Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549970902,2019-02-12T11:28:22Z,IGO945,"28.570496,77.070251",1775,166,285
1549970912,2019-02-12T11:28:32Z,IGO945,"28.57246,77.061981",1950,178,284
1549970923,2019-02-12T11:28:43Z,IGO945,"28.574881,77.05175",2150,192,284
1549970932,2019-02-12T11:28:52Z,IGO945,"28.577255,77.041626",2325,205,284
1549970942,2019-02-12T11:29:02Z,IGO945,"28.579697,77.031326",2450,222,284
1549970952,2019-02-12T11:29:12Z,IGO945,"28.582626,77.018387",2675,241,284
1549970968,2019-02-12T11:29:28Z,IGO945,"28.586937,76.999023",3100,263,284
1549970978,2019-02-12T11:29:38Z,IGO945,"28.590225,76.984314",3525,273,284
1549970993,2019-02-12T11:29:53Z,IGO945,"28.594894,76.963821",4400,275,284
1549971002,2019-02-12T11:30:02Z,IGO945,"28.597366,76.949318",4700,286,276
1549971008,2019-02-12T11:30:08Z,IGO945,"28.597412,76.942589",4800,293,267
1549971014,2019-02-12T11:30:14Z,IGO945,"28.596497,76.934456",4900,298,261
1549971023,2019-02-12T11:30:23Z,IGO945,"28.59169,76.918823",5125,311,244
1549971029,2019-02-12T11:30:29Z,IGO945,"28.58745,76.911301",5300,315,235
1549971039,2019-02-12T11:30:39Z,IGO945,"28.577023,76.899879",5775,319,217
1549971048,2019-02-12T11:30:48Z,IGO945,"28.563217,76.892624",6350,319,198
1549971058,2019-02-12T11:30:58Z,IGO945,"28.549713,76.890244",7000,317,185
1549971068,2019-02-12T11:31:08Z,IGO945,"28.533962,76.889",7650,315,183
1549971074,2019-02-12T11:31:14Z,IGO945,"28.526932,76.888573",7900,316,182
1549971093,2019-02-12T11:31:33Z,IGO945,"28.497372,76.886688",8800,324,183
1549971104,2019-02-12T11:31:44Z,IGO945,"28.481461,76.885544",9200,329,183
1549971118,2019-02-12T11:31:58Z,IGO945,"28.458939,76.883751",9850,333,184
1549971133,2019-02-12T11:32:13Z,IGO945,"28.435638,76.881798",10450,341,184
1549971147,2019-02-12T11:32:27Z,IGO945,"28.412367,76.879845",11000,347,184
1549971163,2019-02-12T11:32:43Z,IGO945,"28.386749,76.877731",11700,351,184
1549971179,2019-02-12T11:32:59Z,IGO945,"28.362509,76.875809",12400,352,183
1549971213,2019-02-12T11:33:33Z,IGO945,"28.303806,76.871071",13925,357,184
1549971249,2019-02-12T11:34:09Z,IGO945,"28.245617,76.868103",15125,371,181
1549971284,2019-02-12T11:34:44Z,IGO945,"28.183548,76.865479",16350,379,182
1549971318,2019-02-12T11:35:18Z,IGO945,"28.122906,76.862671",17600,384,182
1549971354,2019-02-12T11:35:54Z,IGO945,"28.058258,76.859665",19000,385,182
1549971418,2019-02-12T11:36:58Z,IGO945,"27.942169,76.854172",20850,400,182
1549971479,2019-02-12T11:37:59Z,IGO945,"27.826492,76.84874",22675,405,182
1549971545,2019-02-12T11:39:05Z,IGO945,"27.702631,76.842972",24350,413,182
1549971604,2019-02-12T11:40:04Z,IGO945,"27.584063,76.837372",25600,426,182
1549971669,2019-02-12T11:41:09Z,IGO945,"27.455475,76.831383",27025,433,182
1549971731,2019-02-12T11:42:11Z,IGO945,"27.330917,76.825523",28125,444,182
1549971795,2019-02-12T11:43:15Z,IGO945,"27.196243,76.819305",29300,451,182
1549971859,2019-02-12T11:44:19Z,IGO945,"27.064074,76.81324",30200,460,182
1549971919,2019-02-12T11:45:19Z,IGO945,"26.932146,76.807114",30875,472,182
1549971982,2019-02-12T11:46:22Z,IGO945,"26.795288,76.800911",32250,466,182
1549972042,2019-02-12T11:47:22Z,IGO945,"26.667389,76.795105",33725,455,182
1549972106,2019-02-12T11:48:26Z,IGO945,"26.534636,76.788994",35175,441,182
1549972161,2019-02-12T11:49:21Z,IGO945,"26.42363,76.783913",35850,439,182
1549972210,2019-02-12T11:50:10Z,IGO945,"26.322031,76.779274",36300,444,182
1549972293,2019-02-12T11:51:33Z,IGO945,"26.1537,76.771721",36950,447,182
1549972353,2019-02-12T11:52:33Z,IGO945,"26.023399,76.765648",37000,461,182
1549972411,2019-02-12T11:53:31Z,IGO945,"25.895987,76.759888",37000,475,182
1549972502,2019-02-12T11:55:02Z,IGO945,"25.696381,76.750893",37000,471,182
1549972566,2019-02-12T11:56:06Z,IGO945,"25.555828,76.744629",37000,471,182
1549972575,2019-02-12T11:56:15Z,IGO945,"25.537491,76.743774",37000,471,182
1549972740,2019-02-12T11:59:00Z,IGO945,"25.175308,76.727501",37000,476,182
1549972802,2019-02-12T12:00:02Z,IGO945,"25.037331,76.728256",37025,494,175
1549972871,2019-02-12T12:01:11Z,IGO945,"24.877762,76.759697",37025,505,169
1549972934,2019-02-12T12:02:14Z,IGO945,"24.732225,76.787903",37025,504,169
1549972995,2019-02-12T12:03:15Z,IGO945,"24.590652,76.815437",37000,503,169
1549973056,2019-02-12T12:04:16Z,IGO945,"24.452261,76.842316",37000,503,170
1549973119,2019-02-12T12:05:19Z,IGO945,"24.30542,76.870674",37000,502,170
1549973180,2019-02-12T12:06:20Z,IGO945,"24.167908,76.897331",37000,501,169
1549973242,2019-02-12T12:07:22Z,IGO945,"24.023561,76.925079",36975,501,170
1549973309,2019-02-12T12:08:29Z,IGO945,"23.868576,76.954956",37000,503,170
1549973373,2019-02-12T12:09:33Z,IGO945,"23.723419,76.982826",37000,504,170
1549973434,2019-02-12T12:10:34Z,IGO945,"23.58284,77.009735",37025,505,170
1549973496,2019-02-12T12:11:36Z,IGO945,"23.43718,77.037628",37000,505,170
1549973559,2019-02-12T12:12:39Z,IGO945,"23.292297,77.0653",37025,505,170
