Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549832581,2019-02-10T21:03:01Z,IGO2624,"28.546251,77.069954",1325,170,283
1549832591,2019-02-10T21:03:11Z,IGO2624,"28.548111,77.061119",1675,170,283
1549832616,2019-02-10T21:03:36Z,IGO2624,"28.542435,77.038231",2150,207,225
1549832630,2019-02-10T21:03:50Z,IGO2624,"28.528793,77.030693",2675,230,199
1549832641,2019-02-10T21:04:01Z,IGO2624,"28.517349,77.02726",3025,245,193
1549832651,2019-02-10T21:04:11Z,IGO2624,"28.506123,77.024719",3375,261,190
1549832666,2019-02-10T21:04:26Z,IGO2624,"28.487083,77.020943",4150,273,189
1549832675,2019-02-10T21:04:35Z,IGO2624,"28.475119,77.018524",4550,283,190
1549832685,2019-02-10T21:04:45Z,IGO2624,"28.460968,77.015289",4850,299,191
1549832696,2019-02-10T21:04:56Z,IGO2624,"28.447495,77.011993",5025,315,192
1549832711,2019-02-10T21:05:11Z,IGO2624,"28.423828,77.005653",5300,342,193
1549832726,2019-02-10T21:05:26Z,IGO2624,"28.400162,76.998894",5725,360,194
1549832741,2019-02-10T21:05:41Z,IGO2624,"28.376129,76.991867",6675,361,194
1549832752,2019-02-10T21:05:52Z,IGO2624,"28.359623,76.987015",7325,360,194
1549832767,2019-02-10T21:06:07Z,IGO2624,"28.335369,76.980019",7975,368,194
1549832781,2019-02-10T21:06:21Z,IGO2624,"28.309347,76.972961",8600,377,191
1549832796,2019-02-10T21:06:36Z,IGO2624,"28.2827,76.968628",9300,384,187
1549832813,2019-02-10T21:06:53Z,IGO2624,"28.25395,76.964561",9950,393,187
1549832828,2019-02-10T21:07:08Z,IGO2624,"28.227448,76.961021",10775,394,185
1549832843,2019-02-10T21:07:23Z,IGO2624,"28.20088,76.95858",11625,393,183
1549832857,2019-02-10T21:07:37Z,IGO2624,"28.171738,76.956642",12200,401,183
1549832893,2019-02-10T21:08:13Z,IGO2624,"28.105309,76.952499",13650,415,183
1549832927,2019-02-10T21:08:47Z,IGO2624,"28.037762,76.947647",15475,415,183
1549832962,2019-02-10T21:09:22Z,IGO2624,"27.970367,76.942383",16750,428,184
1549832992,2019-02-10T21:09:52Z,IGO2624,"27.909742,76.937675",17925,434,183
1549833027,2019-02-10T21:10:27Z,IGO2624,"27.837112,76.932076",19100,445,183
1549833094,2019-02-10T21:11:34Z,IGO2624,"27.701614,76.921608",21375,455,184
1549833157,2019-02-10T21:12:37Z,IGO2624,"27.565722,76.911163",23325,466,183
1549833222,2019-02-10T21:13:42Z,IGO2624,"27.421688,76.900124",24450,492,183
1549833288,2019-02-10T21:14:48Z,IGO2624,"27.268066,76.888443",26000,505,183
1549833323,2019-02-10T21:15:23Z,IGO2624,"27.190475,76.882431",26800,509,183
1549833390,2019-02-10T21:16:30Z,IGO2624,"27.02742,76.870094",28525,513,183
1549833510,2019-02-10T21:18:30Z,IGO2624,"26.739187,76.848465",30950,525,183
1549833566,2019-02-10T21:19:26Z,IGO2624,"26.605303,76.838593",32200,522,183
1549833614,2019-02-10T21:20:14Z,IGO2624,"26.487259,76.829414",32950,527,183
1549833705,2019-02-10T21:21:45Z,IGO2624,"26.276276,76.814178",36550,473,183
1549833712,2019-02-10T21:21:52Z,IGO2624,"26.258768,76.812866",36650,473,183
1549833807,2019-02-10T21:23:27Z,IGO2624,"26.045139,76.796547",36925,497,183
1549833871,2019-02-10T21:24:31Z,IGO2624,"25.896011,76.785362",37000,508,183
1549833931,2019-02-10T21:25:31Z,IGO2624,"25.753418,76.775154",37000,513,183
1549833991,2019-02-10T21:26:31Z,IGO2624,"25.610458,76.764473",37000,515,183
1549834055,2019-02-10T21:27:35Z,IGO2624,"25.455414,76.756187",37000,523,176
1549834061,2019-02-10T21:27:41Z,IGO2624,"25.440399,76.757866",37000,525,173
1549834067,2019-02-10T21:27:47Z,IGO2624,"25.428276,76.759766",37000,527,171
1549834073,2019-02-10T21:27:53Z,IGO2624,"25.411842,76.762718",37000,528,170
1549834141,2019-02-10T21:29:01Z,IGO2624,"25.251564,76.790131",37000,529,171
1549834201,2019-02-10T21:30:01Z,IGO2624,"25.103014,76.814796",37000,530,171
1549834262,2019-02-10T21:31:02Z,IGO2624,"24.956589,76.839394",37000,532,171
1549834325,2019-02-10T21:32:05Z,IGO2624,"24.800354,76.865288",37000,537,171
1549834385,2019-02-10T21:33:05Z,IGO2624,"24.651627,76.889801",37000,535,171
1549834449,2019-02-10T21:34:09Z,IGO2624,"24.495621,76.915688",37000,543,171
1549834511,2019-02-10T21:35:11Z,IGO2624,"24.343918,76.94046",37000,545,171
1549834572,2019-02-10T21:36:12Z,IGO2624,"24.185377,76.966743",37000,544,171
1549834635,2019-02-10T21:37:15Z,IGO2624,"24.03273,76.991882",37000,546,171
1549834698,2019-02-10T21:38:18Z,IGO2624,"23.87439,77.017822",37000,544,171
1549834758,2019-02-10T21:39:18Z,IGO2624,"23.724564,77.042183",37000,545,171
1549834820,2019-02-10T21:40:20Z,IGO2624,"23.572285,77.066971",37000,545,171
1549834882,2019-02-10T21:41:22Z,IGO2624,"23.414978,77.09256",37000,544,171
1549834942,2019-02-10T21:42:22Z,IGO2624,"23.260895,77.117683",37000,544,171
1549835009,2019-02-10T21:43:29Z,IGO2624,"23.103643,77.142998",37000,543,171
1549835067,2019-02-10T21:44:27Z,IGO2624,"22.951277,77.167717",37000,546,171
1549835132,2019-02-10T21:45:32Z,IGO2624,"22.793558,77.193092",37000,540,171
1549835196,2019-02-10T21:46:36Z,IGO2624,"22.636002,77.218353",37000,542,171
1549835254,2019-02-10T21:47:34Z,IGO2624,"22.484573,77.242622",37000,538,171
1549835293,2019-02-10T21:48:13Z,IGO2624,"22.394394,77.257111",37000,535,171
1549835348,2019-02-10T21:49:08Z,IGO2624,"22.260489,77.278496",37000,534,171
1549835501,2019-02-10T21:51:41Z,IGO2624,"21.882578,77.338661",37000,528,171
1549835565,2019-02-10T21:52:45Z,IGO2624,"21.729355,77.362778",37000,527,171
1549835625,2019-02-10T21:53:45Z,IGO2624,"21.581543,77.388092",37000,529,168
1549835687,2019-02-10T21:54:47Z,IGO2624,"21.431208,77.423607",37000,529,167
