Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1540931502,2018-10-30T20:31:42Z,IGO2624,"28.482239,77.131683",2875,262,194
1540931511,2018-10-30T20:31:51Z,IGO2624,"28.47093,77.128494",3250,271,193
1540931519,2018-10-30T20:31:59Z,IGO2624,"28.460222,77.125694",3700,274,192
1540931531,2018-10-30T20:32:11Z,IGO2624,"28.446072,77.122246",4350,274,191
1540931541,2018-10-30T20:32:21Z,IGO2624,"28.434448,77.119537",4925,273,191
1540931547,2018-10-30T20:32:27Z,IGO2624,"28.428009,77.118042",5225,273,191
1540931558,2018-10-30T20:32:38Z,IGO2624,"28.412247,77.114464",5850,278,191
1540931571,2018-10-30T20:32:51Z,IGO2624,"28.395794,77.110664",6425,284,191
1540931582,2018-10-30T20:33:02Z,IGO2624,"28.379734,77.107056",6800,296,191
1540931594,2018-10-30T20:33:14Z,IGO2624,"28.363068,77.103287",7100,308,191
1540931607,2018-10-30T20:33:27Z,IGO2624,"28.344772,77.099144",7425,325,191
1540931618,2018-10-30T20:33:38Z,IGO2624,"28.327223,77.095154",7750,335,191
1540931631,2018-10-30T20:33:51Z,IGO2624,"28.307903,77.090096",8375,336,194
1540931642,2018-10-30T20:34:02Z,IGO2624,"28.290167,77.084335",9075,331,196
1540931655,2018-10-30T20:34:15Z,IGO2624,"28.272291,77.078407",9700,330,196
1540931669,2018-10-30T20:34:29Z,IGO2624,"28.254181,77.072472",10175,333,196
1540931678,2018-10-30T20:34:38Z,IGO2624,"28.236237,77.066559",10600,337,196
1540931691,2018-10-30T20:34:51Z,IGO2624,"28.218245,77.060638",11075,340,196
1540931704,2018-10-30T20:35:04Z,IGO2624,"28.199432,77.054459",11575,342,196
1540931715,2018-10-30T20:35:15Z,IGO2624,"28.18103,77.048386",12000,345,196
1540931748,2018-10-30T20:35:48Z,IGO2624,"28.133881,77.032913",13250,348,196
1540931779,2018-10-30T20:36:19Z,IGO2624,"28.081707,77.015778",14425,356,196
1540931812,2018-10-30T20:36:52Z,IGO2624,"28.027985,76.998169",15500,366,196
1540931844,2018-10-30T20:37:24Z,IGO2624,"27.974077,76.980499",16625,372,196
1540931880,2018-10-30T20:38:00Z,IGO2624,"27.917982,76.962082",17625,381,196
1540931912,2018-10-30T20:38:32Z,IGO2624,"27.859818,76.943115",18500,393,196
1540931975,2018-10-30T20:39:35Z,IGO2624,"27.74675,76.906212",20400,405,196
1540932037,2018-10-30T20:40:37Z,IGO2624,"27.636475,76.870247",22050,414,196
1540932087,2018-10-30T20:41:27Z,IGO2624,"27.539337,76.843925",23450,421,185
1540932093,2018-10-30T20:41:33Z,IGO2624,"27.527481,76.843094",23625,421,183
1540932099,2018-10-30T20:41:39Z,IGO2624,"27.515854,76.842476",23800,422,182
1540932164,2018-10-30T20:42:44Z,IGO2624,"27.390825,76.836105",25300,429,182
1540932224,2018-10-30T20:43:44Z,IGO2624,"27.273148,76.830292",27950,401,182
1540932286,2018-10-30T20:44:46Z,IGO2624,"27.159714,76.824539",29525,396,182
1540932352,2018-10-30T20:45:52Z,IGO2624,"27.035259,76.818359",30425,412,182
1540932416,2018-10-30T20:46:56Z,IGO2624,"26.911514,76.81221",31025,432,182
1540932480,2018-10-30T20:48:00Z,IGO2624,"26.775963,76.80558",31325,461,182
1540932544,2018-10-30T20:49:04Z,IGO2624,"26.636948,76.798737",31600,484,182
1540932607,2018-10-30T20:50:07Z,IGO2624,"26.494583,76.791946",32475,489,182
1540932678,2018-10-30T20:51:18Z,IGO2624,"26.333996,76.784134",34075,478,182
1540932710,2018-10-30T20:51:50Z,IGO2624,"26.263563,76.780701",34600,475,182
1540932820,2018-10-30T20:53:40Z,IGO2624,"26.027893,76.769196",34975,461,182
1540932874,2018-10-30T20:54:34Z,IGO2624,"25.915585,76.763802",35000,461,182
1540932986,2018-10-30T20:56:26Z,IGO2624,"25.66864,76.769714",34975,472,169
1540933383,2018-10-30T21:03:03Z,IGO2624,"24.796234,76.940712",34975,479,170
1540933443,2018-10-30T21:04:03Z,IGO2624,"24.661606,76.966896",34975,481,169
1540933504,2018-10-30T21:05:04Z,IGO2624,"24.526558,76.993118",35000,480,169
1540933567,2018-10-30T21:06:07Z,IGO2624,"24.391092,77.019394",34975,478,169
1540933627,2018-10-30T21:07:07Z,IGO2624,"24.258408,77.044983",34975,476,169
1540933689,2018-10-30T21:08:09Z,IGO2624,"24.124393,77.070854",34975,475,170
1540933756,2018-10-30T21:09:16Z,IGO2624,"23.977335,77.099197",34975,476,169
1540933819,2018-10-30T21:10:19Z,IGO2624,"23.839691,77.125648",35000,477,170
1540933883,2018-10-30T21:11:23Z,IGO2624,"23.700943,77.152199",35000,475,170
1540933944,2018-10-30T21:12:24Z,IGO2624,"23.568375,77.177559",34975,472,170
1540934005,2018-10-30T21:13:25Z,IGO2624,"23.43782,77.202477",34975,471,170
1540934066,2018-10-30T21:14:26Z,IGO2624,"23.305634,77.227684",34950,472,170
1540934127,2018-10-30T21:15:27Z,IGO2624,"23.173599,77.252762",34975,474,170
1540934189,2018-10-30T21:16:29Z,IGO2624,"23.040937,77.277885",35000,475,170
1540934253,2018-10-30T21:17:33Z,IGO2624,"22.902397,77.303978",35000,474,170
1540934313,2018-10-30T21:18:33Z,IGO2624,"22.771446,77.32885",35000,474,170
1540934373,2018-10-30T21:19:33Z,IGO2624,"22.639801,77.353691",35000,472,170
1540934435,2018-10-30T21:20:35Z,IGO2624,"22.508659,77.378387",35000,469,170
1540934499,2018-10-30T21:21:39Z,IGO2624,"22.372213,77.404022",34975,466,170
1540934562,2018-10-30T21:22:42Z,IGO2624,"22.236374,77.429405",34975,466,170
1540934623,2018-10-30T21:23:43Z,IGO2624,"22.10582,77.453865",34975,467,170
1540934685,2018-10-30T21:24:45Z,IGO2624,"21.976135,77.478035",34975,467,170
1540934744,2018-10-30T21:25:44Z,IGO2624,"21.845848,77.502388",34975,466,170
1540934805,2018-10-30T21:26:45Z,IGO2624,"21.716263,77.52652",35000,466,170
1540934867,2018-10-30T21:27:47Z,IGO2624,"21.585342,77.550865",34975,466,170
1540934930,2018-10-30T21:28:50Z,IGO2624,"21.449642,77.575989",34975,465,170
1540934995,2018-10-30T21:29:55Z,IGO2624,"21.314529,77.601082",34975,464,170
1540935054,2018-10-30T21:30:54Z,IGO2624,"21.186951,77.62455",34975,464,170
1540935118,2018-10-30T21:31:58Z,IGO2624,"21.05027,77.649742",35000,462,170
1540935178,2018-10-30T21:32:58Z,IGO2624,"20.922857,77.673187",34975,461,170
1540935239,2018-10-30T21:33:59Z,IGO2624,"20.794876,77.696686",34975,460,170
1540935302,2018-10-30T21:35:02Z,IGO2624,"20.662994,77.720863",34975,460,170
1540935364,2018-10-30T21:36:04Z,IGO2624,"20.530746,77.745049",34975,459,170
1540935425,2018-10-30T21:37:05Z,IGO2624,"20.403625,77.768295",35000,450,170
1540935486,2018-10-30T21:38:06Z,IGO2624,"20.278481,77.791191",34975,452,170
1540935552,2018-10-30T21:39:12Z,IGO2624,"20.145527,77.815361",34975,451,170
1540935613,2018-10-30T21:40:13Z,IGO2624,"20.015717,77.838921",34975,452,170
