Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1542488127,2018-11-17T20:55:27Z,IGO2624,"28.569443,77.076225",1975,163,285
1542488140,2018-11-17T20:55:40Z,IGO2624,"28.572506,77.063171",2300,181,284
1542488147,2018-11-17T20:55:47Z,IGO2624,"28.573811,77.057617",2425,190,284
1542488160,2018-11-17T20:56:00Z,IGO2624,"28.576696,77.045235",2750,209,284
1542488171,2018-11-17T20:56:11Z,IGO2624,"28.580017,77.0308",3175,227,284
1542488178,2018-11-17T20:56:18Z,IGO2624,"28.581585,77.023689",3450,233,284
1542488190,2018-11-17T20:56:30Z,IGO2624,"28.584641,77.009773",4225,235,284
1542488204,2018-11-17T20:56:44Z,IGO2624,"28.587387,76.994774",5075,232,278
1542488228,2018-11-17T20:57:08Z,IGO2624,"28.577814,76.966011",6475,247,228
1542488235,2018-11-17T20:57:15Z,IGO2624,"28.571411,76.960281",6825,251,216
1542488241,2018-11-17T20:57:21Z,IGO2624,"28.564034,76.956161",7050,263,203
1542488247,2018-11-17T20:57:27Z,IGO2624,"28.556492,76.953789",7225,273,192
1542488253,2018-11-17T20:57:33Z,IGO2624,"28.550209,76.953087",7400,281,185
1542488274,2018-11-17T20:57:54Z,IGO2624,"28.518494,76.956589",7925,321,176
1542488299,2018-11-17T20:58:19Z,IGO2624,"28.48131,76.952011",8825,339,188
1542488305,2018-11-17T20:58:25Z,IGO2624,"28.472855,76.950569",9150,341,188
1542488317,2018-11-17T20:58:37Z,IGO2624,"28.452988,76.947189",9800,344,188
1542488329,2018-11-17T20:58:49Z,IGO2624,"28.434479,76.944153",10450,347,188
1542488341,2018-11-17T20:59:01Z,IGO2624,"28.414089,76.940918",11000,354,187
1542488353,2018-11-17T20:59:13Z,IGO2624,"28.395422,76.938011",11650,356,187
1542488367,2018-11-17T20:59:27Z,IGO2624,"28.374706,76.934937",12275,358,187
1542488398,2018-11-17T20:59:58Z,IGO2624,"28.319216,76.927025",13850,370,187
1542488432,2018-11-17T21:00:32Z,IGO2624,"28.261259,76.918892",15350,380,187
1542488464,2018-11-17T21:01:04Z,IGO2624,"28.202225,76.91053",16825,385,186
1542488498,2018-11-17T21:01:38Z,IGO2624,"28.143677,76.906517",18175,395,182
1542488559,2018-11-17T21:02:39Z,IGO2624,"28.030975,76.901184",20650,403,182
1542488623,2018-11-17T21:03:43Z,IGO2624,"27.910904,76.893723",22825,417,183
1542488684,2018-11-17T21:04:44Z,IGO2624,"27.786844,76.886024",24875,431,183
1542488745,2018-11-17T21:05:45Z,IGO2624,"27.664902,76.87854",26600,442,183
1542488808,2018-11-17T21:06:48Z,IGO2624,"27.533157,76.87056",28000,457,183
1542488872,2018-11-17T21:07:52Z,IGO2624,"27.39576,76.862305",29400,466,183
1542488931,2018-11-17T21:08:51Z,IGO2624,"27.267229,76.854645",31025,463,183
1542488994,2018-11-17T21:09:54Z,IGO2624,"27.131575,76.846405",32725,455,183
1542489058,2018-11-17T21:10:58Z,IGO2624,"27.000961,76.838531",34300,446,183
1542489122,2018-11-17T21:12:02Z,IGO2624,"26.869905,76.830559",35600,438,183
1542489184,2018-11-17T21:13:04Z,IGO2624,"26.7491,76.82325",36500,438,183
1542489247,2018-11-17T21:14:07Z,IGO2624,"26.624016,76.815933",37000,424,183
1542489308,2018-11-17T21:15:08Z,IGO2624,"26.497208,76.80822",37000,427,183
1542489371,2018-11-17T21:16:11Z,IGO2624,"26.374649,76.800858",37000,423,183
1542489439,2018-11-17T21:17:19Z,IGO2624,"26.24295,76.792824",36975,419,183
1542489499,2018-11-17T21:18:19Z,IGO2624,"26.124557,76.785927",36950,419,183
1542489563,2018-11-17T21:19:23Z,IGO2624,"26.002171,76.778801",36975,422,183
1542489622,2018-11-17T21:20:22Z,IGO2624,"25.882187,76.77153",37000,425,182
1542489683,2018-11-17T21:21:23Z,IGO2624,"25.764816,76.764626",37025,428,183
1542489747,2018-11-17T21:22:27Z,IGO2624,"25.637238,76.757103",37050,430,183
1542489809,2018-11-17T21:23:29Z,IGO2624,"25.514786,76.749878",37025,431,183
1542489870,2018-11-17T21:24:30Z,IGO2624,"25.394531,76.742805",37025,431,183
1542489933,2018-11-17T21:25:33Z,IGO2624,"25.26622,76.735229",37000,432,182
1542489993,2018-11-17T21:26:33Z,IGO2624,"25.14575,76.72831",37025,431,183
1542490048,2018-11-17T21:27:28Z,IGO2624,"25.034088,76.728722",37000,446,171
1542490055,2018-11-17T21:27:35Z,IGO2624,"25.020584,76.731316",37000,449,169
1542490115,2018-11-17T21:28:35Z,IGO2624,"24.898315,76.754967",37000,446,170
1542490179,2018-11-17T21:29:39Z,IGO2624,"24.76742,76.780235",36975,446,169
1542490240,2018-11-17T21:30:40Z,IGO2624,"24.64444,76.804298",36975,445,169
1542490299,2018-11-17T21:31:39Z,IGO2624,"24.522125,76.828102",36975,447,169
1542490363,2018-11-17T21:32:43Z,IGO2624,"24.390301,76.853722",37000,449,169
1542490424,2018-11-17T21:33:44Z,IGO2624,"24.267654,76.877495",37025,448,169
1542490488,2018-11-17T21:34:48Z,IGO2624,"24.134354,76.903175",37025,449,169
1542490550,2018-11-17T21:35:50Z,IGO2624,"24.005779,76.928032",37000,449,169
1542490613,2018-11-17T21:36:53Z,IGO2624,"23.882263,76.951904",37025,448,169
1542490674,2018-11-17T21:37:54Z,IGO2624,"23.756653,76.976013",37000,447,169
1542490737,2018-11-17T21:38:57Z,IGO2624,"23.626968,77.000832",36975,446,169
1542490798,2018-11-17T21:39:58Z,IGO2624,"23.502874,77.024635",36975,447,169
1542490859,2018-11-17T21:40:59Z,IGO2624,"23.380051,77.048065",37000,448,169
1542490918,2018-11-17T21:41:58Z,IGO2624,"23.25499,77.071938",37025,448,169
1542490985,2018-11-17T21:43:05Z,IGO2624,"23.118484,77.097908",37000,448,170
1542491048,2018-11-17T21:44:08Z,IGO2624,"22.987976,77.122726",37000,449,169
1542491111,2018-11-17T21:45:11Z,IGO2624,"22.859985,77.147247",37000,451,169
1542491171,2018-11-17T21:46:11Z,IGO2624,"22.735321,77.176155",37025,454,167
1542491233,2018-11-17T21:47:13Z,IGO2624,"22.608124,77.205673",37000,454,167
1542491292,2018-11-17T21:48:12Z,IGO2624,"22.487385,77.233528",37000,454,167
