Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537132939,2018-09-16T21:22:19Z,IGO2624,"28.546904,77.066452",1600,178,283
1537132951,2018-09-16T21:22:31Z,IGO2624,"28.549026,77.056259",1975,179,283
1537132957,2018-09-16T21:22:37Z,IGO2624,"28.550171,77.049759",2100,189,279
1537132978,2018-09-16T21:22:58Z,IGO2624,"28.542852,77.029831",2450,217,225
1537132986,2018-09-16T21:23:06Z,IGO2624,"28.53438,77.024445",2675,232,204
1537132993,2018-09-16T21:23:13Z,IGO2624,"28.528793,77.022079",2750,240,199
1537132999,2018-09-16T21:23:19Z,IGO2624,"28.522137,77.019974",2850,250,195
1537133005,2018-09-16T21:23:25Z,IGO2624,"28.514328,77.01812",3000,261,191
1537133013,2018-09-16T21:23:33Z,IGO2624,"28.504486,77.016327",3325,270,188
1537133022,2018-09-16T21:23:42Z,IGO2624,"28.492401,77.014481",3800,275,187
1537133031,2018-09-16T21:23:51Z,IGO2624,"28.480225,77.012627",4275,276,187
1537133037,2018-09-16T21:23:57Z,IGO2624,"28.474045,77.011681",4500,280,188
1537133043,2018-09-16T21:24:03Z,IGO2624,"28.465164,77.010147",4675,284,188
1537133050,2018-09-16T21:24:10Z,IGO2624,"28.457016,77.008614",4800,290,189
1537133061,2018-09-16T21:24:21Z,IGO2624,"28.440811,77.005165",5025,305,191
1537133073,2018-09-16T21:24:33Z,IGO2624,"28.423353,77.001129",5200,311,191
1537133085,2018-09-16T21:24:45Z,IGO2624,"28.406919,76.997086",5400,312,192
1537133096,2018-09-16T21:24:56Z,IGO2624,"28.389929,76.992836",5600,312,192
1537133108,2018-09-16T21:25:08Z,IGO2624,"28.373245,76.988594",6075,313,192
1537133123,2018-09-16T21:25:23Z,IGO2624,"28.355247,76.984055",6700,316,192
1537133135,2018-09-16T21:25:35Z,IGO2624,"28.338535,76.979858",7300,319,192
1537133148,2018-09-16T21:25:48Z,IGO2624,"28.320333,76.975281",7825,326,192
1537133158,2018-09-16T21:25:58Z,IGO2624,"28.30283,76.971619",8400,331,188
1537133169,2018-09-16T21:26:09Z,IGO2624,"28.283556,76.968925",9300,324,186
1537133183,2018-09-16T21:26:23Z,IGO2624,"28.266678,76.966568",10000,321,186
1537133194,2018-09-16T21:26:34Z,IGO2624,"28.247805,76.963913",10450,328,187
1537133206,2018-09-16T21:26:46Z,IGO2624,"28.230286,76.961449",10875,335,187
1537133220,2018-09-16T21:27:00Z,IGO2624,"28.210609,76.95858",11400,340,187
1537133232,2018-09-16T21:27:12Z,IGO2624,"28.192017,76.955902",11975,343,187
1537133243,2018-09-16T21:27:23Z,IGO2624,"28.173927,76.953308",12500,344,187
1537133274,2018-09-16T21:27:54Z,IGO2624,"28.119553,76.944443",14250,346,190
1537133309,2018-09-16T21:28:29Z,IGO2624,"28.068466,76.933716",16175,338,190
1537133342,2018-09-16T21:29:02Z,IGO2624,"28.015366,76.922516",17150,358,190
1537133376,2018-09-16T21:29:36Z,IGO2624,"27.961807,76.911377",18275,368,190
1537133435,2018-09-16T21:30:35Z,IGO2624,"27.857529,76.889893",20350,380,190
1537133499,2018-09-16T21:31:39Z,IGO2624,"27.746576,76.866951",22500,388,190
1537133562,2018-09-16T21:32:42Z,IGO2624,"27.632355,76.846672",23675,395,182
1537133626,2018-09-16T21:33:46Z,IGO2624,"27.515396,76.841331",25475,405,182
1537133685,2018-09-16T21:34:45Z,IGO2624,"27.403015,76.835785",27100,411,182
1537133748,2018-09-16T21:35:48Z,IGO2624,"27.279984,76.829926",28450,420,182
1537133811,2018-09-16T21:36:51Z,IGO2624,"27.156326,76.823349",29800,424,182
1537133871,2018-09-16T21:37:51Z,IGO2624,"27.036097,76.817566",30800,432,182
1537133933,2018-09-16T21:38:53Z,IGO2624,"26.914627,76.811897",31000,431,182
1537133999,2018-09-16T21:39:59Z,IGO2624,"26.784119,76.805473",31000,433,182
1537134059,2018-09-16T21:40:59Z,IGO2624,"26.662399,76.799667",31000,431,182
1537134122,2018-09-16T21:42:02Z,IGO2624,"26.537197,76.793533",31000,428,182
1537134185,2018-09-16T21:43:05Z,IGO2624,"26.410994,76.787354",31000,429,182
1537134250,2018-09-16T21:44:10Z,IGO2624,"26.280487,76.781013",31000,431,182
1537134261,2018-09-16T21:44:21Z,IGO2624,"26.260895,76.780075",31000,431,182
1537134351,2018-09-16T21:45:51Z,IGO2624,"26.080751,76.771507",31475,438,182
1537134426,2018-09-16T21:47:06Z,IGO2624,"25.92536,76.763901",32600,444,182
1537134490,2018-09-16T21:48:10Z,IGO2624,"25.798506,76.757851",33400,449,182
1537134551,2018-09-16T21:49:11Z,IGO2624,"25.670952,76.751884",34325,450,182
1537134564,2018-09-16T21:49:24Z,IGO2624,"25.638153,76.750336",34625,448,182
1537134653,2018-09-16T21:50:53Z,IGO2624,"25.453903,76.741432",35900,444,182
1537134717,2018-09-16T21:51:57Z,IGO2624,"25.325115,76.735252",36725,441,182
1537134757,2018-09-16T21:52:37Z,IGO2624,"25.243286,76.731415",37000,439,182
1537134885,2018-09-16T21:54:45Z,IGO2624,"24.981537,76.733452",37000,447,170
1537134945,2018-09-16T21:55:45Z,IGO2624,"24.860245,76.77034",37000,449,161
1537135007,2018-09-16T21:56:47Z,IGO2624,"24.73921,76.813606",36975,449,161
1537135067,2018-09-16T21:57:47Z,IGO2624,"24.617157,76.857506",36975,450,161
1537135130,2018-09-16T21:58:50Z,IGO2624,"24.492575,76.902122",37000,452,161
1537135153,2018-09-16T21:59:13Z,IGO2624,"24.448025,76.916527",37025,451,165
1537135241,2018-09-16T22:00:41Z,IGO2624,"24.264084,76.936951",37050,447,177
1537135304,2018-09-16T22:01:44Z,IGO2624,"24.138885,76.942749",37025,445,177
1537135364,2018-09-16T22:02:44Z,IGO2624,"24.011993,76.948242",37000,441,177
1537135406,2018-09-16T22:03:26Z,IGO2624,"23.929573,76.951866",36975,439,177
1537135460,2018-09-16T22:04:20Z,IGO2624,"23.817444,76.956734",36975,437,177
1537135535,2018-09-16T22:05:35Z,IGO2624,"23.668276,76.963326",36975,435,177
1537135626,2018-09-16T22:07:06Z,IGO2624,"23.481276,76.97123",36975,435,177
1537135686,2018-09-16T22:08:06Z,IGO2624,"23.360518,76.97657",37000,436,177
1537135748,2018-09-16T22:09:08Z,IGO2624,"23.233154,76.982101",37025,438,177
1537135813,2018-09-16T22:10:13Z,IGO2624,"23.104843,76.997879",37000,442,167
1537135874,2018-09-16T22:11:14Z,IGO2624,"22.984097,77.029114",37025,444,166
1537135939,2018-09-16T22:12:19Z,IGO2624,"22.85417,77.062477",37050,444,166
1537135999,2018-09-16T22:13:19Z,IGO2624,"22.732016,77.093864",37000,443,166
1537136061,2018-09-16T22:14:21Z,IGO2624,"22.608307,77.125671",37000,441,166
1537136124,2018-09-16T22:15:24Z,IGO2624,"22.483892,77.15744",37000,438,166
1537136186,2018-09-16T22:16:26Z,IGO2624,"22.360483,77.188927",36975,438,166
1537136246,2018-09-16T22:17:26Z,IGO2624,"22.23912,77.220306",36950,439,166
1537136310,2018-09-16T22:18:30Z,IGO2624,"22.11676,77.251816",37000,439,166
1537136373,2018-09-16T22:19:33Z,IGO2624,"21.990858,77.284142",37025,438,166
1537136431,2018-09-16T22:20:31Z,IGO2624,"21.874804,77.313896",37025,437,166
1537136504,2018-09-16T22:21:44Z,IGO2624,"21.731377,77.350616",37000,436,166
1537136597,2018-09-16T22:23:17Z,IGO2624,"21.547394,77.397034",37000,437,167
1537136657,2018-09-16T22:24:17Z,IGO2624,"21.428009,77.4245",37025,437,167
1537136720,2018-09-16T22:25:20Z,IGO2624,"21.305796,77.453056",37000,436,167
1537136783,2018-09-16T22:26:23Z,IGO2624,"21.181458,77.482178",37000,436,167
1537136847,2018-09-16T22:27:27Z,IGO2624,"21.053343,77.512001",37000,437,167
1537136910,2018-09-16T22:28:30Z,IGO2624,"20.928303,77.541206",37000,437,167
1537136971,2018-09-16T22:29:31Z,IGO2624,"20.806824,77.569511",37000,438,167
1537137032,2018-09-16T22:30:32Z,IGO2624,"20.68572,77.598083",37025,438,167
1537137093,2018-09-16T22:31:33Z,IGO2624,"20.566635,77.62616",37000,438,167
1537137155,2018-09-16T22:32:35Z,IGO2624,"20.444345,77.655014",36975,438,167
1537137215,2018-09-16T22:33:35Z,IGO2624,"20.322876,77.683495",37000,440,167
1537137279,2018-09-16T22:34:39Z,IGO2624,"20.194153,77.713654",37050,439,167
1537137340,2018-09-16T22:35:40Z,IGO2624,"20.074173,77.741806",37025,438,167
1537137401,2018-09-16T22:36:41Z,IGO2624,"19.953506,77.769859",37025,435,167
1537137464,2018-09-16T22:37:44Z,IGO2624,"19.828354,77.799095",36975,434,167
1537137528,2018-09-16T22:38:48Z,IGO2624,"19.702972,77.828278",36950,437,167
1537137589,2018-09-16T22:39:49Z,IGO2624,"19.580017,77.856819",37000,441,167
1537137651,2018-09-16T22:40:51Z,IGO2624,"19.458939,77.884926",37025,444,167
1537137711,2018-09-16T22:41:51Z,IGO2624,"19.334747,77.913765",37025,445,167
1537137775,2018-09-16T22:42:55Z,IGO2624,"19.205658,77.943237",37025,447,168
1537137837,2018-09-16T22:43:57Z,IGO2624,"19.082228,77.966423",37000,448,169
1537137899,2018-09-16T22:44:59Z,IGO2624,"18.955839,77.990746",37000,448,169
1537137959,2018-09-16T22:45:59Z,IGO2624,"18.832077,78.014847",37000,447,169
1537138021,2018-09-16T22:47:01Z,IGO2624,"18.705917,78.039223",37000,447,169
1537138080,2018-09-16T22:48:00Z,IGO2624,"18.583607,78.062859",37000,446,169
1537138143,2018-09-16T22:49:03Z,IGO2624,"18.457764,78.08709",37025,444,169
1537138204,2018-09-16T22:50:04Z,IGO2624,"18.333714,78.110992",36975,442,169
1537138265,2018-09-16T22:51:05Z,IGO2624,"18.209141,78.134918",36975,441,169
1537138326,2018-09-16T22:52:06Z,IGO2624,"18.086197,78.158653",36975,442,169
1537138387,2018-09-16T22:53:07Z,IGO2624,"17.962786,78.18219",37000,444,169
1537138448,2018-09-16T22:54:08Z,IGO2624,"17.839516,78.205788",37025,444,169
1537138510,2018-09-16T22:55:10Z,IGO2624,"17.714943,78.229622",37025,443,169
1537138571,2018-09-16T22:56:11Z,IGO2624,"17.591951,78.253166",36975,444,169
1537138632,2018-09-16T22:57:12Z,IGO2624,"17.46924,78.276558",37000,446,169
1537138693,2018-09-16T22:58:13Z,IGO2624,"17.342926,78.300621",37025,446,169
1537138754,2018-09-16T22:59:14Z,IGO2624,"17.220383,78.323845",37000,446,169
1537138815,2018-09-16T23:00:15Z,IGO2624,"17.094959,78.347725",37000,446,169
1537138875,2018-09-16T23:01:15Z,IGO2624,"16.971451,78.371162",37025,446,169
1537138938,2018-09-16T23:02:18Z,IGO2624,"16.846207,78.394875",37025,442,169
1537139000,2018-09-16T23:03:20Z,IGO2624,"16.720213,78.418739",36975,440,169
1537139061,2018-09-16T23:04:21Z,IGO2624,"16.598007,78.441803",36975,438,169
1537139122,2018-09-16T23:05:22Z,IGO2624,"16.476,78.464745",35850,441,169
1537139182,2018-09-16T23:06:22Z,IGO2624,"16.355709,78.487404",35000,433,169
1537139243,2018-09-16T23:07:23Z,IGO2624,"16.233124,78.50647",35000,434,176
1537139290,2018-09-16T23:08:10Z,IGO2624,"16.139328,78.512543",35000,434,169
1537139346,2018-09-16T23:09:06Z,IGO2624,"16.030588,78.541214",34975,434,165
