Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549659899,2019-02-08T21:04:59Z,IGO2624,"28.569109,77.075821",1925,152,284
1549659909,2019-02-08T21:05:09Z,IGO2624,"28.571342,77.066292",2225,165,285
1549659915,2019-02-08T21:05:15Z,IGO2624,"28.572786,77.060532",2375,174,285
1549659926,2019-02-08T21:05:26Z,IGO2624,"28.575714,77.048859",2675,193,286
1549659933,2019-02-08T21:05:33Z,IGO2624,"28.577133,77.043213",2900,200,285
1549659946,2019-02-08T21:05:46Z,IGO2624,"28.580235,77.030045",3275,218,283
1549659954,2019-02-08T21:05:54Z,IGO2624,"28.580978,77.020729",3575,232,270
1549659974,2019-02-08T21:06:14Z,IGO2624,"28.572182,76.997734",4475,258,230
1549659980,2019-02-08T21:06:20Z,IGO2624,"28.566284,76.992455",4850,265,214
1549659986,2019-02-08T21:06:26Z,IGO2624,"28.55789,76.988472",5250,267,199
1549659993,2019-02-08T21:06:33Z,IGO2624,"28.548569,76.986801",5675,268,186
1549659999,2019-02-08T21:06:39Z,IGO2624,"28.541363,76.986046",6000,269,185
1549660006,2019-02-08T21:06:46Z,IGO2624,"28.53438,76.985291",6350,271,185
1549660015,2019-02-08T21:06:55Z,IGO2624,"28.52223,76.983841",6825,275,186
1549660026,2019-02-08T21:07:06Z,IGO2624,"28.508219,76.981743",7525,276,187
1549660038,2019-02-08T21:07:18Z,IGO2624,"28.491898,76.979088",8150,280,188
1549660050,2019-02-08T21:07:30Z,IGO2624,"28.476379,76.976341",8550,292,189
1549660062,2019-02-08T21:07:42Z,IGO2624,"28.459572,76.973282",8800,296,189
1549660074,2019-02-08T21:07:54Z,IGO2624,"28.443649,76.970428",9075,302,188
1549660088,2019-02-08T21:08:08Z,IGO2624,"28.425774,76.967308",9325,306,188
1549660098,2019-02-08T21:08:18Z,IGO2624,"28.409958,76.964561",9500,307,188
1549660111,2019-02-08T21:08:31Z,IGO2624,"28.392197,76.961609",9875,308,188
1549660125,2019-02-08T21:08:45Z,IGO2624,"28.375397,76.958755",10425,312,188
1549660136,2019-02-08T21:08:56Z,IGO2624,"28.357407,76.955742",10700,327,188
1549660148,2019-02-08T21:09:08Z,IGO2624,"28.338488,76.952553",10950,343,188
1549660159,2019-02-08T21:09:19Z,IGO2624,"28.319077,76.949265",11250,356,188
1549660171,2019-02-08T21:09:31Z,IGO2624,"28.29982,76.946022",11750,364,188
1549660183,2019-02-08T21:09:43Z,IGO2624,"28.278996,76.942535",12325,366,188
1549660214,2019-02-08T21:10:14Z,IGO2624,"28.227356,76.933929",13950,368,188
1549660248,2019-02-08T21:10:48Z,IGO2624,"28.170547,76.924477",15225,385,188
1549660282,2019-02-08T21:11:22Z,IGO2624,"28.110056,76.914421",16550,396,188
1549660314,2019-02-08T21:11:54Z,IGO2624,"28.050934,76.904564",18200,396,188
1549660376,2019-02-08T21:12:56Z,IGO2624,"27.933159,76.885811",20725,407,184
1549660437,2019-02-08T21:13:57Z,IGO2624,"27.816879,76.879471",22400,430,183
1549660501,2019-02-08T21:15:01Z,IGO2624,"27.686325,76.87175",24225,448,182
1549660564,2019-02-08T21:16:04Z,IGO2624,"27.552034,76.864052",25725,467,182
1549660625,2019-02-08T21:17:05Z,IGO2624,"27.420319,76.856361",27050,483,182
1549660688,2019-02-08T21:18:08Z,IGO2624,"27.274071,76.848045",28025,503,182
1549660748,2019-02-08T21:19:08Z,IGO2624,"27.133987,76.839935",29250,510,183
1549660811,2019-02-08T21:20:11Z,IGO2624,"26.982887,76.831459",30975,505,182
1549660874,2019-02-08T21:21:14Z,IGO2624,"26.839096,76.823402",32875,489,183
1549660936,2019-02-08T21:22:16Z,IGO2624,"26.701618,76.815353",34200,483,182
1549660998,2019-02-08T21:23:18Z,IGO2624,"26.560472,76.807159",34825,492,182
1549661062,2019-02-08T21:24:22Z,IGO2624,"26.416763,76.79863",35000,483,183
1549661122,2019-02-08T21:25:22Z,IGO2624,"26.278551,76.791161",35000,485,182
1549661184,2019-02-08T21:26:24Z,IGO2624,"26.140091,76.783554",34975,487,182
1549661244,2019-02-08T21:27:24Z,IGO2624,"26.002729,76.775574",35050,484,182
1549661324,2019-02-08T21:28:44Z,IGO2624,"25.826763,76.774429",35025,490,169
1549661331,2019-02-08T21:28:51Z,IGO2624,"25.812099,76.777588",35000,489,168
1549661392,2019-02-08T21:29:52Z,IGO2624,"25.677608,76.804283",35000,477,170
1549661453,2019-02-08T21:30:53Z,IGO2624,"25.546188,76.829529",35000,468,170
1549661513,2019-02-08T21:31:53Z,IGO2624,"25.418793,76.853943",34950,460,170
1549661573,2019-02-08T21:32:53Z,IGO2624,"25.288925,76.879173",35000,472,170
1549661635,2019-02-08T21:33:55Z,IGO2624,"25.155762,76.904854",35000,481,169
1549661696,2019-02-08T21:34:56Z,IGO2624,"25.021873,76.930626",35000,478,170
1549661756,2019-02-08T21:35:56Z,IGO2624,"24.888037,76.956017",35050,488,170
1549661819,2019-02-08T21:36:59Z,IGO2624,"24.755829,76.981567",35000,460,170
1549661879,2019-02-08T21:37:59Z,IGO2624,"24.627319,77.00602",35000,462,170
1549661941,2019-02-08T21:39:01Z,IGO2624,"24.491959,77.031303",35000,466,170
1549662002,2019-02-08T21:40:02Z,IGO2624,"24.36237,77.055878",35000,466,170
1549662065,2019-02-08T21:41:05Z,IGO2624,"24.233368,77.080437",35025,470,170
1549662124,2019-02-08T21:42:04Z,IGO2624,"24.101768,77.105522",35050,470,170
1549662190,2019-02-08T21:43:10Z,IGO2624,"23.967773,77.130943",35050,461,170
1549662253,2019-02-08T21:44:13Z,IGO2624,"23.834564,77.155762",34300,447,170
1549662340,2019-02-08T21:45:40Z,IGO2624,"23.655579,77.189178",33000,454,170
1549662402,2019-02-08T21:46:42Z,IGO2624,"23.529144,77.212914",33000,451,170
1549662438,2019-02-08T21:47:18Z,IGO2624,"23.45311,77.227074",33000,452,170
1549662529,2019-02-08T21:48:49Z,IGO2624,"23.265793,77.2621",33025,448,170
1549662589,2019-02-08T21:49:49Z,IGO2624,"23.141863,77.285103",33000,446,170
1549662652,2019-02-08T21:50:52Z,IGO2624,"23.013332,77.309059",33000,445,170
1549662713,2019-02-08T21:51:53Z,IGO2624,"22.889595,77.331795",33025,448,170
1549662734,2019-02-08T21:52:14Z,IGO2624,"22.845791,77.339836",33050,447,170
1549662825,2019-02-08T21:53:45Z,IGO2624,"22.661816,77.373909",33000,447,170
1549662885,2019-02-08T21:54:45Z,IGO2624,"22.545994,77.395576",33000,436,170
1549662946,2019-02-08T21:55:46Z,IGO2624,"22.419205,77.418755",33000,430,170
1549663010,2019-02-08T21:56:50Z,IGO2624,"22.296204,77.44133",33000,430,170
1549663070,2019-02-08T21:57:50Z,IGO2624,"22.174805,77.463554",33050,428,170
1549663134,2019-02-08T21:58:54Z,IGO2624,"22.056381,77.485176",33000,423,170
1549663192,2019-02-08T21:59:52Z,IGO2624,"21.940338,77.506149",32950,425,170
1549663257,2019-02-08T22:00:57Z,IGO2624,"21.813774,77.529503",33000,430,170
1549663317,2019-02-08T22:01:57Z,IGO2624,"21.695755,77.551239",33000,427,170
1549663378,2019-02-08T22:02:58Z,IGO2624,"21.577652,77.572716",33000,417,170
1549663439,2019-02-08T22:03:59Z,IGO2624,"21.462204,77.593536",33000,417,170
1549663504,2019-02-08T22:05:04Z,IGO2624,"21.338848,77.615814",33000,419,170
1549663562,2019-02-08T22:06:02Z,IGO2624,"21.223166,77.636665",33050,423,170
1549663626,2019-02-08T22:07:06Z,IGO2624,"21.100174,77.658897",33000,427,170
1549663690,2019-02-08T22:08:10Z,IGO2624,"20.973953,77.681625",33000,426,170
1549663756,2019-02-08T22:09:16Z,IGO2624,"20.848932,77.7043",33000,428,170
1549663814,2019-02-08T22:10:14Z,IGO2624,"20.729153,77.725677",33050,429,170
1549663875,2019-02-08T22:11:15Z,IGO2624,"20.611237,77.746948",33025,428,170
1549663939,2019-02-08T22:12:19Z,IGO2624,"20.487167,77.769028",33000,425,170
1549664000,2019-02-08T22:13:20Z,IGO2624,"20.367767,77.790443",32975,425,170
1549664061,2019-02-08T22:14:21Z,IGO2624,"20.248535,77.811798",33000,426,170
1549664122,2019-02-08T22:15:22Z,IGO2624,"20.128326,77.833084",33000,429,170
1549664187,2019-02-08T22:16:27Z,IGO2624,"20.003677,77.855499",33025,430,170
1549664246,2019-02-08T22:17:26Z,IGO2624,"19.882095,77.876976",32975,430,170
1549664308,2019-02-08T22:18:28Z,IGO2624,"19.76296,77.898109",32975,429,170
1549664369,2019-02-08T22:19:29Z,IGO2624,"19.643738,77.919205",32950,432,170
1549664431,2019-02-08T22:20:31Z,IGO2624,"19.5221,77.940659",33000,435,170
1549664490,2019-02-08T22:21:30Z,IGO2624,"19.401489,77.962074",33050,439,170
1549664555,2019-02-08T22:22:35Z,IGO2624,"19.272301,77.984802",33025,438,170
1549664617,2019-02-08T22:23:37Z,IGO2624,"19.152145,78.00592",33000,436,170
1549664678,2019-02-08T22:24:38Z,IGO2624,"19.023376,78.028679",32975,437,170
1549664738,2019-02-08T22:25:38Z,IGO2624,"18.902802,78.049767",32975,437,170
1549664800,2019-02-08T22:26:40Z,IGO2624,"18.780899,78.071251",33000,437,170
1549664860,2019-02-08T22:27:40Z,IGO2624,"18.659208,78.092522",33025,435,170
1549664925,2019-02-08T22:28:45Z,IGO2624,"18.532818,78.114594",33000,432,170
1549664989,2019-02-08T22:29:49Z,IGO2624,"18.407267,78.136665",32975,427,170
1549665052,2019-02-08T22:30:52Z,IGO2624,"18.283718,78.158134",32950,426,170
1549665111,2019-02-08T22:31:51Z,IGO2624,"18.165939,78.178467",32975,427,170
1549665176,2019-02-08T22:32:56Z,IGO2624,"18.040833,78.200249",33000,428,170
1549665237,2019-02-08T22:33:57Z,IGO2624,"17.922892,78.220695",33025,427,170
1549665297,2019-02-08T22:34:57Z,IGO2624,"17.803482,78.241257",33000,427,170
1549665340,2019-02-08T22:35:40Z,IGO2624,"17.718246,78.253685",33000,422,176
1549665427,2019-02-08T22:37:07Z,IGO2624,"17.543793,78.260918",33000,433,177
1549665491,2019-02-08T22:38:11Z,IGO2624,"17.415207,78.266602",33000,431,177
1549665525,2019-02-08T22:38:45Z,IGO2624,"17.348419,78.269592",32975,431,177
1549665617,2019-02-08T22:40:17Z,IGO2624,"17.164948,78.277199",33000,430,177
1549665681,2019-02-08T22:41:21Z,IGO2624,"17.037142,78.282593",33025,430,177
1549665741,2019-02-08T22:42:21Z,IGO2624,"16.918121,78.287704",33000,429,177
