Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536958778,2018-09-14T20:59:38Z,IGO2624,"28.571297,77.067101",2275,158,285
1536958784,2018-09-14T20:59:44Z,IGO2624,"28.57246,77.062309",2375,163,284
1536958795,2018-09-14T20:59:55Z,IGO2624,"28.574707,77.052612",2550,176,284
1536958802,2018-09-14T21:00:02Z,IGO2624,"28.576324,77.045883",2650,187,284
1536958808,2018-09-14T21:00:08Z,IGO2624,"28.577721,77.039795",2725,196,284
1536958820,2018-09-14T21:00:20Z,IGO2624,"28.580654,77.027191",2800,219,284
1536958826,2018-09-14T21:00:26Z,IGO2624,"28.582283,77.020027",2925,227,284
1536958832,2018-09-14T21:00:32Z,IGO2624,"28.584,77.012367",3100,233,284
1536958838,2018-09-14T21:00:38Z,IGO2624,"28.585693,77.004913",3325,237,284
1536958845,2018-09-14T21:00:45Z,IGO2624,"28.587296,76.997894",3575,238,284
1536958857,2018-09-14T21:00:57Z,IGO2624,"28.590729,76.982788",3925,249,284
1536958869,2018-09-14T21:01:09Z,IGO2624,"28.594437,76.966568",4275,260,284
1536958880,2018-09-14T21:01:20Z,IGO2624,"28.598099,76.950569",4850,260,284
1536958890,2018-09-14T21:01:30Z,IGO2624,"28.600531,76.939407",5325,257,281
1536958916,2018-09-14T21:01:56Z,IGO2624,"28.593409,76.903328",6550,265,236
1536958925,2018-09-14T21:02:05Z,IGO2624,"28.588623,76.89711",6700,272,225
1536958931,2018-09-14T21:02:11Z,IGO2624,"28.582144,76.89164",6800,279,213
1536958938,2018-09-14T21:02:18Z,IGO2624,"28.57077,76.886658",6950,291,194
1536958944,2018-09-14T21:02:24Z,IGO2624,"28.563034,76.885391",7050,298,186
1536958952,2018-09-14T21:02:32Z,IGO2624,"28.555002,76.884697",7150,304,183
1536958958,2018-09-14T21:02:38Z,IGO2624,"28.541363,76.883942",7325,314,182
1536958965,2018-09-14T21:02:45Z,IGO2624,"28.532053,76.883453",7425,322,182
1536958981,2018-09-14T21:03:01Z,IGO2624,"28.509247,76.882164",7700,337,183
1536958993,2018-09-14T21:03:13Z,IGO2624,"28.49025,76.880898",8050,342,183
1536959005,2018-09-14T21:03:25Z,IGO2624,"28.470566,76.879471",8500,346,183
1536959016,2018-09-14T21:03:36Z,IGO2624,"28.451019,76.877937",8875,351,183
1536959028,2018-09-14T21:03:48Z,IGO2624,"28.431702,76.876411",9250,355,183
1536959041,2018-09-14T21:04:01Z,IGO2624,"28.411102,76.874771",9725,358,183
1536959054,2018-09-14T21:04:14Z,IGO2624,"28.391098,76.873238",10175,360,183
1536959066,2018-09-14T21:04:26Z,IGO2624,"28.370516,76.871605",10600,363,183
1536959076,2018-09-14T21:04:36Z,IGO2624,"28.350313,76.870049",11050,365,183
1536959090,2018-09-14T21:04:50Z,IGO2624,"28.329643,76.868431",11500,367,183
1536959101,2018-09-14T21:05:01Z,IGO2624,"28.309845,76.866898",11900,370,183
1536959114,2018-09-14T21:05:14Z,IGO2624,"28.288073,76.865196",12300,375,183
1536959147,2018-09-14T21:05:47Z,IGO2624,"28.230011,76.860718",13650,374,183
1536959177,2018-09-14T21:06:17Z,IGO2624,"28.178741,76.856758",14850,370,183
1536959209,2018-09-14T21:06:49Z,IGO2624,"28.120485,76.853996",15575,384,181
1536959244,2018-09-14T21:07:24Z,IGO2624,"28.059874,76.851517",16475,390,182
1536959276,2018-09-14T21:07:56Z,IGO2624,"27.999727,76.848877",17300,396,182
1536959309,2018-09-14T21:08:29Z,IGO2624,"27.93935,76.846191",18475,390,182
1536959371,2018-09-14T21:09:31Z,IGO2624,"27.827858,76.841179",19725,403,182
1536959433,2018-09-14T21:10:33Z,IGO2624,"27.708265,76.835846",21025,412,182
1536959493,2018-09-14T21:11:33Z,IGO2624,"27.59235,76.830772",22200,419,182
1536959557,2018-09-14T21:12:37Z,IGO2624,"27.468018,76.825272",23475,425,182
1536959617,2018-09-14T21:13:37Z,IGO2624,"27.348043,76.82",24600,431,182
1536959681,2018-09-14T21:14:41Z,IGO2624,"27.219452,76.814384",25650,439,182
1536959746,2018-09-14T21:15:46Z,IGO2624,"27.087524,76.808578",26250,457,182
1536959804,2018-09-14T21:16:44Z,IGO2624,"26.960543,76.8032",27500,451,182
1536959867,2018-09-14T21:17:47Z,IGO2624,"26.827606,76.797493",28250,458,182
1536959935,2018-09-14T21:18:55Z,IGO2624,"26.689049,76.79158",29200,459,182
1536959998,2018-09-14T21:19:58Z,IGO2624,"26.548649,76.785561",29975,462,182
1536960023,2018-09-14T21:20:23Z,IGO2624,"26.495041,76.783188",30175,466,182
1536960110,2018-09-14T21:21:50Z,IGO2624,"26.306992,76.775261",31550,460,182
1536960171,2018-09-14T21:22:51Z,IGO2624,"26.177673,76.769768",32275,461,182
1536960235,2018-09-14T21:23:55Z,IGO2624,"26.042496,76.764069",33275,455,182
1536960296,2018-09-14T21:24:56Z,IGO2624,"25.91629,76.758675",34100,451,182
1536960360,2018-09-14T21:26:00Z,IGO2624,"25.782898,76.753082",34650,454,182
1536960420,2018-09-14T21:27:00Z,IGO2624,"25.65564,76.747643",35000,456,182
