Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537735639,2018-09-23T20:47:19Z,IGO2624,"28.56015,77.117523",1850,145,101
1537735649,2018-09-23T20:47:29Z,IGO2624,"28.558495,77.125534",2150,151,103
1537735659,2018-09-23T20:47:39Z,IGO2624,"28.556725,77.133125",2375,161,105
1537735669,2018-09-23T20:47:49Z,IGO2624,"28.554398,77.142334",2650,175,106
1537735679,2018-09-23T20:47:59Z,IGO2624,"28.552116,77.151169",2900,191,106
1537735694,2018-09-23T20:48:14Z,IGO2624,"28.547974,77.167496",3350,216,105
1537735704,2018-09-23T20:48:24Z,IGO2624,"28.545273,77.178688",3750,229,105
1537735714,2018-09-23T20:48:34Z,IGO2624,"28.542387,77.191017",4125,240,104
1537735724,2018-09-23T20:48:44Z,IGO2624,"28.539688,77.202866",4575,251,104
1537735734,2018-09-23T20:48:54Z,IGO2624,"28.536758,77.215614",5025,257,104
1537735744,2018-09-23T20:49:04Z,IGO2624,"28.533588,77.22963",5575,260,104
1537735759,2018-09-23T20:49:19Z,IGO2624,"28.528887,77.250099",6375,267,104
1537735774,2018-09-23T20:49:34Z,IGO2624,"28.524078,77.271072",7175,272,104
1537735790,2018-09-23T20:49:50Z,IGO2624,"28.517624,77.291832",7875,271,115
1537735799,2018-09-23T20:49:59Z,IGO2624,"28.509987,77.302498",8350,269,134
1537735810,2018-09-23T20:50:10Z,IGO2624,"28.498718,77.310371",8850,267,154
1537735820,2018-09-23T20:50:20Z,IGO2624,"28.487595,77.313324",9375,268,172
1537735831,2018-09-23T20:50:31Z,IGO2624,"28.474457,77.312325",9950,268,188
1537735840,2018-09-23T20:50:40Z,IGO2624,"28.461433,77.309608",10375,270,190
1537735851,2018-09-23T20:50:51Z,IGO2624,"28.449738,77.307144",10600,281,190
1537735866,2018-09-23T20:51:06Z,IGO2624,"28.428452,77.302917",10875,302,189
1537735881,2018-09-23T20:51:21Z,IGO2624,"28.406937,77.298798",11225,320,189
1537735895,2018-09-23T20:51:35Z,IGO2624,"28.384781,77.294632",11775,329,189
1537735910,2018-09-23T20:51:50Z,IGO2624,"28.361671,77.290329",12425,333,189
1537735925,2018-09-23T20:52:05Z,IGO2624,"28.339373,77.283485",12950,340,202
1537735931,2018-09-23T20:52:11Z,IGO2624,"28.331785,77.278908",13175,343,209
1537735941,2018-09-23T20:52:21Z,IGO2624,"28.31955,77.268539",13600,345,218
1537735951,2018-09-23T20:52:31Z,IGO2624,"28.307144,77.256866",14000,347,220
1537735991,2018-09-23T20:53:11Z,IGO2624,"28.258047,77.209381",15425,361,220
1537736006,2018-09-23T20:53:26Z,IGO2624,"28.234772,77.192001",15950,364,208
1537736012,2018-09-23T20:53:32Z,IGO2624,"28.226717,77.187897",16125,366,203
1537736020,2018-09-23T20:53:40Z,IGO2624,"28.21225,77.181015",16500,368,202
1537736026,2018-09-23T20:53:46Z,IGO2624,"28.204046,77.177124",16675,370,202
1537736067,2018-09-23T20:54:27Z,IGO2624,"28.140289,77.145576",18100,379,207
1537736076,2018-09-23T20:54:36Z,IGO2624,"28.125275,77.134109",18750,373,217
1537736087,2018-09-23T20:54:47Z,IGO2624,"28.113235,77.122231",19475,364,222
1537736097,2018-09-23T20:54:57Z,IGO2624,"28.099869,77.10807",20100,357,223
1537736167,2018-09-23T20:56:07Z,IGO2624,"28.014267,77.018227",22450,365,222
1537736226,2018-09-23T20:57:06Z,IGO2624,"27.936951,76.938499",24250,375,222
1537736292,2018-09-23T20:58:12Z,IGO2624,"27.850203,76.853325",26000,386,216
1537736302,2018-09-23T20:58:22Z,IGO2624,"27.835693,76.844391",26275,387,206
1537736312,2018-09-23T20:58:32Z,IGO2624,"27.817104,76.837639",26475,392,193
1537736318,2018-09-23T20:58:38Z,IGO2624,"27.807421,76.835419",26575,394,191
1537736328,2018-09-23T20:58:48Z,IGO2624,"27.790382,76.832092",26750,397,189
1537736392,2018-09-23T20:59:52Z,IGO2624,"27.667419,76.809822",27750,420,185
1537736453,2018-09-23T21:00:53Z,IGO2624,"27.549288,76.7985",28625,434,184
1537736518,2018-09-23T21:01:58Z,IGO2624,"27.416153,76.785934",29525,448,185
1537736584,2018-09-23T21:03:04Z,IGO2624,"27.277313,76.771835",30525,456,185
1537736644,2018-09-23T21:04:04Z,IGO2624,"27.150709,76.760048",31600,458,184
1537736709,2018-09-23T21:05:09Z,IGO2624,"27.013321,76.746704",32875,454,185
1537736775,2018-09-23T21:06:15Z,IGO2624,"26.874481,76.732094",33950,453,185
1537736839,2018-09-23T21:07:19Z,IGO2624,"26.741272,76.716698",35200,445,186
1537736900,2018-09-23T21:08:20Z,IGO2624,"26.616894,76.70163",35875,450,186
1537736964,2018-09-23T21:09:24Z,IGO2624,"26.47934,76.691673",36625,453,178
1537737028,2018-09-23T21:10:28Z,IGO2624,"26.346313,76.694679",37000,449,178
1537737093,2018-09-23T21:11:33Z,IGO2624,"26.21608,76.697144",37150,451,179
1537737155,2018-09-23T21:12:35Z,IGO2624,"26.083786,76.6996",37900,451,178
1537737215,2018-09-23T21:13:35Z,IGO2624,"25.958725,76.701981",38575,448,178
1537737280,2018-09-23T21:14:40Z,IGO2624,"25.824249,76.704521",39000,448,179
1537737339,2018-09-23T21:15:39Z,IGO2624,"25.697906,76.706856",39000,457,179
1537737403,2018-09-23T21:16:43Z,IGO2624,"25.561415,76.709396",39000,459,179
1537737465,2018-09-23T21:17:45Z,IGO2624,"25.433256,76.71183",39000,457,179
1537737524,2018-09-23T21:18:44Z,IGO2624,"25.307373,76.714172",39000,455,178
1537737586,2018-09-23T21:19:46Z,IGO2624,"25.177126,76.72287",39000,453,172
1537737647,2018-09-23T21:20:47Z,IGO2624,"25.051712,76.739555",39000,452,173
1537737711,2018-09-23T21:21:51Z,IGO2624,"24.916763,76.757202",38975,451,173
1537737771,2018-09-23T21:22:51Z,IGO2624,"24.792931,76.773445",38975,452,173
1537737832,2018-09-23T21:23:52Z,IGO2624,"24.664444,76.79026",39000,455,173
1537737893,2018-09-23T21:24:53Z,IGO2624,"24.538197,76.80677",39025,456,173
1537737956,2018-09-23T21:25:56Z,IGO2624,"24.406036,76.824036",39050,455,173
1537738017,2018-09-23T21:26:57Z,IGO2624,"24.278063,76.840714",39025,453,173
1537738080,2018-09-23T21:28:00Z,IGO2624,"24.145752,76.85791",38975,453,173
1537738140,2018-09-23T21:29:00Z,IGO2624,"24.018539,76.874237",39000,453,173
1537738204,2018-09-23T21:30:04Z,IGO2624,"23.88707,76.891273",39000,452,173
1537738263,2018-09-23T21:31:03Z,IGO2624,"23.762283,76.907448",38975,452,173
1537738328,2018-09-23T21:32:08Z,IGO2624,"23.628984,76.924454",39000,452,173
1537738390,2018-09-23T21:33:10Z,IGO2624,"23.504503,76.94046",39000,452,173
1537738453,2018-09-23T21:34:13Z,IGO2624,"23.370667,76.957649",39000,453,173
1537738513,2018-09-23T21:35:13Z,IGO2624,"23.244743,76.973778",39000,452,173
1537738577,2018-09-23T21:36:17Z,IGO2624,"23.11235,76.995934",39000,449,166
1537738637,2018-09-23T21:37:17Z,IGO2624,"22.990194,77.027641",39000,450,166
1537738702,2018-09-23T21:38:22Z,IGO2624,"22.862778,77.060303",39025,447,166
1537738761,2018-09-23T21:39:21Z,IGO2624,"22.73979,77.09198",39000,444,166
1537738824,2018-09-23T21:40:24Z,IGO2624,"22.619406,77.122856",38975,442,166
1537738885,2018-09-23T21:41:25Z,IGO2624,"22.491482,77.155457",38975,442,166
1537738948,2018-09-23T21:42:28Z,IGO2624,"22.367699,77.187042",39000,443,166
1537739009,2018-09-23T21:43:29Z,IGO2624,"22.245071,77.218658",39000,443,166
1537739069,2018-09-23T21:44:29Z,IGO2624,"22.124954,77.249763",39000,444,166
1537739132,2018-09-23T21:45:32Z,IGO2624,"21.997238,77.282425",39025,443,166
1537739196,2018-09-23T21:46:36Z,IGO2624,"21.871536,77.31469",39025,439,166
1537739257,2018-09-23T21:47:37Z,IGO2624,"21.752289,77.345345",38975,437,166
1537739317,2018-09-23T21:48:37Z,IGO2624,"21.633133,77.375763",38975,438,166
1537739380,2018-09-23T21:49:40Z,IGO2624,"21.507797,77.406075",39000,436,167
1537739441,2018-09-23T21:50:41Z,IGO2624,"21.387123,77.433876",39000,436,168
1537739506,2018-09-23T21:51:46Z,IGO2624,"21.260971,77.460808",39000,436,168
1537739565,2018-09-23T21:52:45Z,IGO2624,"21.142593,77.486221",39000,435,168
1537739626,2018-09-23T21:53:46Z,IGO2624,"21.02136,77.512337",39000,436,168
1537739690,2018-09-23T21:54:50Z,IGO2624,"20.894833,77.539505",39000,438,168
1537739750,2018-09-23T21:55:50Z,IGO2624,"20.771515,77.565826",39025,438,168
1537739815,2018-09-23T21:56:55Z,IGO2624,"20.646616,77.59259",39025,436,168
1537739875,2018-09-23T21:57:55Z,IGO2624,"20.524277,77.618706",39000,434,168
1537739938,2018-09-23T21:58:58Z,IGO2624,"20.399376,77.645271",38975,435,168
1537740002,2018-09-23T22:00:02Z,IGO2624,"20.274384,77.671844",38975,435,168
1537740032,2018-09-23T22:00:32Z,IGO2624,"20.214478,77.68457",39000,436,168
1537740122,2018-09-23T22:02:02Z,IGO2624,"20.036819,77.722237",39000,438,168
1537740182,2018-09-23T22:03:02Z,IGO2624,"19.914209,77.748199",39000,441,168
1537740243,2018-09-23T22:04:03Z,IGO2624,"19.793127,77.773811",39050,442,168
1537740304,2018-09-23T22:05:04Z,IGO2624,"19.669065,77.799934",39025,440,168
1537740365,2018-09-23T22:06:05Z,IGO2624,"19.549101,77.825447",39000,438,168
1537740429,2018-09-23T22:07:09Z,IGO2624,"19.421951,77.852165",38975,438,168
1537740489,2018-09-23T22:08:09Z,IGO2624,"19.300278,77.877663",38975,439,168
1537740550,2018-09-23T22:09:10Z,IGO2624,"19.180035,77.902954",38975,442,168
1537740613,2018-09-23T22:10:13Z,IGO2624,"19.050898,77.929924",39025,442,168
1537740674,2018-09-23T22:11:14Z,IGO2624,"18.928665,77.955597",39000,444,168
1537740735,2018-09-23T22:12:15Z,IGO2624,"18.804544,77.981506",39000,447,168
1537740795,2018-09-23T22:13:15Z,IGO2624,"18.68161,78.00695",39025,447,168
1537740856,2018-09-23T22:14:16Z,IGO2624,"18.55632,78.033188",39000,449,168
1537740920,2018-09-23T22:15:20Z,IGO2624,"18.426636,78.06012",39000,452,168
1537740981,2018-09-23T22:16:21Z,IGO2624,"18.30217,78.08577",39025,453,168
1537741042,2018-09-23T22:17:22Z,IGO2624,"18.176514,78.111923",39025,451,168
1537741106,2018-09-23T22:18:26Z,IGO2624,"18.046875,78.138817",39025,449,168
1537741166,2018-09-23T22:19:26Z,IGO2624,"17.920378,78.164978",39025,446,168
1537741228,2018-09-23T22:20:28Z,IGO2624,"17.798767,78.190132",38975,444,168
1537741288,2018-09-23T22:21:28Z,IGO2624,"17.674026,78.215858",38975,442,168
1537741349,2018-09-23T22:22:29Z,IGO2624,"17.552801,78.240753",38975,442,168
1537741410,2018-09-23T22:23:30Z,IGO2624,"17.428459,78.266304",38975,444,168
