Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547155565,2019-01-10T21:26:05Z,IGO2624,"28.569855,77.072472",1950,167,284
1547155574,2019-01-10T21:26:14Z,IGO2624,"28.571901,77.064026",2225,177,285
1547155585,2019-01-10T21:26:25Z,IGO2624,"28.574276,77.054283",2475,189,285
1547155594,2019-01-10T21:26:34Z,IGO2624,"28.576538,77.045059",2750,202,285
1547155604,2019-01-10T21:26:44Z,IGO2624,"28.579256,77.033653",2925,221,284
1547155615,2019-01-10T21:26:55Z,IGO2624,"28.582144,77.021111",3200,237,284
1547155625,2019-01-10T21:27:05Z,IGO2624,"28.584732,77.009621",3525,251,283
1547155634,2019-01-10T21:27:14Z,IGO2624,"28.586239,76.995903",3925,263,268
1547155650,2019-01-10T21:27:30Z,IGO2624,"28.579954,76.976135",4825,269,233
1547155660,2019-01-10T21:27:40Z,IGO2624,"28.570179,76.966446",5500,272,212
1547155669,2019-01-10T21:27:49Z,IGO2624,"28.559471,76.961601",6000,280,196
1547155675,2019-01-10T21:27:55Z,IGO2624,"28.552488,76.959877",6175,285,191
1547155681,2019-01-10T21:28:01Z,IGO2624,"28.545273,76.95842",6350,294,189
1547155689,2019-01-10T21:28:09Z,IGO2624,"28.532146,76.956429",6675,308,187
1547155695,2019-01-10T21:28:15Z,IGO2624,"28.524628,76.955475",6800,316,186
1547155715,2019-01-10T21:28:35Z,IGO2624,"28.49437,76.952255",7525,338,185
1547155729,2019-01-10T21:28:49Z,IGO2624,"28.469534,76.949585",8400,341,185
1547155740,2019-01-10T21:29:00Z,IGO2624,"28.454956,76.947975",8975,343,185
1547155755,2019-01-10T21:29:15Z,IGO2624,"28.429451,76.944794",9800,347,186
1547155770,2019-01-10T21:29:30Z,IGO2624,"28.405756,76.941727",10675,348,186
1547155781,2019-01-10T21:29:41Z,IGO2624,"28.389696,76.939514",11200,349,187
1547155796,2019-01-10T21:29:56Z,IGO2624,"28.365555,76.935989",12075,348,187
1547155825,2019-01-10T21:30:25Z,IGO2624,"28.316986,76.928749",13725,349,187
1547155860,2019-01-10T21:31:00Z,IGO2624,"28.261047,76.920509",15300,357,187
1547155895,2019-01-10T21:31:35Z,IGO2624,"28.201355,76.91185",16875,364,187
1547155930,2019-01-10T21:32:10Z,IGO2624,"28.143108,76.903381",18575,362,187
1547155997,2019-01-10T21:33:17Z,IGO2624,"28.031662,76.887238",20925,378,187
1547156061,2019-01-10T21:34:21Z,IGO2624,"27.917725,76.870926",23550,375,186
1547156126,2019-01-10T21:35:26Z,IGO2624,"27.80323,76.854172",25175,393,187
1547156186,2019-01-10T21:36:26Z,IGO2624,"27.692436,76.839752",26825,407,183
1547156252,2019-01-10T21:37:32Z,IGO2624,"27.564697,76.835846",27925,434,181
1547156311,2019-01-10T21:38:31Z,IGO2624,"27.441193,76.830551",28900,450,182
1547156377,2019-01-10T21:39:37Z,IGO2624,"27.304935,76.824226",30075,461,182
1547156438,2019-01-10T21:40:38Z,IGO2624,"27.172714,76.818169",31200,471,182
1547156498,2019-01-10T21:41:38Z,IGO2624,"27.03875,76.811966",32250,479,182
1547156563,2019-01-10T21:42:43Z,IGO2624,"26.898163,76.805634",33725,475,182
1547156626,2019-01-10T21:43:46Z,IGO2624,"26.761002,76.799461",35225,466,182
1547156686,2019-01-10T21:44:46Z,IGO2624,"26.627321,76.793221",36450,460,182
1547156749,2019-01-10T21:45:49Z,IGO2624,"26.499395,76.787354",37000,454,182
1547156811,2019-01-10T21:46:51Z,IGO2624,"26.363708,76.78096",37000,458,182
1547156872,2019-01-10T21:47:52Z,IGO2624,"26.236702,76.775368",37000,454,182
1547156935,2019-01-10T21:48:55Z,IGO2624,"26.102463,76.769302",37000,449,182
1547156997,2019-01-10T21:49:57Z,IGO2624,"25.977264,76.763496",36975,448,182
1547157060,2019-01-10T21:51:00Z,IGO2624,"25.842545,76.767433",36975,462,175
1547157125,2019-01-10T21:52:05Z,IGO2624,"25.703865,76.779045",36975,464,175
1547157188,2019-01-10T21:53:08Z,IGO2624,"25.565781,76.790314",37000,484,175
1547157251,2019-01-10T21:54:11Z,IGO2624,"25.424103,76.802162",37000,483,175
1547157313,2019-01-10T21:55:13Z,IGO2624,"25.286865,76.813454",37025,484,175
1547157376,2019-01-10T21:56:16Z,IGO2624,"25.145645,76.82505",37050,482,175
1547157436,2019-01-10T21:57:16Z,IGO2624,"25.009003,76.836243",37025,480,175
1547157498,2019-01-10T21:58:18Z,IGO2624,"24.875467,76.847031",36975,479,175
1547157562,2019-01-10T21:59:22Z,IGO2624,"24.732225,76.858849",36975,480,175
1547157625,2019-01-10T22:00:25Z,IGO2624,"24.591639,76.870041",36975,482,175
1547157686,2019-01-10T22:01:26Z,IGO2624,"24.456253,76.880951",37000,484,175
1547157747,2019-01-10T22:02:27Z,IGO2624,"24.317734,76.892296",37000,485,175
1547157811,2019-01-10T22:03:31Z,IGO2624,"24.175602,76.903725",37025,484,175
