Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1538426447,2018-10-01T20:40:47Z,IGO2624,"28.569992,77.072845",1875,166,283
1538426459,2018-10-01T20:40:59Z,IGO2624,"28.572556,77.062012",2125,178,285
1538426469,2018-10-01T20:41:09Z,IGO2624,"28.575027,77.052345",2300,189,286
1538426479,2018-10-01T20:41:19Z,IGO2624,"28.577581,77.042595",2450,202,286
1538426490,2018-10-01T20:41:30Z,IGO2624,"28.580328,77.032097",2550,216,286
1538426500,2018-10-01T20:41:40Z,IGO2624,"28.582981,77.021057",2675,232,284
1538426510,2018-10-01T20:41:50Z,IGO2624,"28.585739,77.00798",2925,247,283
1538426519,2018-10-01T20:41:59Z,IGO2624,"28.588381,76.994774",3200,256,282
1538426529,2018-10-01T20:42:09Z,IGO2624,"28.591003,76.981781",3600,259,282
1538426539,2018-10-01T20:42:19Z,IGO2624,"28.593641,76.968758",4075,259,283
1538426550,2018-10-01T20:42:30Z,IGO2624,"28.596575,76.954918",4575,260,283
1538426559,2018-10-01T20:42:39Z,IGO2624,"28.59938,76.942169",5025,261,283
1538426575,2018-10-01T20:42:55Z,IGO2624,"28.603884,76.922066",5725,264,284
1538426590,2018-10-01T20:43:10Z,IGO2624,"28.60663,76.900581",6400,268,268
1538426600,2018-10-01T20:43:20Z,IGO2624,"28.604116,76.887329",6800,272,250
1538426610,2018-10-01T20:43:30Z,IGO2624,"28.597738,76.874893",7225,278,231
1538426620,2018-10-01T20:43:40Z,IGO2624,"28.587753,76.864998",7625,285,213
1538426631,2018-10-01T20:43:51Z,IGO2624,"28.575626,76.859329",8000,293,194
1538426641,2018-10-01T20:44:01Z,IGO2624,"28.561985,76.857765",8400,298,181
1538426650,2018-10-01T20:44:10Z,IGO2624,"28.547508,76.857445",8825,302,180
1538426656,2018-10-01T20:44:16Z,IGO2624,"28.540512,76.857285",9025,303,181
1538426675,2018-10-01T20:44:35Z,IGO2624,"28.512085,76.856339",9775,309,182
1538426690,2018-10-01T20:44:50Z,IGO2624,"28.490435,76.8554",10375,314,182
1538426705,2018-10-01T20:45:05Z,IGO2624,"28.467453,76.854279",10650,329,182
1538426720,2018-10-01T20:45:20Z,IGO2624,"28.44379,76.853081",10850,349,182
1538426731,2018-10-01T20:45:31Z,IGO2624,"28.427673,76.852272",11050,359,182
1538426746,2018-10-01T20:45:46Z,IGO2624,"28.402498,76.851036",11575,364,182
1538426761,2018-10-01T20:46:01Z,IGO2624,"28.376801,76.849686",12200,366,182
1538426796,2018-10-01T20:46:36Z,IGO2624,"28.317633,76.846619",13775,365,182
1538426831,2018-10-01T20:47:11Z,IGO2624,"28.256332,76.844505",15075,372,181
1538426866,2018-10-01T20:47:46Z,IGO2624,"28.195992,76.842529",16325,376,181
1538426902,2018-10-01T20:48:22Z,IGO2624,"28.134077,76.84005",17425,383,182
1538426937,2018-10-01T20:48:57Z,IGO2624,"28.072632,76.837639",18650,382,181
1538427001,2018-10-01T20:50:01Z,IGO2624,"27.955503,76.833046",20500,390,181
1538427062,2018-10-01T20:51:02Z,IGO2624,"27.845127,76.828712",22225,395,182
1538427126,2018-10-01T20:52:06Z,IGO2624,"27.724045,76.823906",23600,408,181
