Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1543956970,2018-12-04T20:56:10Z,IGO2624,"28.567657,77.082458",1825,152,284
1543956981,2018-12-04T20:56:21Z,IGO2624,"28.569435,77.074638",2125,164,284
1543956989,2018-12-04T20:56:29Z,IGO2624,"28.571436,77.065857",2425,177,284
1543957000,2018-12-04T20:56:40Z,IGO2624,"28.57353,77.056595",2825,191,284
1543957010,2018-12-04T20:56:50Z,IGO2624,"28.575951,77.04599",3300,204,284
1543957021,2018-12-04T20:57:01Z,IGO2624,"28.578512,77.034897",3900,211,284
1543957029,2018-12-04T20:57:09Z,IGO2624,"28.5807,77.025574",4575,211,284
1543957040,2018-12-04T20:57:20Z,IGO2624,"28.583492,77.013565",5325,213,285
1543957055,2018-12-04T20:57:35Z,IGO2624,"28.587543,76.996498",5950,237,285
1543957071,2018-12-04T20:57:51Z,IGO2624,"28.592285,76.976395",6475,265,285
1543957086,2018-12-04T20:58:06Z,IGO2624,"28.597229,76.955162",7100,287,284
1543957100,2018-12-04T20:58:20Z,IGO2624,"28.602253,76.933327",7950,297,284
1543957116,2018-12-04T20:58:36Z,IGO2624,"28.607712,76.909424",8875,303,284
1543957125,2018-12-04T20:58:45Z,IGO2624,"28.611191,76.89444",9500,307,284
1543957135,2018-12-04T20:58:55Z,IGO2624,"28.613565,76.8778",10150,304,274
1543957155,2018-12-04T20:59:15Z,IGO2624,"28.607561,76.845917",11150,320,244
1543957161,2018-12-04T20:59:21Z,IGO2624,"28.603455,76.838112",11250,330,236
1543957171,2018-12-04T20:59:31Z,IGO2624,"28.593338,76.825546",11450,349,221
1543957182,2018-12-04T20:59:42Z,IGO2624,"28.57814,76.814468",11650,368,206
1543957192,2018-12-04T20:59:52Z,IGO2624,"28.560915,76.808006",11875,385,192
1543957202,2018-12-04T21:00:02Z,IGO2624,"28.543716,76.80616",12250,393,181
1543957223,2018-12-04T21:00:23Z,IGO2624,"28.508652,76.814766",13425,395,159
1543957230,2018-12-04T21:00:30Z,IGO2624,"28.493179,76.822746",13800,400,154
1543957262,2018-12-04T21:01:02Z,IGO2624,"28.435867,76.853958",15400,410,158
1543957268,2018-12-04T21:01:08Z,IGO2624,"28.425961,76.857391",15725,410,163
1543957276,2018-12-04T21:01:16Z,IGO2624,"28.414719,76.859879",16025,410,169
1543957282,2018-12-04T21:01:22Z,IGO2624,"28.402542,76.861145",16300,412,175
1543957290,2018-12-04T21:01:30Z,IGO2624,"28.38707,76.861618",16675,416,179
1543957324,2018-12-04T21:02:04Z,IGO2624,"28.320877,76.857712",18275,423,184
1543957387,2018-12-04T21:03:07Z,IGO2624,"28.194626,76.849098",20925,439,182
1543957450,2018-12-04T21:04:10Z,IGO2624,"28.06411,76.842041",23750,442,182
1543957512,2018-12-04T21:05:12Z,IGO2624,"27.935394,76.834496",26175,446,183
1543957574,2018-12-04T21:06:14Z,IGO2624,"27.805326,76.825119",28250,447,183
1543957636,2018-12-04T21:07:16Z,IGO2624,"27.675064,76.8162",30300,444,183
1543957702,2018-12-04T21:08:22Z,IGO2624,"27.549271,76.807755",33350,410,183
1543957763,2018-12-04T21:09:23Z,IGO2624,"27.432442,76.79966",35000,395,184
1543957787,2018-12-04T21:09:47Z,IGO2624,"27.394043,76.792671",35000,390,193
1543957794,2018-12-04T21:09:54Z,IGO2624,"27.38035,76.78878",35000,390,194
1543957825,2018-12-04T21:10:25Z,IGO2624,"27.324999,76.777161",35000,402,183
1543957832,2018-12-04T21:10:32Z,IGO2624,"27.31271,76.776794",35000,403,181
1543957839,2018-12-04T21:10:39Z,IGO2624,"27.295166,76.776451",35000,403,180
1543957907,2018-12-04T21:11:47Z,IGO2624,"27.172169,76.773468",35000,402,181
1543957967,2018-12-04T21:12:47Z,IGO2624,"27.060163,76.770561",34975,402,181
1543958029,2018-12-04T21:13:49Z,IGO2624,"26.940536,76.76754",34975,403,181
1543958090,2018-12-04T21:14:50Z,IGO2624,"26.829987,76.764687",35000,406,181
1543958152,2018-12-04T21:15:52Z,IGO2624,"26.710739,76.761627",35000,408,181
1543958217,2018-12-04T21:16:57Z,IGO2624,"26.588404,76.758835",35025,411,181
1543958277,2018-12-04T21:17:57Z,IGO2624,"26.474487,76.755928",35025,411,181
1543958341,2018-12-04T21:19:01Z,IGO2624,"26.351486,76.752823",35025,411,181
1543958405,2018-12-04T21:20:05Z,IGO2624,"26.231022,76.749908",35000,411,181
1543958464,2018-12-04T21:21:04Z,IGO2624,"26.117016,76.747108",35000,411,181
1543958535,2018-12-04T21:22:15Z,IGO2624,"25.980246,76.749222",35000,422,172
1543958595,2018-12-04T21:23:15Z,IGO2624,"25.863539,76.767181",35000,421,172
