Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1540846369,2018-10-29T20:52:49Z,IGO2624,"28.569387,77.076904",1600,168,285
1540846380,2018-10-29T20:53:00Z,IGO2624,"28.572098,77.066399",1800,180,286
1540846388,2018-10-29T20:53:08Z,IGO2624,"28.574183,77.057892",1975,189,285
1540846394,2018-10-29T20:53:14Z,IGO2624,"28.575485,77.052193",2075,196,284
1540846421,2018-10-29T20:53:41Z,IGO2624,"28.584703,77.058266",2525,232,251
1540846430,2018-10-29T20:53:50Z,IGO2624,"28.580063,77.048653",2675,248,234
1540846439,2018-10-29T20:53:59Z,IGO2624,"28.572006,77.040253",2875,266,213
1540846446,2018-10-29T20:54:06Z,IGO2624,"28.561707,77.035271",3150,275,194
1540846453,2018-10-29T20:54:13Z,IGO2624,"28.553654,77.033546",3475,277,188
1540846459,2018-10-29T20:54:19Z,IGO2624,"28.545547,77.032333",3775,280,187
1540846467,2018-10-29T20:54:27Z,IGO2624,"28.534567,77.03064",4275,280,187
1540846476,2018-10-29T20:54:36Z,IGO2624,"28.526699,77.029404",4575,284,188
1540846493,2018-10-29T20:54:53Z,IGO2624,"28.492577,76.991646",5200,302,188
1540846503,2018-10-29T20:55:03Z,IGO2624,"28.476425,76.988808",5475,316,188
1540846516,2018-10-29T20:55:16Z,IGO2624,"28.457663,76.985237",5850,329,189
1540846529,2018-10-29T20:55:29Z,IGO2624,"28.441044,76.98201",6375,334,189
1540846541,2018-10-29T20:55:41Z,IGO2624,"28.420374,76.978188",6925,339,189
1540846552,2018-10-29T20:55:52Z,IGO2624,"28.402079,76.974953",7450,342,188
1540846564,2018-10-29T20:56:04Z,IGO2624,"28.383087,76.971642",8150,339,188
1540846577,2018-10-29T20:56:17Z,IGO2624,"28.364092,76.968384",8650,342,188
1540846588,2018-10-29T20:56:28Z,IGO2624,"28.344494,76.965042",9150,346,188
1540846601,2018-10-29T20:56:41Z,IGO2624,"28.325455,76.961868",9725,346,188
1540846613,2018-10-29T20:56:53Z,IGO2624,"28.306786,76.958633",10200,349,188
1540846627,2018-10-29T20:57:07Z,IGO2624,"28.28677,76.955078",10650,354,188
1540846639,2018-10-29T20:57:19Z,IGO2624,"28.264423,76.951096",11225,357,189
1540846651,2018-10-29T20:57:31Z,IGO2624,"28.242508,76.947189",11750,358,189
1540846665,2018-10-29T20:57:45Z,IGO2624,"28.22262,76.943665",12325,357,189
1540846697,2018-10-29T20:58:17Z,IGO2624,"28.168434,76.933968",13675,360,189
1540846731,2018-10-29T20:58:51Z,IGO2624,"28.112663,76.924011",14700,372,189
1540846762,2018-10-29T20:59:22Z,IGO2624,"28.061224,76.914742",15925,371,189
1540846793,2018-10-29T20:59:53Z,IGO2624,"28.00502,76.904617",17025,377,189
1540846839,2018-10-29T21:00:39Z,IGO2624,"27.925617,76.890297",18425,388,189
1540846902,2018-10-29T21:01:42Z,IGO2624,"27.811386,76.869682",20500,396,189
1540846962,2018-10-29T21:02:42Z,IGO2624,"27.700071,76.849632",22000,410,189
1540847027,2018-10-29T21:03:47Z,IGO2624,"27.579454,76.828079",23350,426,188
1540847089,2018-10-29T21:04:49Z,IGO2624,"27.454927,76.805786",25025,430,189
1540847149,2018-10-29T21:05:49Z,IGO2624,"27.334808,76.776917",26200,442,193
1540847185,2018-10-29T21:06:25Z,IGO2624,"27.261456,76.765434",26850,451,182
1540847193,2018-10-29T21:06:33Z,IGO2624,"27.248428,76.765152",26950,453,181
1540847254,2018-10-29T21:07:34Z,IGO2624,"27.117098,76.762428",28150,460,180
1540847316,2018-10-29T21:08:36Z,IGO2624,"26.983795,76.759766",29325,466,181
1540847378,2018-10-29T21:09:38Z,IGO2624,"26.846861,76.756989",30475,469,181
1540847442,2018-10-29T21:10:42Z,IGO2624,"26.708788,76.754135",31500,474,181
1540847506,2018-10-29T21:11:46Z,IGO2624,"26.569839,76.751366",32950,467,180
1540847566,2018-10-29T21:12:46Z,IGO2624,"26.439102,76.748672",33975,465,181
1540847630,2018-10-29T21:13:50Z,IGO2624,"26.302294,76.745789",34925,466,181
1540847636,2018-10-29T21:13:56Z,IGO2624,"26.291727,76.745575",34950,466,181
1540847769,2018-10-29T21:16:09Z,IGO2624,"26.002716,76.739868",35000,467,180
1540847834,2018-10-29T21:17:14Z,IGO2624,"25.865309,76.737076",35025,468,181
1540847886,2018-10-29T21:18:06Z,IGO2624,"25.748611,76.734772",35025,468,181
1540847984,2018-10-29T21:19:44Z,IGO2624,"25.536072,76.730598",35000,467,181
1540848280,2018-10-29T21:24:40Z,IGO2624,"24.894287,76.758217",35025,483,161
1540848344,2018-10-29T21:25:44Z,IGO2624,"24.75705,76.807503",35000,482,161
1540848404,2018-10-29T21:26:44Z,IGO2624,"24.62851,76.853539",35000,482,161
1540848467,2018-10-29T21:27:47Z,IGO2624,"24.499374,76.899818",35000,483,161
1540848529,2018-10-29T21:28:49Z,IGO2624,"24.359669,76.931816",35000,474,173
1540848589,2018-10-29T21:29:49Z,IGO2624,"24.228104,76.938782",35000,471,177
1540848648,2018-10-29T21:30:48Z,IGO2624,"24.099907,76.944405",35000,471,177
1540848714,2018-10-29T21:31:54Z,IGO2624,"23.95755,76.950676",35000,470,177
1540848721,2018-10-29T21:32:01Z,IGO2624,"23.942642,76.951347",35000,470,177
1540848811,2018-10-29T21:33:31Z,IGO2624,"23.744108,76.9599",35000,470,177
1540848874,2018-10-29T21:34:34Z,IGO2624,"23.607971,76.965889",35000,471,177
1540848937,2018-10-29T21:35:37Z,IGO2624,"23.471405,76.971794",35000,472,177
1540848996,2018-10-29T21:36:36Z,IGO2624,"23.339336,76.977943",35025,473,176
1540849058,2018-10-29T21:37:38Z,IGO2624,"23.206284,77.00457",35000,480,167
1540849121,2018-10-29T21:38:41Z,IGO2624,"23.068222,77.037483",35000,479,167
1540849182,2018-10-29T21:39:42Z,IGO2624,"22.936613,77.068787",35000,479,167
1540849243,2018-10-29T21:40:43Z,IGO2624,"22.806919,77.099709",35000,478,167
1540849307,2018-10-29T21:41:47Z,IGO2624,"22.666443,77.133064",35000,477,167
1540849368,2018-10-29T21:42:48Z,IGO2624,"22.536072,77.163925",35000,476,167
1540849430,2018-10-29T21:43:50Z,IGO2624,"22.399063,77.196281",35000,475,167
1540849491,2018-10-29T21:44:51Z,IGO2624,"22.268728,77.227119",35000,475,167
1540849553,2018-10-29T21:45:53Z,IGO2624,"22.13168,77.259422",35675,477,167
1540849616,2018-10-29T21:46:56Z,IGO2624,"22.00058,77.290314",36400,478,167
1540849676,2018-10-29T21:47:56Z,IGO2624,"21.871033,77.320778",37025,468,167
1540849741,2018-10-29T21:49:01Z,IGO2624,"21.734961,77.352547",37000,472,167
1540849802,2018-10-29T21:50:02Z,IGO2624,"21.605965,77.382713",37000,470,167
1540849860,2018-10-29T21:51:00Z,IGO2624,"21.475525,77.413383",36975,470,167
1540849923,2018-10-29T21:52:03Z,IGO2624,"21.346207,77.443726",37000,470,167
1540849986,2018-10-29T21:53:06Z,IGO2624,"21.209427,77.475685",37000,471,167
