Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1544389394,2018-12-09T21:03:14Z,IGO2624,"28.538755,77.103722",1825,151,104
1544389404,2018-12-09T21:03:24Z,IGO2624,"28.536242,77.11142",2200,151,115
1544389414,2018-12-09T21:03:34Z,IGO2624,"28.530935,77.117455",2425,163,145
1544389424,2018-12-09T21:03:44Z,IGO2624,"28.523941,77.119537",2650,176,173
1544389433,2018-12-09T21:03:53Z,IGO2624,"28.515015,77.11927",2950,191,183
1544389439,2018-12-09T21:03:59Z,IGO2624,"28.511198,77.118851",3100,197,185
1544389450,2018-12-09T21:04:10Z,IGO2624,"28.50091,77.117294",3375,212,188
1544389463,2018-12-09T21:04:23Z,IGO2624,"28.486221,77.114624",3850,233,189
1544389474,2018-12-09T21:04:34Z,IGO2624,"28.474136,77.112511",4175,249,188
1544389489,2018-12-09T21:04:49Z,IGO2624,"28.45665,77.109764",4650,271,187
1544389499,2018-12-09T21:04:59Z,IGO2624,"28.443146,77.10791",5200,277,186
1544389514,2018-12-09T21:05:14Z,IGO2624,"28.423912,77.105499",6175,278,186
1544389529,2018-12-09T21:05:29Z,IGO2624,"28.404081,77.10318",7075,280,185
1544389544,2018-12-09T21:05:44Z,IGO2624,"28.384947,77.100922",8025,279,185
1544389559,2018-12-09T21:05:59Z,IGO2624,"28.36628,77.098709",8850,282,186
1544389574,2018-12-09T21:06:14Z,IGO2624,"28.345688,77.096237",9600,288,186
1544389590,2018-12-09T21:06:30Z,IGO2624,"28.325594,77.093758",10400,291,186
1544389600,2018-12-09T21:06:40Z,IGO2624,"28.311584,77.091171",10900,294,191
1544389614,2018-12-09T21:06:54Z,IGO2624,"28.291378,77.084976",11375,308,196
1544389630,2018-12-09T21:07:10Z,IGO2624,"28.269405,77.077705",11650,328,196
1544389644,2018-12-09T21:07:24Z,IGO2624,"28.247314,77.070412",11975,347,196
1544389659,2018-12-09T21:07:39Z,IGO2624,"28.224792,77.062912",12625,353,196
1544389694,2018-12-09T21:08:14Z,IGO2624,"28.168015,77.044212",14475,355,196
1544389731,2018-12-09T21:08:51Z,IGO2624,"28.112246,77.025902",16075,363,196
1544389765,2018-12-09T21:09:25Z,IGO2624,"28.053864,77.006767",17550,372,196
1544389800,2018-12-09T21:10:00Z,IGO2624,"27.996189,76.987823",19125,375,196
1544389860,2018-12-09T21:11:00Z,IGO2624,"27.892731,76.953888",21325,389,196
1544389927,2018-12-09T21:12:07Z,IGO2624,"27.778107,76.916473",23625,399,196
1544389990,2018-12-09T21:13:10Z,IGO2624,"27.664581,76.879372",25825,401,196
1544390050,2018-12-09T21:14:10Z,IGO2624,"27.554781,76.847778",27075,427,186
1544390059,2018-12-09T21:14:19Z,IGO2624,"27.535904,76.846565",27250,435,182
1544390065,2018-12-09T21:14:25Z,IGO2624,"27.525375,76.8461",27425,436,182
1544390124,2018-12-09T21:15:24Z,IGO2624,"27.400726,76.840195",28575,448,182
1544390188,2018-12-09T21:16:28Z,IGO2624,"27.269045,76.833626",29875,455,182
1544390253,2018-12-09T21:17:33Z,IGO2624,"27.134262,76.82682",31400,452,182
1544390316,2018-12-09T21:18:36Z,IGO2624,"27.003571,76.82019",33075,441,182
1544390380,2018-12-09T21:19:40Z,IGO2624,"26.874161,76.813454",33950,445,182
1544390440,2018-12-09T21:20:40Z,IGO2624,"26.743423,76.80661",34950,443,182
1544390504,2018-12-09T21:21:44Z,IGO2624,"26.616394,76.800186",35875,438,182
1544390568,2018-12-09T21:22:48Z,IGO2624,"26.489294,76.793854",36750,431,182
1544390617,2018-12-09T21:23:37Z,IGO2624,"26.394886,76.789154",37000,427,182
1544390705,2018-12-09T21:25:05Z,IGO2624,"26.214066,76.779922",37000,431,182
1544390769,2018-12-09T21:26:09Z,IGO2624,"26.089417,76.773705",37050,435,182
1544390828,2018-12-09T21:27:08Z,IGO2624,"25.966187,76.767548",37050,436,182
1544390882,2018-12-09T21:28:02Z,IGO2624,"25.858337,76.762146",37025,435,182
1544390969,2018-12-09T21:29:29Z,IGO2624,"25.681549,76.753334",36975,432,182
1544391030,2018-12-09T21:30:30Z,IGO2624,"25.560623,76.74733",36950,432,182
1544391091,2018-12-09T21:31:31Z,IGO2624,"25.437632,76.741264",37000,432,182
1544391151,2018-12-09T21:32:31Z,IGO2624,"25.31818,76.735252",37025,429,182
1544391215,2018-12-09T21:33:35Z,IGO2624,"25.190813,76.728928",36975,427,182
1544391292,2018-12-09T21:34:52Z,IGO2624,"25.039099,76.726028",36950,439,176
1544391353,2018-12-09T21:35:53Z,IGO2624,"24.912735,76.751251",37000,462,164
1544391416,2018-12-09T21:36:56Z,IGO2624,"24.788177,76.79586",37050,468,161
1544391475,2018-12-09T21:37:55Z,IGO2624,"24.660397,76.841644",37025,467,161
1544391538,2018-12-09T21:38:58Z,IGO2624,"24.535683,76.886421",37025,464,161
1544391602,2018-12-09T21:40:02Z,IGO2624,"24.405487,76.925659",37000,446,170
1544391666,2018-12-09T21:41:06Z,IGO2624,"24.275129,76.936325",36950,431,177
1544391726,2018-12-09T21:42:06Z,IGO2624,"24.155045,76.941734",36950,431,177
1544391786,2018-12-09T21:43:06Z,IGO2624,"24.031311,76.947174",36950,434,177
1544391846,2018-12-09T21:44:06Z,IGO2624,"23.912767,76.952286",37000,436,177
1544391911,2018-12-09T21:45:11Z,IGO2624,"23.78389,76.957909",37025,438,177
1544391968,2018-12-09T21:46:08Z,IGO2624,"23.665762,76.963013",37025,440,177
1544392031,2018-12-09T21:47:11Z,IGO2624,"23.535416,76.968636",37025,441,177
1544392095,2018-12-09T21:48:15Z,IGO2624,"23.405411,76.974312",37025,441,177
1544392158,2018-12-09T21:49:18Z,IGO2624,"23.276119,76.979881",37000,439,177
1544392223,2018-12-09T21:50:23Z,IGO2624,"23.144714,76.989288",37000,446,171
1544392283,2018-12-09T21:51:23Z,IGO2624,"23.020111,77.0196",36975,454,166
1544392344,2018-12-09T21:52:24Z,IGO2624,"22.895973,77.051392",37000,454,166
1544392406,2018-12-09T21:53:26Z,IGO2624,"22.768021,77.084419",37025,454,166
1544392467,2018-12-09T21:54:27Z,IGO2624,"22.644545,77.116089",37025,452,166
1544392529,2018-12-09T21:55:29Z,IGO2624,"22.519043,77.14814",37000,451,166
1544392590,2018-12-09T21:56:30Z,IGO2624,"22.393953,77.180077",36975,451,166
1544392654,2018-12-09T21:57:34Z,IGO2624,"22.264343,77.213409",37000,452,166
1544392714,2018-12-09T21:58:34Z,IGO2624,"22.141642,77.245026",37000,454,166
1544392777,2018-12-09T21:59:37Z,IGO2624,"22.011435,77.278542",37000,456,166
1544392840,2018-12-09T22:00:40Z,IGO2624,"21.884857,77.311043",37025,457,166
1544392899,2018-12-09T22:01:39Z,IGO2624,"21.760117,77.343147",37050,457,166
1544392963,2018-12-09T22:02:43Z,IGO2624,"21.627869,77.376862",37025,455,166
1544393023,2018-12-09T22:03:43Z,IGO2624,"21.504667,77.406563",37000,449,167
1544393083,2018-12-09T22:04:43Z,IGO2624,"21.381863,77.434998",37000,447,167
1544393147,2018-12-09T22:05:47Z,IGO2624,"21.253006,77.465057",36950,445,167
1544393208,2018-12-09T22:06:48Z,IGO2624,"21.13048,77.49369",37000,444,167
1544393272,2018-12-09T22:07:52Z,IGO2624,"21.002472,77.523651",37025,446,167
1544393331,2018-12-09T22:08:51Z,IGO2624,"20.881472,77.551788",37050,446,167
1544393395,2018-12-09T22:09:55Z,IGO2624,"20.75066,77.582451",37025,447,167
1544393458,2018-12-09T22:10:58Z,IGO2624,"20.629257,77.611099",37000,449,167
1544393516,2018-12-09T22:11:56Z,IGO2624,"20.505703,77.640129",37000,451,167
1544393581,2018-12-09T22:13:01Z,IGO2624,"20.374786,77.670982",37025,452,167
1544393642,2018-12-09T22:14:02Z,IGO2624,"20.246979,77.70105",37000,452,167
1544393705,2018-12-09T22:15:05Z,IGO2624,"20.120668,77.730522",37000,452,167
1544393767,2018-12-09T22:16:07Z,IGO2624,"19.996811,77.75956",37025,452,167
1544393829,2018-12-09T22:17:09Z,IGO2624,"19.865702,77.790146",37000,451,167
1544393891,2018-12-09T22:18:11Z,IGO2624,"19.742386,77.818855",37000,450,167
1544393953,2018-12-09T22:19:13Z,IGO2624,"19.613575,77.84877",37000,449,167
1544394013,2018-12-09T22:20:13Z,IGO2624,"19.4897,77.877487",37025,447,167
1544394074,2018-12-09T22:21:14Z,IGO2624,"19.368439,77.905724",37050,442,167
1544394138,2018-12-09T22:22:18Z,IGO2624,"19.240273,77.93531",37000,437,167
1544394198,2018-12-09T22:23:18Z,IGO2624,"19.121658,77.963028",36950,434,167
1544394258,2018-12-09T22:24:18Z,IGO2624,"19.000854,77.991302",37000,439,167
1544394323,2018-12-09T22:25:23Z,IGO2624,"18.874557,78.020859",37000,442,167
1544394384,2018-12-09T22:26:24Z,IGO2624,"18.751465,78.049866",37025,445,167
1544394445,2018-12-09T22:27:25Z,IGO2624,"18.63002,78.078239",37000,447,167
1544394506,2018-12-09T22:28:26Z,IGO2624,"18.500278,78.10865",37000,449,167
1544394568,2018-12-09T22:29:28Z,IGO2624,"18.37603,78.137459",37025,451,167
1544394629,2018-12-09T22:30:29Z,IGO2624,"18.25169,78.166473",37000,451,167
1544394691,2018-12-09T22:31:31Z,IGO2624,"18.127022,78.195679",37025,450,167
1544394753,2018-12-09T22:32:33Z,IGO2624,"17.998491,78.2257",37000,447,167
1544394815,2018-12-09T22:33:35Z,IGO2624,"17.872568,78.255127",36975,446,167
1544394875,2018-12-09T22:34:35Z,IGO2624,"17.75148,78.28347",36975,445,167
1544394936,2018-12-09T22:35:36Z,IGO2624,"17.629532,78.312042",36975,446,167
1544394996,2018-12-09T22:36:36Z,IGO2624,"17.504759,78.341248",37000,447,167
1544395060,2018-12-09T22:37:40Z,IGO2624,"17.381674,78.369843",37025,448,167
1544395072,2018-12-09T22:37:52Z,IGO2624,"17.3508,78.377045",37025,448,167
1544395137,2018-12-09T22:38:57Z,IGO2624,"17.219101,78.406197",36975,447,170
1544395227,2018-12-09T22:40:27Z,IGO2624,"17.035446,78.426384",37050,445,174
1544395289,2018-12-09T22:41:29Z,IGO2624,"16.908234,78.440071",37050,441,174
1544395349,2018-12-09T22:42:29Z,IGO2624,"16.783951,78.453323",36975,439,174
1544395413,2018-12-09T22:43:33Z,IGO2624,"16.656647,78.467056",36975,437,174
1544395470,2018-12-09T22:44:30Z,IGO2624,"16.543734,78.478874",36975,437,174
1544395557,2018-12-09T22:45:57Z,IGO2624,"16.366058,78.497986",37000,438,174
1544395621,2018-12-09T22:47:01Z,IGO2624,"16.238937,78.510231",37025,437,177
1544395681,2018-12-09T22:48:01Z,IGO2624,"16.118107,78.499916",37025,433,189
1544395742,2018-12-09T22:49:02Z,IGO2624,"15.994629,78.480309",37025,434,188
1544395806,2018-12-09T22:50:06Z,IGO2624,"15.869239,78.460335",36450,433,188
1544395868,2018-12-09T22:51:08Z,IGO2624,"15.743361,78.440025",34375,443,188
1544395928,2018-12-09T22:52:08Z,IGO2624,"15.623428,78.420937",33600,430,188
1544395991,2018-12-09T22:53:11Z,IGO2624,"15.498734,78.40094",32800,439,188
1544396051,2018-12-09T22:54:11Z,IGO2624,"15.377609,78.381668",32000,432,188
1544396113,2018-12-09T22:55:13Z,IGO2624,"15.25621,78.362297",31200,429,188
1544396175,2018-12-09T22:56:15Z,IGO2624,"15.1339,78.342773",30375,432,188
1544396236,2018-12-09T22:57:16Z,IGO2624,"15.012119,78.32325",29575,441,188
1544396301,2018-12-09T22:58:21Z,IGO2624,"14.880935,78.302208",28725,444,188
1544396361,2018-12-09T22:59:21Z,IGO2624,"14.761826,78.280334",27800,431,196
1544396423,2018-12-09T23:00:23Z,IGO2624,"14.646032,78.245209",26800,413,196
1544396482,2018-12-09T23:01:22Z,IGO2624,"14.535049,78.211761",25800,413,196
1544396545,2018-12-09T23:02:25Z,IGO2624,"14.42058,78.176979",24725,413,196
1544396609,2018-12-09T23:03:29Z,IGO2624,"14.302048,78.140968",23650,406,196
1544396631,2018-12-09T23:03:51Z,IGO2624,"14.26268,78.125481",23275,397,207
1544396639,2018-12-09T23:03:59Z,IGO2624,"14.251923,78.118477",23175,393,213
1544396645,2018-12-09T23:04:05Z,IGO2624,"14.244519,78.113182",23100,390,214
1544396657,2018-12-09T23:04:17Z,IGO2624,"14.224319,78.098679",22900,390,215
1544396721,2018-12-09T23:05:21Z,IGO2624,"14.126882,78.03006",21850,420,214
1544396784,2018-12-09T23:06:24Z,IGO2624,"14.023862,77.957779",19925,418,214
1544396845,2018-12-09T23:07:25Z,IGO2624,"13.929733,77.891525",17825,401,214
1544396878,2018-12-09T23:07:58Z,IGO2624,"13.878662,77.855797",16725,393,214
1544396911,2018-12-09T23:08:31Z,IGO2624,"13.829506,77.821365",15650,383,214
1544396945,2018-12-09T23:09:05Z,IGO2624,"13.781662,77.787704",14725,368,214
1544396978,2018-12-09T23:09:38Z,IGO2624,"13.735611,77.755455",13600,361,214
1544397011,2018-12-09T23:10:11Z,IGO2624,"13.689663,77.723213",12375,358,214
1544397044,2018-12-09T23:10:44Z,IGO2624,"13.644414,77.69146",11625,341,214
1544397056,2018-12-09T23:10:56Z,IGO2624,"13.629501,77.681061",11475,333,214
1544397068,2018-12-09T23:11:08Z,IGO2624,"13.613969,77.670158",11325,322,214
1544397080,2018-12-09T23:11:20Z,IGO2624,"13.599884,77.660271",11175,315,214
1544397090,2018-12-09T23:11:30Z,IGO2624,"13.588225,77.652138",11075,308,214
1544397104,2018-12-09T23:11:44Z,IGO2624,"13.571915,77.641281",10825,300,211
1544397158,2018-12-09T23:12:38Z,IGO2624,"13.508377,77.605484",9475,293,208
1544397167,2018-12-09T23:12:47Z,IGO2624,"13.494796,77.598366",9025,301,206
1544397183,2018-12-09T23:13:03Z,IGO2624,"13.475876,77.588814",8650,300,206
1544397199,2018-12-09T23:13:19Z,IGO2624,"13.456192,77.578865",8300,298,206
1544397209,2018-12-09T23:13:29Z,IGO2624,"13.442963,77.572044",8075,294,206
1544397221,2018-12-09T23:13:41Z,IGO2624,"13.430413,77.565407",7850,291,207
