Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1538339547,2018-09-30T20:32:27Z,IGO2624,"28.560665,77.080009",0,24,194
1538340175,2018-09-30T20:42:55Z,IGO2624,"28.543051,77.105576",0,20,194
1538340181,2018-09-30T20:43:01Z,IGO2624,"28.54283,77.105515",0,21,194
1538340198,2018-09-30T20:43:18Z,IGO2624,"28.542131,77.105324",0,24,194
1538340204,2018-09-30T20:43:24Z,IGO2624,"28.541805,77.105232",0,27,194
1538340211,2018-09-30T20:43:31Z,IGO2624,"28.541561,77.105171",0,23,191
1538340223,2018-09-30T20:43:43Z,IGO2624,"28.541313,77.105103",0,0,204
1538340323,2018-09-30T20:45:23Z,IGO2624,"28.541306,77.10511",0,2,194
1538340340,2018-09-30T20:45:40Z,IGO2624,"28.541096,77.105034",0,14,196
1538340353,2018-09-30T20:45:53Z,IGO2624,"28.540781,77.104988",0,19,182
1538340361,2018-09-30T20:46:01Z,IGO2624,"28.540524,77.105118",0,21,143
1538340367,2018-09-30T20:46:07Z,IGO2624,"28.540398,77.105377",0,22,115
1538340373,2018-09-30T20:46:13Z,IGO2624,"28.540316,77.105659",0,22,106
1538340383,2018-09-30T20:46:23Z,IGO2624,"28.540234,77.106064",0,24,104
1538340389,2018-09-30T20:46:29Z,IGO2624,"28.540165,77.106369",0,24,104
1538340397,2018-09-30T20:46:37Z,IGO2624,"28.540123,77.106606",0,0,100
1538340470,2018-09-30T20:47:50Z,IGO2624,"28.54006,77.106842",0,13,104
1538340484,2018-09-30T20:48:04Z,IGO2624,"28.539986,77.107216",0,19,104
1538340494,2018-09-30T20:48:14Z,IGO2624,"28.539873,77.107704",0,20,104
1538340508,2018-09-30T20:48:28Z,IGO2624,"28.539804,77.108032",0,0,102
1538340645,2018-09-30T20:50:45Z,IGO2624,"28.539745,77.108284",0,15,106
1538340657,2018-09-30T20:50:57Z,IGO2624,"28.539572,77.108635",0,20,132
1538340667,2018-09-30T20:51:07Z,IGO2624,"28.539368,77.108788",0,16,157
1538340676,2018-09-30T20:51:16Z,IGO2624,"28.53915,77.108734",0,11,188
1538340731,2018-09-30T20:52:11Z,IGO2624,"28.538921,77.108665",0,15,194
1538340738,2018-09-30T20:52:18Z,IGO2624,"28.538721,77.108604",0,19,196
1538340751,2018-09-30T20:52:31Z,IGO2624,"28.538315,77.108444",0,21,205
1538340762,2018-09-30T20:52:42Z,IGO2624,"28.538057,77.108192",0,13,230
1538340774,2018-09-30T20:52:54Z,IGO2624,"28.538069,77.10791",0,15,278
1538340784,2018-09-30T20:53:04Z,IGO2624,"28.538143,77.107597",0,20,284
1538340792,2018-09-30T20:53:12Z,IGO2624,"28.538221,77.107231",0,29,284
1538340798,2018-09-30T20:53:18Z,IGO2624,"28.538361,77.10659",0,25,284
1538340809,2018-09-30T20:53:29Z,IGO2624,"28.539036,77.103424",0,78,284
1538340821,2018-09-30T20:53:41Z,IGO2624,"28.540501,77.096542",0,130,284
1538340827,2018-09-30T20:53:47Z,IGO2624,"28.541542,77.091606",0,155,284
