Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549745616,2019-02-09T20:53:36Z,IGO2624,"28.547043,77.063705",1625,162,280
1549745626,2019-02-09T20:53:46Z,IGO2624,"28.548485,77.054871",1825,175,278
1549745636,2019-02-09T20:53:56Z,IGO2624,"28.547695,77.04464",2000,193,257
1549745647,2019-02-09T20:54:07Z,IGO2624,"28.543085,77.035484",2175,210,231
1549745656,2019-02-09T20:54:16Z,IGO2624,"28.534428,77.028488",2300,232,208
1549745667,2019-02-09T20:54:27Z,IGO2624,"28.523674,77.024658",2600,247,193
1549745677,2019-02-09T20:54:37Z,IGO2624,"28.512222,77.022667",2950,259,187
1549745686,2019-02-09T20:54:46Z,IGO2624,"28.499931,77.020676",3425,266,188
1549745692,2019-02-09T20:54:52Z,IGO2624,"28.493362,77.019493",3725,267,189
1549745703,2019-02-09T20:55:03Z,IGO2624,"28.481003,77.016907",4350,268,190
1549745711,2019-02-09T20:55:11Z,IGO2624,"28.468872,77.014053",4975,267,192
1549745721,2019-02-09T20:55:21Z,IGO2624,"28.457016,77.011093",5475,270,192
1549745736,2019-02-09T20:55:36Z,IGO2624,"28.438389,77.006409",5950,269,192
1549745753,2019-02-09T20:55:53Z,IGO2624,"28.419525,77.00148",6350,275,192
1549745768,2019-02-09T20:56:08Z,IGO2624,"28.399845,76.996277",6650,298,193
1549745783,2019-02-09T20:56:23Z,IGO2624,"28.378477,76.990623",6875,320,193
1549745797,2019-02-09T20:56:37Z,IGO2624,"28.3564,76.984848",7050,327,193
1549745812,2019-02-09T20:56:52Z,IGO2624,"28.334473,76.979088",7275,328,193
1549745827,2019-02-09T20:57:07Z,IGO2624,"28.312372,76.973663",7550,326,190
1549745842,2019-02-09T20:57:22Z,IGO2624,"28.288771,76.969894",8175,331,187
1549745857,2019-02-09T20:57:37Z,IGO2624,"28.265717,76.966568",8875,335,187
1549745873,2019-02-09T20:57:53Z,IGO2624,"28.242544,76.963158",9625,337,187
1549745887,2019-02-09T20:58:07Z,IGO2624,"28.218887,76.959755",10375,339,187
1549745902,2019-02-09T20:58:22Z,IGO2624,"28.1952,76.956322",10950,346,187
1549745917,2019-02-09T20:58:37Z,IGO2624,"28.171143,76.952835",11475,354,187
1549745932,2019-02-09T20:58:52Z,IGO2624,"28.145948,76.949158",12100,359,187
1549745967,2019-02-09T20:59:27Z,IGO2624,"28.08815,76.937622",13675,363,190
1549746002,2019-02-09T21:00:02Z,IGO2624,"28.0298,76.925461",15050,369,190
1549746037,2019-02-09T21:00:37Z,IGO2624,"27.970001,76.913063",16400,375,190
1549746067,2019-02-09T21:01:07Z,IGO2624,"27.917816,76.902222",17400,383,190
1549746102,2019-02-09T21:01:42Z,IGO2624,"27.856255,76.889404",18675,388,190
1549746168,2019-02-09T21:02:48Z,IGO2624,"27.737778,76.864861",20550,405,190
1549746233,2019-02-09T21:03:53Z,IGO2624,"27.615829,76.839729",22425,414,190
1549746298,2019-02-09T21:04:58Z,IGO2624,"27.49292,76.814438",24100,422,190
1549746362,2019-02-09T21:06:02Z,IGO2624,"27.365826,76.784927",25500,433,193
1549746429,2019-02-09T21:07:09Z,IGO2624,"27.238878,76.751068",26900,442,192
1549746456,2019-02-09T21:07:36Z,IGO2624,"27.182693,76.742455",27375,454,183
1549746466,2019-02-09T21:07:46Z,IGO2624,"27.157379,76.741882",27625,459,180
1549746533,2019-02-09T21:08:53Z,IGO2624,"27.015244,76.740227",28825,469,180
1549746594,2019-02-09T21:09:54Z,IGO2624,"26.878052,76.738762",29825,478,180
1549746656,2019-02-09T21:10:56Z,IGO2624,"26.741913,76.737381",31300,473,180
1549746696,2019-02-09T21:11:36Z,IGO2624,"26.653669,76.736435",32050,474,180
1549746784,2019-02-09T21:13:04Z,IGO2624,"26.460478,76.734535",33650,474,180
1549746845,2019-02-09T21:14:05Z,IGO2624,"26.325302,76.733078",34600,476,180
1549746909,2019-02-09T21:15:09Z,IGO2624,"26.18568,76.731583",35025,473,180
1549746969,2019-02-09T21:16:09Z,IGO2624,"26.051651,76.730278",35000,476,180
1549747033,2019-02-09T21:17:13Z,IGO2624,"25.91217,76.728882",35000,472,180
1549747094,2019-02-09T21:18:14Z,IGO2624,"25.780426,76.7276",34975,471,180
1549747157,2019-02-09T21:19:17Z,IGO2624,"25.640762,76.726173",34975,471,180
1549747221,2019-02-09T21:20:21Z,IGO2624,"25.501648,76.7248",35025,470,180
1549747282,2019-02-09T21:21:22Z,IGO2624,"25.369034,76.723381",35025,468,180
1549747343,2019-02-09T21:22:23Z,IGO2624,"25.23704,76.722244",35025,465,180
1549747404,2019-02-09T21:23:24Z,IGO2624,"25.106369,76.720886",35000,461,180
1549747465,2019-02-09T21:24:25Z,IGO2624,"24.97554,76.733398",35025,462,169
1549747525,2019-02-09T21:25:25Z,IGO2624,"24.847687,76.758423",34950,462,169
1549747589,2019-02-09T21:26:29Z,IGO2624,"24.712875,76.785072",34975,464,169
1549747650,2019-02-09T21:27:30Z,IGO2624,"24.584051,76.810341",35000,466,169
1549747710,2019-02-09T21:28:30Z,IGO2624,"24.455566,76.835526",35000,470,169
1549747775,2019-02-09T21:29:35Z,IGO2624,"24.317307,76.862633",35025,472,169
1549747835,2019-02-09T21:30:35Z,IGO2624,"24.185989,76.888329",35025,473,169
1549747895,2019-02-09T21:31:35Z,IGO2624,"24.055069,76.91391",35025,471,169
1549747956,2019-02-09T21:32:36Z,IGO2624,"23.9238,76.939484",35000,470,169
1549748020,2019-02-09T21:33:40Z,IGO2624,"23.786146,76.966118",34975,472,169
1549748084,2019-02-09T21:34:44Z,IGO2624,"23.648443,76.992859",35000,476,169
1549748146,2019-02-09T21:35:46Z,IGO2624,"23.513489,77.01899",35025,477,169
1549748206,2019-02-09T21:36:46Z,IGO2624,"23.380816,77.044731",35025,478,169
1549748267,2019-02-09T21:37:47Z,IGO2624,"23.248123,77.07029",35025,479,170
1549748329,2019-02-09T21:38:49Z,IGO2624,"23.113174,77.096161",35025,479,169
1549748390,2019-02-09T21:39:50Z,IGO2624,"22.980103,77.121628",35025,478,170
1549748450,2019-02-09T21:40:50Z,IGO2624,"22.849548,77.146698",35000,477,169
1549748511,2019-02-09T21:41:51Z,IGO2624,"22.714783,77.172516",34975,476,169
1549748571,2019-02-09T21:42:51Z,IGO2624,"22.583817,77.197433",35000,477,169
1549748609,2019-02-09T21:43:29Z,IGO2624,"22.500595,77.213364",35000,476,170
1549748793,2019-02-09T21:46:33Z,IGO2624,"22.100676,77.28907",34975,480,170
1549748857,2019-02-09T21:47:37Z,IGO2624,"21.963043,77.315239",35475,483,169
1549748918,2019-02-09T21:48:38Z,IGO2624,"21.822281,77.341805",36400,481,170
1549748979,2019-02-09T21:49:39Z,IGO2624,"21.687616,77.367043",37000,482,170
1549749040,2019-02-09T21:50:40Z,IGO2624,"21.551331,77.395386",37000,502,167
1549749104,2019-02-09T21:51:44Z,IGO2624,"21.409002,77.428841",37000,511,167
1549749165,2019-02-09T21:52:45Z,IGO2624,"21.267017,77.462006",37000,509,167
1549749207,2019-02-09T21:53:27Z,IGO2624,"21.167814,77.485199",37000,509,167
1549749300,2019-02-09T21:55:00Z,IGO2624,"20.954178,77.535027",37000,512,167
1549749328,2019-02-09T21:55:28Z,IGO2624,"20.892792,77.549301",37000,513,167
1549749418,2019-02-09T21:56:58Z,IGO2624,"20.677414,77.599968",37000,514,167
1549749480,2019-02-09T21:58:00Z,IGO2624,"20.533081,77.633904",37025,515,167
1549749543,2019-02-09T21:59:03Z,IGO2624,"20.38559,77.668579",37025,514,167
1549749607,2019-02-09T22:00:07Z,IGO2624,"20.239746,77.702766",37000,511,167
1549749669,2019-02-09T22:01:09Z,IGO2624,"20.09285,77.737152",37000,510,167
1549749731,2019-02-09T22:02:11Z,IGO2624,"19.948334,77.770889",37000,508,167
1549749795,2019-02-09T22:03:15Z,IGO2624,"19.803228,77.80468",37000,506,167
1549749858,2019-02-09T22:04:18Z,IGO2624,"19.660446,77.83799",37050,500,167
1549749919,2019-02-09T22:05:19Z,IGO2624,"19.520142,77.870605",37000,494,167
1549749982,2019-02-09T22:06:22Z,IGO2624,"19.380615,77.902924",36950,490,167
1549750044,2019-02-09T22:07:24Z,IGO2624,"19.243286,77.934807",36950,488,167
1549750107,2019-02-09T22:08:27Z,IGO2624,"19.105179,77.967072",36975,488,167
1549750169,2019-02-09T22:09:29Z,IGO2624,"18.967243,77.996941",37000,487,169
1549750231,2019-02-09T22:10:31Z,IGO2624,"18.829742,78.023186",37025,487,169
1549750292,2019-02-09T22:11:32Z,IGO2624,"18.69191,78.049423",37025,485,169
1549750353,2019-02-09T22:12:33Z,IGO2624,"18.555542,78.075325",37025,481,169
1549750416,2019-02-09T22:13:36Z,IGO2624,"18.41922,78.101219",37000,478,169
1549750478,2019-02-09T22:14:38Z,IGO2624,"18.28363,78.126869",37000,475,169
1549750541,2019-02-09T22:15:41Z,IGO2624,"18.149414,78.15226",36975,472,169
1549750602,2019-02-09T22:16:42Z,IGO2624,"18.016296,78.177361",36975,472,169
1549750663,2019-02-09T22:17:43Z,IGO2624,"17.883087,78.202415",37000,474,169
1549750727,2019-02-09T22:18:47Z,IGO2624,"17.746948,78.228104",36975,476,169
1549750788,2019-02-09T22:19:48Z,IGO2624,"17.611271,78.24649",37000,469,177
1549750851,2019-02-09T22:20:51Z,IGO2624,"17.47436,78.253113",37025,470,177
1549750912,2019-02-09T22:21:52Z,IGO2624,"17.339918,78.25959",37025,469,177
1549750976,2019-02-09T22:22:56Z,IGO2624,"17.203308,78.266022",37000,468,177
1549751039,2019-02-09T22:23:59Z,IGO2624,"17.065119,78.272583",37000,468,177
1549751101,2019-02-09T22:25:01Z,IGO2624,"16.929382,78.278984",37000,469,177
1549751164,2019-02-09T22:26:04Z,IGO2624,"16.792557,78.285538",37025,469,177
1549751227,2019-02-09T22:27:07Z,IGO2624,"16.658112,78.291801",37000,468,177
1549751288,2019-02-09T22:28:08Z,IGO2624,"16.523209,78.298119",37000,467,177
1549751351,2019-02-09T22:29:11Z,IGO2624,"16.387272,78.304512",37000,466,177
1549751414,2019-02-09T22:30:14Z,IGO2624,"16.253265,78.310738",37050,457,177
1549751476,2019-02-09T22:31:16Z,IGO2624,"16.120714,78.316925",37000,452,177
1549751539,2019-02-09T22:32:19Z,IGO2624,"15.988724,78.32312",36950,450,177
1549751602,2019-02-09T22:33:22Z,IGO2624,"15.859183,78.329185",37000,451,177
1549751664,2019-02-09T22:34:24Z,IGO2624,"15.727753,78.335365",37000,455,177
1549751726,2019-02-09T22:35:26Z,IGO2624,"15.59472,78.341492",37025,457,177
1549751790,2019-02-09T22:36:30Z,IGO2624,"15.460693,78.347748",37025,457,177
1549751853,2019-02-09T22:37:33Z,IGO2624,"15.32753,78.354012",37025,456,177
1549751914,2019-02-09T22:38:34Z,IGO2624,"15.197722,78.352234",37025,442,185
1549751978,2019-02-09T22:39:38Z,IGO2624,"15.071054,78.332565",36975,438,188
1549752040,2019-02-09T22:40:40Z,IGO2624,"14.945389,78.312523",36975,441,188
1549752103,2019-02-09T22:41:43Z,IGO2624,"14.818405,78.292221",37000,442,188
1549752164,2019-02-09T22:42:44Z,IGO2624,"14.692306,78.271996",35900,439,188
1549752228,2019-02-09T22:43:48Z,IGO2624,"14.566223,78.251823",33225,445,188
1549752291,2019-02-09T22:44:51Z,IGO2624,"14.438278,78.231461",31175,431,188
1549752353,2019-02-09T22:45:53Z,IGO2624,"14.313858,78.211525",28950,422,188
1549752414,2019-02-09T22:46:54Z,IGO2624,"14.196716,78.192726",26675,420,189
1549752438,2019-02-09T22:47:18Z,IGO2624,"14.151135,78.180397",26025,403,198
1549752444,2019-02-09T22:47:24Z,IGO2624,"14.142105,78.17691",25925,398,200
1549752453,2019-02-09T22:47:33Z,IGO2624,"14.130652,78.171967",25750,393,203
1549752518,2019-02-09T22:48:38Z,IGO2624,"14.025025,78.121704",24125,368,204
1549752579,2019-02-09T22:49:39Z,IGO2624,"13.930385,78.076508",22750,365,205
1549752643,2019-02-09T22:50:43Z,IGO2624,"13.832346,78.02948",21400,362,205
1549752687,2019-02-09T22:51:27Z,IGO2624,"13.767964,77.991554",20275,356,222
1549752693,2019-02-09T22:51:33Z,IGO2624,"13.761121,77.984039",20125,353,227
1549752699,2019-02-09T22:51:39Z,IGO2624,"13.755116,77.97628",20000,352,232
1549752705,2019-02-09T22:51:45Z,IGO2624,"13.751252,77.970596",19900,351,234
1549752712,2019-02-09T22:51:52Z,IGO2624,"13.743164,77.95813",19675,350,236
1549752781,2019-02-09T22:53:01Z,IGO2624,"13.683289,77.866501",18425,320,236
1549752840,2019-02-09T22:54:00Z,IGO2624,"13.637757,77.793083",17675,289,245
1549752851,2019-02-09T22:54:11Z,IGO2624,"13.633009,77.780701",17475,286,249
1549752860,2019-02-09T22:54:20Z,IGO2624,"13.628959,77.767349",17250,285,254
1549752866,2019-02-09T22:54:26Z,IGO2624,"13.627304,77.760475",17100,285,256
1549752876,2019-02-09T22:54:36Z,IGO2624,"13.624466,77.74707",16900,284,258
1549752912,2019-02-09T22:55:12Z,IGO2624,"13.612747,77.701233",16225,278,252
1549752927,2019-02-09T22:55:27Z,IGO2624,"13.605637,77.68322",15975,275,245
1549752937,2019-02-09T22:55:37Z,IGO2624,"13.599072,77.671173",15675,275,238
1549752946,2019-02-09T22:55:46Z,IGO2624,"13.591857,77.660423",15450,275,234
1549752952,2019-02-09T22:55:52Z,IGO2624,"13.587753,77.654968",15350,273,232
1549752963,2019-02-09T22:56:03Z,IGO2624,"13.578543,77.645683",15100,273,221
1549752972,2019-02-09T22:56:12Z,IGO2624,"13.568069,77.638115",14850,275,214
1549752982,2019-02-09T22:56:22Z,IGO2624,"13.557222,77.63089",14575,275,213
1549752988,2019-02-09T22:56:28Z,IGO2624,"13.55191,77.627312",14450,277,213
1549753018,2019-02-09T22:56:58Z,IGO2624,"13.519135,77.60482",13775,275,214
1549753054,2019-02-09T22:57:34Z,IGO2624,"13.48082,77.577637",12400,294,214
1549753085,2019-02-09T22:58:05Z,IGO2624,"13.444839,77.552208",11400,304,214
1549753099,2019-02-09T22:58:19Z,IGO2624,"13.427307,77.539894",11125,299,214
1549753114,2019-02-09T22:58:34Z,IGO2624,"13.410489,77.528061",10975,289,214
1549753129,2019-02-09T22:58:49Z,IGO2624,"13.393982,77.516357",10850,280,214
1549753145,2019-02-09T22:59:05Z,IGO2624,"13.37767,77.504929",10700,270,214
1549753155,2019-02-09T22:59:15Z,IGO2624,"13.367476,77.497803",10625,265,214
1549753170,2019-02-09T22:59:30Z,IGO2624,"13.35228,77.48719",10500,257,214
1549753184,2019-02-09T22:59:44Z,IGO2624,"13.3381,77.477272",10375,249,214
1549753200,2019-02-09T23:00:00Z,IGO2624,"13.323297,77.466866",10225,242,214
1549753215,2019-02-09T23:00:15Z,IGO2624,"13.310402,77.45771",10100,235,214
1549753225,2019-02-09T23:00:25Z,IGO2624,"13.300644,77.450867",10000,229,214
1549753241,2019-02-09T23:00:41Z,IGO2624,"13.288103,77.442001",9850,221,214
