Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1539896236,2018-10-18T20:57:16Z,IGO2624,"28.538523,77.106361",1525,175,102
1539896246,2018-10-18T20:57:26Z,IGO2624,"28.536615,77.115517",1800,180,103
1539896256,2018-10-18T20:57:36Z,IGO2624,"28.533682,77.124779",1950,193,115
1539896265,2018-10-18T20:57:45Z,IGO2624,"28.529213,77.131241",2050,201,132
1539896273,2018-10-18T20:57:53Z,IGO2624,"28.523209,77.13575",2175,206,151
1539896281,2018-10-18T20:58:01Z,IGO2624,"28.513962,77.137543",2300,212,175
1539896302,2018-10-18T20:58:22Z,IGO2624,"28.49231,77.133003",2600,242,194
1539896311,2018-10-18T20:58:31Z,IGO2624,"28.48114,77.129784",2675,255,193
1539896322,2018-10-18T20:58:42Z,IGO2624,"28.469069,77.126663",2900,262,192
1539896333,2018-10-18T20:58:53Z,IGO2624,"28.457062,77.12381",3350,268,191
1539896342,2018-10-18T20:59:02Z,IGO2624,"28.444582,77.120956",3925,270,191
1539896352,2018-10-18T20:59:12Z,IGO2624,"28.432058,77.118156",4550,271,191
1539896363,2018-10-18T20:59:23Z,IGO2624,"28.419582,77.11541",5125,272,190
1539896377,2018-10-18T20:59:37Z,IGO2624,"28.400574,77.111244",5975,277,191
1539896393,2018-10-18T20:59:53Z,IGO2624,"28.381037,77.106949",6575,292,190
1539896408,2018-10-18T21:00:08Z,IGO2624,"28.360794,77.102524",7350,297,190
1539896422,2018-10-18T21:00:22Z,IGO2624,"28.340351,77.098122",8425,290,190
1539896437,2018-10-18T21:00:37Z,IGO2624,"28.320923,77.093864",9300,291,191
1539896452,2018-10-18T21:00:52Z,IGO2624,"28.300735,77.088051",10125,292,196
1539896467,2018-10-18T21:01:07Z,IGO2624,"28.281281,77.081505",11000,291,196
1539896482,2018-10-18T21:01:22Z,IGO2624,"28.261538,77.074959",11750,295,196
1539896498,2018-10-18T21:01:38Z,IGO2624,"28.241638,77.068459",12500,298,195
1539896532,2018-10-18T21:02:12Z,IGO2624,"28.193199,77.052505",13950,314,196
1539896568,2018-10-18T21:02:48Z,IGO2624,"28.140594,77.03511",14675,350,196
1539896602,2018-10-18T21:03:22Z,IGO2624,"28.083382,77.016258",15175,385,196
1539896638,2018-10-18T21:03:58Z,IGO2624,"28.020351,76.995529",16125,403,196
1539896674,2018-10-18T21:04:34Z,IGO2624,"27.957138,76.974915",17500,407,196
1539896703,2018-10-18T21:05:03Z,IGO2624,"27.900421,76.961197",18400,420,186
1539896714,2018-10-18T21:05:14Z,IGO2624,"27.880783,76.959335",18700,423,184
1539896779,2018-10-18T21:06:19Z,IGO2624,"27.750441,76.948135",20650,437,184
