Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1544649194,2018-12-12T21:13:14Z,IGO2624,"28.546738,77.064232",1350,178,280
1544649205,2018-12-12T21:13:25Z,IGO2624,"28.548346,77.05439",1700,179,280
1544649213,2018-12-12T21:13:33Z,IGO2624,"28.549044,77.044968",1875,192,270
1544649234,2018-12-12T21:13:54Z,IGO2624,"28.538773,77.026939",2175,220,211
1544649240,2018-12-12T21:14:00Z,IGO2624,"28.534241,77.024406",2250,226,203
1544649246,2018-12-12T21:14:06Z,IGO2624,"28.526367,77.0215",2425,235,196
1544649254,2018-12-12T21:14:14Z,IGO2624,"28.518879,77.019493",2625,245,191
1544649264,2018-12-12T21:14:24Z,IGO2624,"28.506868,77.01712",3000,255,188
1544649274,2018-12-12T21:14:34Z,IGO2624,"28.495043,77.015182",3500,258,188
1544649284,2018-12-12T21:14:44Z,IGO2624,"28.482986,77.013245",4000,262,188
1544649294,2018-12-12T21:14:54Z,IGO2624,"28.470837,77.01104",4525,265,189
1544649309,2018-12-12T21:15:09Z,IGO2624,"28.452209,77.007294",5425,265,190
1544649321,2018-12-12T21:15:21Z,IGO2624,"28.439575,77.00444",6025,265,191
1544649335,2018-12-12T21:15:35Z,IGO2624,"28.421444,77.00016",6825,268,192
1544649350,2018-12-12T21:15:50Z,IGO2624,"28.403429,76.995689",7600,271,192
1544649365,2018-12-12T21:16:05Z,IGO2624,"28.384529,76.990952",8425,272,192
1544649380,2018-12-12T21:16:20Z,IGO2624,"28.365814,76.986267",9200,274,192
1544649395,2018-12-12T21:16:35Z,IGO2624,"28.34697,76.981567",9800,281,192
1544649411,2018-12-12T21:16:51Z,IGO2624,"28.327456,76.976677",10425,287,192
1544649424,2018-12-12T21:17:04Z,IGO2624,"28.308136,76.972206",10725,303,190
1544649440,2018-12-12T21:17:20Z,IGO2624,"28.285263,76.968735",11000,322,187
1544649455,2018-12-12T21:17:35Z,IGO2624,"28.262655,76.965584",11375,333,187
1544649471,2018-12-12T21:17:51Z,IGO2624,"28.238821,76.962189",11975,337,187
