Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537217253,2018-09-17T20:47:33Z,IGO2624,"28.547554,77.063866",1875,169,282
1537217259,2018-09-17T20:47:39Z,IGO2624,"28.548523,77.058846",2075,170,282
1537217266,2018-09-17T20:47:46Z,IGO2624,"28.549463,77.05407",2150,175,282
1537217274,2018-09-17T20:47:54Z,IGO2624,"28.550446,77.04744",2300,183,278
1537217295,2018-09-17T20:48:15Z,IGO2624,"28.54184,77.025146",2575,231,219
1537217301,2018-09-17T20:48:21Z,IGO2624,"28.535797,77.02124",2625,245,206
1537217308,2018-09-17T20:48:28Z,IGO2624,"28.52898,77.018311",2700,258,199
1537217314,2018-09-17T20:48:34Z,IGO2624,"28.521671,77.016418",2800,270,191
1537217320,2018-09-17T20:48:40Z,IGO2624,"28.513479,77.015076",2975,279,187
1537217332,2018-09-17T20:48:52Z,IGO2624,"28.497482,77.013054",3525,287,186
1537217341,2018-09-17T20:49:01Z,IGO2624,"28.486153,77.011467",4000,287,187
1537217347,2018-09-17T20:49:07Z,IGO2624,"28.478027,77.010147",4375,285,188
1537217359,2018-09-17T20:49:19Z,IGO2624,"28.461731,77.007133",4950,291,189
1537217377,2018-09-17T20:49:37Z,IGO2624,"28.436853,77.001831",5375,314,191
1537217388,2018-09-17T20:49:48Z,IGO2624,"28.419571,76.997787",5600,329,191
1537217401,2018-09-17T20:50:01Z,IGO2624,"28.400356,76.99337",6025,338,191
1537217413,2018-09-17T20:50:13Z,IGO2624,"28.38155,76.989014",6625,340,191
1537217425,2018-09-17T20:50:25Z,IGO2624,"28.363674,76.984863",7200,341,191
1537217437,2018-09-17T20:50:37Z,IGO2624,"28.344818,76.980408",7775,342,191
1537217452,2018-09-17T20:50:52Z,IGO2624,"28.325363,76.975815",8300,347,191
1537217461,2018-09-17T20:51:01Z,IGO2624,"28.306915,76.972008",8750,352,189
1537217474,2018-09-17T20:51:14Z,IGO2624,"28.286722,76.969032",9250,355,187
1537217487,2018-09-17T20:51:27Z,IGO2624,"28.266472,76.966232",9875,355,186
1537217497,2018-09-17T20:51:37Z,IGO2624,"28.24692,76.963486",10450,355,187
1537217511,2018-09-17T20:51:51Z,IGO2624,"28.227322,76.960686",10975,356,187
1537217522,2018-09-17T20:52:02Z,IGO2624,"28.207214,76.957802",11425,360,187
1537217536,2018-09-17T20:52:16Z,IGO2624,"28.18689,76.954895",11925,363,187
1537217546,2018-09-17T20:52:26Z,IGO2624,"28.167223,76.952171",12425,364,187
1537217579,2018-09-17T20:52:59Z,IGO2624,"28.111174,76.942375",13850,368,190
1537217613,2018-09-17T20:53:33Z,IGO2624,"28.05661,76.931076",15350,365,190
1537217642,2018-09-17T20:54:02Z,IGO2624,"28.00502,76.92041",16325,373,190
1537217675,2018-09-17T20:54:35Z,IGO2624,"27.948195,76.908661",17450,377,190
1537217709,2018-09-17T20:55:09Z,IGO2624,"27.890625,76.897614",18550,380,186
1537217772,2018-09-17T20:56:12Z,IGO2624,"27.779163,76.890091",20725,383,183
1537217834,2018-09-17T20:57:14Z,IGO2624,"27.673416,76.883415",22475,385,183
1537217896,2018-09-17T20:58:16Z,IGO2624,"27.558289,76.876205",24000,391,183
1537217940,2018-09-17T20:59:00Z,IGO2624,"27.476435,76.871071",24925,398,183
1537218032,2018-09-17T21:00:32Z,IGO2624,"27.30249,76.860199",25825,419,183
1537218094,2018-09-17T21:01:34Z,IGO2624,"27.184799,76.85289",26400,421,183
1537218156,2018-09-17T21:02:36Z,IGO2624,"27.061981,76.845322",27075,420,183
1537218216,2018-09-17T21:03:36Z,IGO2624,"26.942642,76.837914",27675,428,183
1537218280,2018-09-17T21:04:40Z,IGO2624,"26.814285,76.829987",28275,439,183
1537218338,2018-09-17T21:05:38Z,IGO2624,"26.696823,76.822777",28900,436,183
1537218350,2018-09-17T21:05:50Z,IGO2624,"26.674301,76.821381",29000,438,183
1537218439,2018-09-17T21:07:19Z,IGO2624,"26.488457,76.809959",30150,442,183
1537218502,2018-09-17T21:08:22Z,IGO2624,"26.359926,76.802094",31175,444,183
1537218563,2018-09-17T21:09:23Z,IGO2624,"26.235723,76.794487",32300,441,183
1537218625,2018-09-17T21:10:25Z,IGO2624,"26.112825,76.787094",34150,416,183
1537218689,2018-09-17T21:11:29Z,IGO2624,"25.992233,76.77961",35000,414,183
1537218749,2018-09-17T21:12:29Z,IGO2624,"25.872803,76.772308",35000,428,183
1537218813,2018-09-17T21:13:33Z,IGO2624,"25.747101,76.77343",35000,430,175
1537218872,2018-09-17T21:14:32Z,IGO2624,"25.628403,76.783295",35000,426,175
1537218936,2018-09-17T21:15:36Z,IGO2624,"25.50238,76.793671",34950,426,175
1537218997,2018-09-17T21:16:37Z,IGO2624,"25.382217,76.803688",34975,429,175
1537219058,2018-09-17T21:17:38Z,IGO2624,"25.263666,76.813507",35000,432,175
1537219121,2018-09-17T21:18:41Z,IGO2624,"25.135757,76.824089",35025,435,175
1537219182,2018-09-17T21:19:42Z,IGO2624,"25.011658,76.834412",35025,436,175
1537219243,2018-09-17T21:20:43Z,IGO2624,"24.889433,76.844391",35025,437,175
1537219307,2018-09-17T21:21:47Z,IGO2624,"24.760483,76.854965",35000,440,175
1537219366,2018-09-17T21:22:46Z,IGO2624,"24.637482,76.865234",35025,439,175
1537219431,2018-09-17T21:23:51Z,IGO2624,"24.509445,76.875664",35000,438,175
1537219491,2018-09-17T21:24:51Z,IGO2624,"24.386353,76.885681",35000,438,175
1537219554,2018-09-17T21:25:54Z,IGO2624,"24.258591,76.896263",34975,438,174
1537219616,2018-09-17T21:26:56Z,IGO2624,"24.13504,76.917824",35000,441,170
1537219675,2018-09-17T21:27:55Z,IGO2624,"24.012762,76.940674",35025,441,170
1537219740,2018-09-17T21:29:00Z,IGO2624,"23.883774,76.964668",35000,443,170
1537219803,2018-09-17T21:30:03Z,IGO2624,"23.755327,76.988716",35025,443,170
1537219863,2018-09-17T21:31:03Z,IGO2624,"23.632383,77.01152",35025,442,170
1537219927,2018-09-17T21:32:07Z,IGO2624,"23.505844,77.035088",35000,441,170
1537219988,2018-09-17T21:33:08Z,IGO2624,"23.381287,77.058105",34975,443,170
1537220050,2018-09-17T21:34:10Z,IGO2624,"23.256592,77.08123",35000,444,170
1537220106,2018-09-17T21:35:06Z,IGO2624,"23.1427,77.102249",35025,443,170
1537220181,2018-09-17T21:36:21Z,IGO2624,"22.992599,77.129868",35000,440,170
1537220213,2018-09-17T21:36:53Z,IGO2624,"22.926132,77.142097",35000,439,170
1537220304,2018-09-17T21:38:24Z,IGO2624,"22.742119,77.175957",34975,441,170
1537220365,2018-09-17T21:39:25Z,IGO2624,"22.620712,77.198181",35000,442,170
1537220429,2018-09-17T21:40:29Z,IGO2624,"22.491394,77.221802",35025,442,170
1537220489,2018-09-17T21:41:29Z,IGO2624,"22.369492,77.244072",35025,441,170
1537220549,2018-09-17T21:42:29Z,IGO2624,"22.247818,77.266243",35025,440,170
1537220613,2018-09-17T21:43:33Z,IGO2624,"22.119062,77.289635",35575,444,170
1537220674,2018-09-17T21:44:34Z,IGO2624,"21.996368,77.311943",36375,442,170
1537220737,2018-09-17T21:45:37Z,IGO2624,"21.869171,77.334953",37000,436,170
1537220798,2018-09-17T21:46:38Z,IGO2624,"21.747986,77.35688",37000,439,170
1537220861,2018-09-17T21:47:41Z,IGO2624,"21.625443,77.379005",37000,441,170
1537220919,2018-09-17T21:48:39Z,IGO2624,"21.50355,77.406616",37025,441,167
1537220987,2018-09-17T21:49:47Z,IGO2624,"21.369759,77.437996",37000,441,167
1537221049,2018-09-17T21:50:49Z,IGO2624,"21.244766,77.467194",36975,442,167
1537221110,2018-09-17T21:51:50Z,IGO2624,"21.121857,77.495964",37000,444,167
1537221175,2018-09-17T21:52:55Z,IGO2624,"20.992685,77.526123",37025,444,167
1537221234,2018-09-17T21:53:54Z,IGO2624,"20.870531,77.554535",37000,443,167
1537221297,2018-09-17T21:54:57Z,IGO2624,"20.748276,77.58329",37000,442,167
1537221356,2018-09-17T21:55:56Z,IGO2624,"20.626373,77.61203",37000,442,167
1537221417,2018-09-17T21:56:57Z,IGO2624,"20.504608,77.640678",37025,442,167
1537221481,2018-09-17T21:58:01Z,IGO2624,"20.378847,77.670197",37000,440,167
1537221543,2018-09-17T21:59:03Z,IGO2624,"20.257578,77.698662",37000,440,167
1537221606,2018-09-17T22:00:06Z,IGO2624,"20.130817,77.728371",37000,440,167
1537221667,2018-09-17T22:01:07Z,IGO2624,"20.010246,77.756538",36975,442,167
1537221729,2018-09-17T22:02:09Z,IGO2624,"19.882278,77.786392",37000,443,167
1537221791,2018-09-17T22:03:11Z,IGO2624,"19.760971,77.81469",37025,444,167
1537221851,2018-09-17T22:04:11Z,IGO2624,"19.638155,77.843277",37000,445,167
1537221913,2018-09-17T22:05:13Z,IGO2624,"19.514832,77.87188",37000,447,167
1537221975,2018-09-17T22:06:15Z,IGO2624,"19.386354,77.901703",37025,447,167
1537222038,2018-09-17T22:07:18Z,IGO2624,"19.263474,77.930191",37025,447,167
1537222100,2018-09-17T22:08:20Z,IGO2624,"19.133947,77.960434",37025,446,167
1537222162,2018-09-17T22:09:22Z,IGO2624,"19.01152,77.988998",36975,446,167
1537222221,2018-09-17T22:10:21Z,IGO2624,"18.889664,78.017494",37000,444,167
1537222285,2018-09-17T22:11:25Z,IGO2624,"18.761482,78.047577",37000,442,167
1537222345,2018-09-17T22:12:25Z,IGO2624,"18.639563,78.076187",36975,442,167
1537222407,2018-09-17T22:13:27Z,IGO2624,"18.520752,78.103966",36975,444,167
1537222467,2018-09-17T22:14:27Z,IGO2624,"18.394884,78.133369",37000,445,167
1537222531,2018-09-17T22:15:31Z,IGO2624,"18.265915,78.163406",37000,446,167
1537222592,2018-09-17T22:16:32Z,IGO2624,"18.144882,78.191673",37025,445,167
1537222651,2018-09-17T22:17:31Z,IGO2624,"18.022093,78.220398",37025,443,167
1537222717,2018-09-17T22:18:37Z,IGO2624,"17.896133,78.249931",37000,441,167
1537222778,2018-09-17T22:19:38Z,IGO2624,"17.774063,78.278473",36950,442,167
1537222791,2018-09-17T22:19:51Z,IGO2624,"17.742462,78.285873",36975,443,167
1537222880,2018-09-17T22:21:20Z,IGO2624,"17.563614,78.327606",37025,443,167
1537222941,2018-09-17T22:22:21Z,IGO2624,"17.441448,78.35611",37025,441,167
1537223003,2018-09-17T22:23:23Z,IGO2624,"17.316788,78.385139",37000,439,167
1537223070,2018-09-17T22:24:30Z,IGO2624,"17.182245,78.410652",37000,441,174
1537223132,2018-09-17T22:25:32Z,IGO2624,"17.057007,78.424217",37000,442,174
1537223193,2018-09-17T22:26:33Z,IGO2624,"16.930939,78.437805",37000,443,174
1537223255,2018-09-17T22:27:35Z,IGO2624,"16.806103,78.451164",37000,444,174
1537223316,2018-09-17T22:28:36Z,IGO2624,"16.681366,78.4645",36575,443,174
1537223377,2018-09-17T22:29:37Z,IGO2624,"16.556213,78.477898",35625,444,174
1537223438,2018-09-17T22:30:38Z,IGO2624,"16.428818,78.490952",35000,444,176
1537223448,2018-09-17T22:30:48Z,IGO2624,"16.41069,78.491386",34975,446,179
1537223488,2018-09-17T22:31:28Z,IGO2624,"16.327652,78.483681",35000,447,187
1537223575,2018-09-17T22:32:55Z,IGO2624,"16.150543,78.461174",35000,444,187
1537223637,2018-09-17T22:33:57Z,IGO2624,"16.023653,78.44503",35000,446,187
1537223699,2018-09-17T22:34:59Z,IGO2624,"15.895821,78.428795",35000,447,186
1537223760,2018-09-17T22:36:00Z,IGO2624,"15.767197,78.412415",35000,449,187
1537223790,2018-09-17T22:36:30Z,IGO2624,"15.706678,78.404762",35000,449,187
1537223878,2018-09-17T22:37:58Z,IGO2624,"15.524231,78.381569",35025,451,187
1537223941,2018-09-17T22:39:01Z,IGO2624,"15.394499,78.365036",35025,451,187
1537224000,2018-09-17T22:40:00Z,IGO2624,"15.267505,78.348999",35025,449,187
1537224063,2018-09-17T22:41:03Z,IGO2624,"15.141449,78.333046",35025,447,187
1537224124,2018-09-17T22:42:04Z,IGO2624,"15.015244,78.317101",34800,455,187
1537224186,2018-09-17T22:43:06Z,IGO2624,"14.883774,78.300522",32925,472,186
1537224199,2018-09-17T22:43:19Z,IGO2624,"14.854431,78.296814",32250,473,186
1537224288,2018-09-17T22:44:48Z,IGO2624,"14.655533,78.266319",28450,469,188
1537224351,2018-09-17T22:45:51Z,IGO2624,"14.527324,78.245735",26125,460,188
1537224410,2018-09-17T22:46:50Z,IGO2624,"14.400935,78.225647",23850,452,188
1537224474,2018-09-17T22:47:54Z,IGO2624,"14.271101,78.204826",21475,437,188
1537224535,2018-09-17T22:48:55Z,IGO2624,"14.153366,78.182213",19275,415,199
1537224541,2018-09-17T22:49:01Z,IGO2624,"14.142802,78.177696",19075,413,203
1537224547,2018-09-17T22:49:07Z,IGO2624,"14.131302,78.172318",18850,411,204
1537224553,2018-09-17T22:49:13Z,IGO2624,"14.120911,78.167442",18650,409,204
1537224617,2018-09-17T22:50:17Z,IGO2624,"14.013713,78.116356",16400,395,205
1537224649,2018-09-17T22:50:49Z,IGO2624,"13.959457,78.090347",15300,387,204
1537224680,2018-09-17T22:51:20Z,IGO2624,"13.911159,78.067307",14975,361,205
1537224713,2018-09-17T22:51:53Z,IGO2624,"13.863815,78.044609",14825,330,205
1537224747,2018-09-17T22:52:27Z,IGO2624,"13.81929,78.023247",14475,309,204
1537224779,2018-09-17T22:52:59Z,IGO2624,"13.776718,78.002838",13825,301,205
1537224812,2018-09-17T22:53:32Z,IGO2624,"13.734818,77.982834",13150,296,205
1537224842,2018-09-17T22:54:02Z,IGO2624,"13.697437,77.964958",12450,294,204
1537224873,2018-09-17T22:54:33Z,IGO2624,"13.660034,77.949326",11975,290,192
1537224885,2018-09-17T22:54:45Z,IGO2624,"13.643157,77.947899",11825,290,187
1537224894,2018-09-17T22:54:54Z,IGO2624,"13.631332,77.947479",11750,282,182
1537224912,2018-09-17T22:55:12Z,IGO2624,"13.609589,77.94677",11525,273,181
1537225038,2018-09-17T22:57:18Z,IGO2624,"13.451294,77.94146",9225,262,181
1537225054,2018-09-17T22:57:34Z,IGO2624,"13.431531,77.940865",8925,262,181
1537225063,2018-09-17T22:57:43Z,IGO2624,"13.421173,77.940567",8750,262,181
1537225080,2018-09-17T22:58:00Z,IGO2624,"13.399456,77.939857",8500,259,181
1537225092,2018-09-17T22:58:12Z,IGO2624,"13.386702,77.939423",8375,255,181
1537225101,2018-09-17T22:58:21Z,IGO2624,"13.375016,77.939087",8275,250,181
1537225118,2018-09-17T22:58:38Z,IGO2624,"13.357864,77.938622",8125,241,181
1537225128,2018-09-17T22:58:48Z,IGO2624,"13.344665,77.938362",8025,229,180
1537225140,2018-09-17T22:59:00Z,IGO2624,"13.332916,77.938194",7900,221,180
1537225152,2018-09-17T22:59:12Z,IGO2624,"13.321202,77.938072",7750,218,180
1537225165,2018-09-17T22:59:25Z,IGO2624,"13.30751,77.937866",7575,216,180
1537225177,2018-09-17T22:59:37Z,IGO2624,"13.29639,77.937737",7400,219,180
1537225189,2018-09-17T22:59:49Z,IGO2624,"13.283309,77.937538",7275,216,180
1537225201,2018-09-17T23:00:01Z,IGO2624,"13.271391,77.937447",7225,202,180
1537225213,2018-09-17T23:00:13Z,IGO2624,"13.26059,77.937393",7050,195,180
1537225224,2018-09-17T23:00:24Z,IGO2624,"13.249232,77.937256",6800,195,180
1537225241,2018-09-17T23:00:41Z,IGO2624,"13.235596,77.936729",6550,193,186
1537225250,2018-09-17T23:00:50Z,IGO2624,"13.227725,77.934265",6450,186,202
1537225259,2018-09-17T23:00:59Z,IGO2624,"13.222,77.929764",6350,182,223
1537225265,2018-09-17T23:01:05Z,IGO2624,"13.21843,77.925598",6275,181,229
1537225271,2018-09-17T23:01:11Z,IGO2624,"13.215343,77.921783",6200,181,231
1537225277,2018-09-17T23:01:17Z,IGO2624,"13.211884,77.917313",6150,180,231
1537225283,2018-09-17T23:01:23Z,IGO2624,"13.208862,77.913284",6075,179,233
1537225289,2018-09-17T23:01:29Z,IGO2624,"13.206757,77.9095",6025,176,242
1537225295,2018-09-17T23:01:35Z,IGO2624,"13.205292,77.904007",5950,170,259
1537225302,2018-09-17T23:01:42Z,IGO2624,"13.205054,77.89875",5875,166,268
1537225323,2018-09-17T23:02:03Z,IGO2624,"13.205475,77.88298",5700,157,270
1537225336,2018-09-17T23:02:16Z,IGO2624,"13.20552,77.873596",5575,156,270
1537225350,2018-09-17T23:02:30Z,IGO2624,"13.205658,77.864655",5500,154,270
1537225361,2018-09-17T23:02:41Z,IGO2624,"13.205704,77.855515",5350,156,270
1537225372,2018-09-17T23:02:52Z,IGO2624,"13.205795,77.846939",5225,153,270
1537225385,2018-09-17T23:03:05Z,IGO2624,"13.205841,77.838043",5050,150,270
1537225397,2018-09-17T23:03:17Z,IGO2624,"13.205939,77.829796",4900,148,270
1537225404,2018-09-17T23:03:24Z,IGO2624,"13.205978,77.825493",4825,146,270
1537225415,2018-09-17T23:03:35Z,IGO2624,"13.205985,77.816978",4675,140,270
1537225427,2018-09-17T23:03:47Z,IGO2624,"13.20607,77.809105",4550,139,270
1537225438,2018-09-17T23:03:58Z,IGO2624,"13.206172,77.800697",4400,142,270
1537225507,2018-09-17T23:05:07Z,IGO2624,"13.206573,77.756065",3600,140,270
1537225519,2018-09-17T23:05:19Z,IGO2624,"13.206619,77.74778",3450,141,270
1537225529,2018-09-17T23:05:29Z,IGO2624,"13.206684,77.741615",3325,141,270
1537225708,2018-09-17T23:08:28Z,IGO2624,"13.205349,77.697029",0,17,270
1537225727,2018-09-17T23:08:47Z,IGO2624,"13.205369,77.69529",0,19,270
1537225736,2018-09-17T23:08:56Z,IGO2624,"13.205372,77.694611",0,32,270
1537225746,2018-09-17T23:09:06Z,IGO2624,"13.20538,77.694038",0,32,270
1537225754,2018-09-17T23:09:14Z,IGO2624,"13.205326,77.693611",0,24,253
1537225761,2018-09-17T23:09:21Z,IGO2624,"13.205097,77.693375",0,27,210
1537225769,2018-09-17T23:09:29Z,IGO2624,"13.204605,77.693344",0,32,180
1537225776,2018-09-17T23:09:36Z,IGO2624,"13.204182,77.693344",0,16,180
1537225788,2018-09-17T23:09:48Z,IGO2624,"13.203402,77.693336",0,24,180
1537225797,2018-09-17T23:09:57Z,IGO2624,"13.203049,77.693474",0,26,143
1537225807,2018-09-17T23:10:07Z,IGO2624,"13.202925,77.693977",0,29,90
