Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545942910,2018-12-27T20:35:10Z,IGO2624,"28.567749,77.082985",1775,142,284
1545942920,2018-12-27T20:35:20Z,IGO2624,"28.569763,77.074478",2025,154,285
1545942936,2018-12-27T20:35:36Z,IGO2624,"28.572647,77.062141",2400,173,284
1545942945,2018-12-27T20:35:45Z,IGO2624,"28.574835,77.052399",2650,188,284
1545942956,2018-12-27T20:35:56Z,IGO2624,"28.576904,77.043053",2950,204,284
1545942966,2018-12-27T20:36:06Z,IGO2624,"28.579536,77.031128",3350,218,284
1545942976,2018-12-27T20:36:16Z,IGO2624,"28.582169,77.019333",3700,232,284
1545942987,2018-12-27T20:36:27Z,IGO2624,"28.584412,77.007454",4100,243,280
1545943011,2018-12-27T20:36:51Z,IGO2624,"28.578838,76.974739",5325,274,242
1545943020,2018-12-27T20:37:00Z,IGO2624,"28.570086,76.963264",5600,297,223
1545943026,2018-12-27T20:37:06Z,IGO2624,"28.564728,76.958961",5750,310,213
1545943032,2018-12-27T20:37:12Z,IGO2624,"28.557842,76.955139",5875,322,204
1545943041,2018-12-27T20:37:21Z,IGO2624,"28.541735,76.950447",6275,337,191
1545943051,2018-12-27T20:37:31Z,IGO2624,"28.527283,76.948135",6725,344,186
1545943057,2018-12-27T20:37:37Z,IGO2624,"28.518972,76.94722",7000,346,185
1545943066,2018-12-27T20:37:46Z,IGO2624,"28.502167,76.945923",7525,350,183
1545943081,2018-12-27T20:38:01Z,IGO2624,"28.477819,76.944153",8275,357,183
1545943091,2018-12-27T20:38:11Z,IGO2624,"28.460548,76.942642",8825,360,184
1545943107,2018-12-27T20:38:27Z,IGO2624,"28.435272,76.939949",9725,360,185
1545943122,2018-12-27T20:38:42Z,IGO2624,"28.410784,76.936829",10450,366,186
1545943136,2018-12-27T20:38:56Z,IGO2624,"28.384529,76.933105",11100,373,187
1545943152,2018-12-27T20:39:12Z,IGO2624,"28.359238,76.929382",11850,378,187
1545943167,2018-12-27T20:39:27Z,IGO2624,"28.331497,76.925583",12525,384,185
1545943202,2018-12-27T20:40:02Z,IGO2624,"28.268892,76.921532",14100,397,182
1545943238,2018-12-27T20:40:38Z,IGO2624,"28.199844,76.918137",15350,417,182
1545943267,2018-12-27T20:41:07Z,IGO2624,"28.143063,76.914688",16625,425,183
1545943302,2018-12-27T20:41:42Z,IGO2624,"28.072723,76.91011",18225,430,183
1545943368,2018-12-27T20:42:48Z,IGO2624,"27.940792,76.901657",20850,441,183
1545943433,2018-12-27T20:43:53Z,IGO2624,"27.804255,76.89299",23400,446,183
1545943498,2018-12-27T20:44:58Z,IGO2624,"27.668043,76.884171",25275,460,183
1545943564,2018-12-27T20:46:04Z,IGO2624,"27.525919,76.875298",26900,475,183
1545943630,2018-12-27T20:47:10Z,IGO2624,"27.381235,76.866211",28325,488,183
1545943692,2018-12-27T20:48:12Z,IGO2624,"27.236389,76.85714",29725,494,183
1545943756,2018-12-27T20:49:16Z,IGO2624,"27.094334,76.848412",31350,489,183
1545943819,2018-12-27T20:50:19Z,IGO2624,"26.951931,76.839333",32575,492,183
1545943880,2018-12-27T20:51:20Z,IGO2624,"26.812775,76.830765",33700,491,183
1545943941,2018-12-27T20:52:21Z,IGO2624,"26.672928,76.822052",35000,481,183
1545943952,2018-12-27T20:52:32Z,IGO2624,"26.64798,76.820503",35000,482,183
