Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537303802,2018-09-18T20:50:02Z,IGO2624,"28.546463,77.067932",1750,168,283
1537303809,2018-09-18T20:50:09Z,IGO2624,"28.547508,77.06263",1975,169,282
1537303815,2018-09-18T20:50:15Z,IGO2624,"28.548393,77.05735",2075,177,279
1537303838,2018-09-18T20:50:38Z,IGO2624,"28.541876,77.037537",2375,214,228
1537303845,2018-09-18T20:50:45Z,IGO2624,"28.533783,77.031647",2500,234,207
1537303851,2018-09-18T20:50:51Z,IGO2624,"28.527769,77.028755",2625,242,202
1537303860,2018-09-18T20:51:00Z,IGO2624,"28.517532,77.0252",2850,258,195
1537303866,2018-09-18T20:51:06Z,IGO2624,"28.510345,77.0233",3000,266,192
1537303872,2018-09-18T20:51:12Z,IGO2624,"28.50305,77.021698",3175,272,190
1537303878,2018-09-18T20:51:18Z,IGO2624,"28.49523,77.020142",3425,276,189
1537303885,2018-09-18T20:51:25Z,IGO2624,"28.487362,77.018684",3675,278,189
1537303897,2018-09-18T20:51:37Z,IGO2624,"28.471939,77.015694",4175,285,189
1537303903,2018-09-18T20:51:43Z,IGO2624,"28.464506,77.014214",4425,286,190
1537303910,2018-09-18T20:51:50Z,IGO2624,"28.456125,77.012383",4725,288,190
1537303920,2018-09-18T20:52:00Z,IGO2624,"28.440205,77.008667",5275,291,192
1537303932,2018-09-18T20:52:12Z,IGO2624,"28.424423,77.004601",5850,294,192
1537303944,2018-09-18T20:52:24Z,IGO2624,"28.407898,77.000107",6450,296,193
1537303957,2018-09-18T20:52:37Z,IGO2624,"28.39151,76.995567",6975,299,193
1537303968,2018-09-18T20:52:48Z,IGO2624,"28.375534,76.991028",7550,302,194
1537303980,2018-09-18T20:53:00Z,IGO2624,"28.359146,76.986374",8150,303,194
1537303993,2018-09-18T20:53:13Z,IGO2624,"28.34285,76.981728",8800,301,194
1537304005,2018-09-18T20:53:25Z,IGO2624,"28.326233,76.977028",9325,304,193
1537304016,2018-09-18T20:53:36Z,IGO2624,"28.310278,76.972855",9825,310,191
1537304030,2018-09-18T20:53:50Z,IGO2624,"28.291672,76.969948",10325,315,186
1537304041,2018-09-18T20:54:01Z,IGO2624,"28.274014,76.967522",10600,326,187
1537304054,2018-09-18T20:54:14Z,IGO2624,"28.25528,76.964882",10800,341,187
1537304064,2018-09-18T20:54:24Z,IGO2624,"28.23674,76.962135",11025,354,187
1537304076,2018-09-18T20:54:36Z,IGO2624,"28.216661,76.959549",11475,358,185
1537304089,2018-09-18T20:54:49Z,IGO2624,"28.196274,76.957802",12075,357,183
1537304121,2018-09-18T20:55:21Z,IGO2624,"28.141891,76.954475",13450,360,183
1537304155,2018-09-18T20:55:55Z,IGO2624,"28.084763,76.950722",14675,367,183
1537304191,2018-09-18T20:56:31Z,IGO2624,"28.026588,76.946411",15500,382,183
1537304223,2018-09-18T20:57:03Z,IGO2624,"27.967979,76.941887",16700,383,183
1537304256,2018-09-18T20:57:36Z,IGO2624,"27.909393,76.937408",17875,382,183
1537304289,2018-09-18T20:58:09Z,IGO2624,"27.850248,76.932869",18975,384,183
1537304348,2018-09-18T20:59:08Z,IGO2624,"27.74127,76.92453",20550,396,183
1537304413,2018-09-18T21:00:13Z,IGO2624,"27.623199,76.915543",22175,407,183
1537304473,2018-09-18T21:01:13Z,IGO2624,"27.507391,76.906677",23700,413,183
1537304536,2018-09-18T21:02:16Z,IGO2624,"27.388683,76.897697",25475,411,183
1537304600,2018-09-18T21:03:20Z,IGO2624,"27.265087,76.88829",26575,422,183
1537304662,2018-09-18T21:04:22Z,IGO2624,"27.140625,76.878906",27750,428,183
1537304723,2018-09-18T21:05:23Z,IGO2624,"27.019804,76.869751",28750,433,183
1537304787,2018-09-18T21:06:27Z,IGO2624,"26.892975,76.860199",29775,438,183
1537304848,2018-09-18T21:07:28Z,IGO2624,"26.763611,76.850456",30500,447,183
1537304914,2018-09-18T21:08:34Z,IGO2624,"26.628159,76.840225",31300,451,183
1537304977,2018-09-18T21:09:37Z,IGO2624,"26.501305,76.830772",32525,444,183
1537305039,2018-09-18T21:10:39Z,IGO2624,"26.370819,76.821106",33550,440,183
1537305115,2018-09-18T21:11:55Z,IGO2624,"26.215614,76.809433",34450,443,183
1537305174,2018-09-18T21:12:54Z,IGO2624,"26.092484,76.800186",35350,439,183
1537305239,2018-09-18T21:13:59Z,IGO2624,"25.966232,76.790909",36250,434,183
1537305246,2018-09-18T21:14:06Z,IGO2624,"25.951988,76.789841",36325,434,183
1537305338,2018-09-18T21:15:38Z,IGO2624,"25.765457,76.77597",37000,428,183
1537305401,2018-09-18T21:16:41Z,IGO2624,"25.639893,76.766762",37000,428,183
1537305446,2018-09-18T21:17:26Z,IGO2624,"25.549622,76.760101",36975,427,183
1537305536,2018-09-18T21:18:56Z,IGO2624,"25.372696,76.747078",36975,428,183
1537305611,2018-09-18T21:20:11Z,IGO2624,"25.222458,76.744789",37000,437,169
1537305617,2018-09-18T21:20:17Z,IGO2624,"25.210365,76.747116",37000,436,169
1537305681,2018-09-18T21:21:21Z,IGO2624,"25.083555,76.770592",37000,435,170
1537305742,2018-09-18T21:22:22Z,IGO2624,"24.962893,76.792519",36975,435,170
1537305806,2018-09-18T21:23:26Z,IGO2624,"24.836472,76.815239",36975,436,170
1537305868,2018-09-18T21:24:28Z,IGO2624,"24.709555,76.83812",37000,436,170
1537305928,2018-09-18T21:25:28Z,IGO2624,"24.589874,76.859589",37000,436,170
1537305992,2018-09-18T21:26:32Z,IGO2624,"24.463074,76.882324",37000,435,170
1537306053,2018-09-18T21:27:33Z,IGO2624,"24.342865,76.903839",36975,435,170
1537306116,2018-09-18T21:28:36Z,IGO2624,"24.21666,76.926323",36975,436,170
1537306176,2018-09-18T21:29:36Z,IGO2624,"24.09549,76.947884",37000,438,170
1537306240,2018-09-18T21:30:40Z,IGO2624,"23.967512,76.970581",37000,439,170
1537306300,2018-09-18T21:31:40Z,IGO2624,"23.847015,76.992035",37000,438,170
1537306362,2018-09-18T21:32:42Z,IGO2624,"23.723066,77.013901",36975,439,170
1537306424,2018-09-18T21:33:44Z,IGO2624,"23.597717,77.036079",37000,439,170
1537306487,2018-09-18T21:34:47Z,IGO2624,"23.470661,77.05851",37000,438,170
1537306547,2018-09-18T21:35:47Z,IGO2624,"23.351532,77.079475",37000,437,170
1537306609,2018-09-18T21:36:49Z,IGO2624,"23.227098,77.101341",36975,437,170
1537306673,2018-09-18T21:37:53Z,IGO2624,"23.10054,77.123474",37000,437,170
1537306732,2018-09-18T21:38:52Z,IGO2624,"22.978088,77.144997",36975,436,170
1537306794,2018-09-18T21:39:54Z,IGO2624,"22.855844,77.166344",36975,436,170
1537306856,2018-09-18T21:40:56Z,IGO2624,"22.729614,77.188347",37000,436,170
1537306919,2018-09-18T21:41:59Z,IGO2624,"22.607489,77.209572",37000,436,170
1537306979,2018-09-18T21:42:59Z,IGO2624,"22.487663,77.230476",37025,432,170
1537307041,2018-09-18T21:44:01Z,IGO2624,"22.360748,77.252411",36975,431,170
1537307103,2018-09-18T21:45:03Z,IGO2624,"22.241356,77.273155",36975,432,170
1537307164,2018-09-18T21:46:04Z,IGO2624,"22.121155,77.293861",36975,434,170
1537307227,2018-09-18T21:47:07Z,IGO2624,"21.994217,77.315735",37025,433,170
1537307289,2018-09-18T21:48:09Z,IGO2624,"21.874199,77.336426",37000,432,170
1537307350,2018-09-18T21:49:10Z,IGO2624,"21.748169,77.358086",36975,432,170
1537307413,2018-09-18T21:50:13Z,IGO2624,"21.62764,77.378754",37000,433,170
1537307473,2018-09-18T21:51:13Z,IGO2624,"21.510532,77.405144",37000,433,167
1537307537,2018-09-18T21:52:17Z,IGO2624,"21.384705,77.434486",36975,433,167
1537307599,2018-09-18T21:53:19Z,IGO2624,"21.264862,77.462502",37000,441,167
1537307660,2018-09-18T21:54:20Z,IGO2624,"21.137323,77.492424",37000,440,167
1537307721,2018-09-18T21:55:21Z,IGO2624,"21.016983,77.520462",36975,440,167
1537307781,2018-09-18T21:56:21Z,IGO2624,"20.896881,77.548447",37000,439,167
1537307844,2018-09-18T21:57:24Z,IGO2624,"20.770119,77.578156",36975,439,167
1537307906,2018-09-18T21:58:26Z,IGO2624,"20.649828,77.606621",37000,437,167
1537307967,2018-09-18T21:59:27Z,IGO2624,"20.528732,77.635132",36975,436,167
1537308028,2018-09-18T22:00:28Z,IGO2624,"20.409164,77.663185",36975,436,167
1537308088,2018-09-18T22:01:28Z,IGO2624,"20.288956,77.691315",36975,436,167
1537308149,2018-09-18T22:02:29Z,IGO2624,"20.168013,77.719681",36975,437,167
1537308213,2018-09-18T22:03:33Z,IGO2624,"20.041077,77.749313",36975,439,167
1537308276,2018-09-18T22:04:36Z,IGO2624,"19.920364,77.777512",37000,443,167
1537308334,2018-09-18T22:05:34Z,IGO2624,"19.797913,77.80616",37000,446,167
1537308395,2018-09-18T22:06:35Z,IGO2624,"19.675535,77.834541",37000,446,167
1537308459,2018-09-18T22:07:39Z,IGO2624,"19.54422,77.865013",36975,449,167
1537308525,2018-09-18T22:08:45Z,IGO2624,"19.414856,77.894981",36975,452,167
1537308585,2018-09-18T22:09:45Z,IGO2624,"19.287323,77.912781",37000,456,173
1537308644,2018-09-18T22:10:44Z,IGO2624,"19.159319,77.927475",37000,455,173
1537308706,2018-09-18T22:11:46Z,IGO2624,"19.031719,77.941803",37000,454,173
1537308770,2018-09-18T22:12:50Z,IGO2624,"18.89872,77.956688",37000,452,173
1537308831,2018-09-18T22:13:51Z,IGO2624,"18.772705,77.970802",37000,450,173
1537308891,2018-09-18T22:14:51Z,IGO2624,"18.647369,77.984833",36975,447,173
1537308956,2018-09-18T22:15:56Z,IGO2624,"18.515945,77.999451",36975,446,173
1537309015,2018-09-18T22:16:55Z,IGO2624,"18.391579,78.013313",36975,446,173
1537309080,2018-09-18T22:18:00Z,IGO2624,"18.261093,78.027802",36975,448,173
1537309142,2018-09-18T22:19:02Z,IGO2624,"18.128677,78.042488",37000,449,173
1537309205,2018-09-18T22:20:05Z,IGO2624,"18.002563,78.056465",37000,449,173
1537309264,2018-09-18T22:21:04Z,IGO2624,"17.877037,78.070267",37025,446,173
1537309327,2018-09-18T22:22:07Z,IGO2624,"17.748878,78.084442",36975,444,173
1537309386,2018-09-18T22:23:06Z,IGO2624,"17.624538,78.098129",36950,445,173
1537309447,2018-09-18T22:24:07Z,IGO2624,"17.499664,78.111923",36975,447,173
1537309509,2018-09-18T22:25:09Z,IGO2624,"17.37269,78.125885",37000,449,173
1537309569,2018-09-18T22:26:09Z,IGO2624,"17.245331,78.139923",37000,451,173
1537309633,2018-09-18T22:27:13Z,IGO2624,"17.112556,78.154533",37000,453,173
1537309695,2018-09-18T22:28:15Z,IGO2624,"16.984451,78.168495",37000,454,173
1537309754,2018-09-18T22:29:14Z,IGO2624,"16.857496,78.182388",36975,455,173
1537309818,2018-09-18T22:30:18Z,IGO2624,"16.724216,78.197006",37000,456,173
1537309882,2018-09-18T22:31:22Z,IGO2624,"16.591232,78.211426",37000,455,174
1537309944,2018-09-18T22:32:24Z,IGO2624,"16.462555,78.225449",37000,453,173
1537310007,2018-09-18T22:33:27Z,IGO2624,"16.330666,78.239822",37000,451,174
1537310068,2018-09-18T22:34:28Z,IGO2624,"16.201904,78.253738",37000,450,174
1537310129,2018-09-18T22:35:29Z,IGO2624,"16.072952,78.258904",36975,453,182
1537310193,2018-09-18T22:36:33Z,IGO2624,"15.941208,78.253929",36150,453,182
1537310255,2018-09-18T22:37:35Z,IGO2624,"15.808349,78.248993",35125,459,182
1537310317,2018-09-18T22:38:37Z,IGO2624,"15.677117,78.243988",34150,456,182
1537310382,2018-09-18T22:39:42Z,IGO2624,"15.542349,78.238937",33150,455,182
1537310444,2018-09-18T22:40:44Z,IGO2624,"15.410513,78.23394",32450,462,182
1537310486,2018-09-18T22:41:26Z,IGO2624,"15.316478,78.230408",31875,466,182
1537310543,2018-09-18T22:42:23Z,IGO2624,"15.195602,78.225838",31150,470,182
1537310631,2018-09-18T22:43:51Z,IGO2624,"14.999954,78.218605",30125,477,182
1537310722,2018-09-18T22:45:22Z,IGO2624,"14.798584,78.211197",28700,473,182
1537310785,2018-09-18T22:46:25Z,IGO2624,"14.659149,78.205986",27575,477,182
1537310849,2018-09-18T22:47:29Z,IGO2624,"14.516464,78.195618",26200,487,191
1537310909,2018-09-18T22:48:29Z,IGO2624,"14.384811,78.167297",24300,477,191
1537310972,2018-09-18T22:49:32Z,IGO2624,"14.249771,78.138412",22225,460,191
1537311033,2018-09-18T22:50:33Z,IGO2624,"14.125305,78.111656",20275,450,191
1537311096,2018-09-18T22:51:36Z,IGO2624,"13.997589,78.084335",18200,437,191
1537311156,2018-09-18T22:52:36Z,IGO2624,"13.877655,78.058853",16250,423,191
1537311189,2018-09-18T22:53:09Z,IGO2624,"13.814713,78.045456",15225,409,191
1537311223,2018-09-18T22:53:43Z,IGO2624,"13.755628,78.032852",14675,380,191
1537311257,2018-09-18T22:54:17Z,IGO2624,"13.700134,78.020973",13875,363,191
1537311286,2018-09-18T22:54:46Z,IGO2624,"13.650699,78.010353",13050,353,191
1537311324,2018-09-18T22:55:24Z,IGO2624,"13.589813,77.997246",11825,349,191
1537311392,2018-09-18T22:56:32Z,IGO2624,"13.487952,77.97657",10525,304,190
1537311405,2018-09-18T22:56:45Z,IGO2624,"13.469879,77.973335",10200,294,190
1537311417,2018-09-18T22:56:57Z,IGO2624,"13.453995,77.970161",9825,291,191
1537311431,2018-09-18T22:57:11Z,IGO2624,"13.436188,77.966469",9425,286,191
1537311444,2018-09-18T22:57:24Z,IGO2624,"13.418636,77.962837",9000,283,191
1537311457,2018-09-18T22:57:37Z,IGO2624,"13.402669,77.95961",8625,281,190
1537311473,2018-09-18T22:57:53Z,IGO2624,"13.382651,77.955711",8250,278,190
1537311485,2018-09-18T22:58:05Z,IGO2624,"13.367056,77.952675",7975,265,190
1537311497,2018-09-18T22:58:17Z,IGO2624,"13.35309,77.949928",7750,257,190
1537311510,2018-09-18T22:58:30Z,IGO2624,"13.3381,77.947083",7550,246,190
1537311524,2018-09-18T22:58:44Z,IGO2624,"13.323669,77.944336",7375,234,190
1537311537,2018-09-18T22:58:57Z,IGO2624,"13.309843,77.94178",7200,226,189
1537311548,2018-09-18T22:59:08Z,IGO2624,"13.297989,77.939758",7000,220,189
1537311562,2018-09-18T22:59:22Z,IGO2624,"13.283867,77.937492",6700,216,188
1537311575,2018-09-18T22:59:35Z,IGO2624,"13.271578,77.935616",6400,216,188
1537311586,2018-09-18T22:59:46Z,IGO2624,"13.258575,77.933647",6150,215,188
1537311600,2018-09-18T23:00:00Z,IGO2624,"13.24617,77.9319",6000,213,188
1537311642,2018-09-18T23:00:42Z,IGO2624,"13.217018,77.912537",5575,172,229
1537311653,2018-09-18T23:00:53Z,IGO2624,"13.211013,77.905159",5575,175,230
1537311663,2018-09-18T23:01:03Z,IGO2624,"13.20687,77.898514",5500,169,247
1537311669,2018-09-18T23:01:09Z,IGO2624,"13.205795,77.894058",5500,163,258
