Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1542660389,2018-11-19T20:46:29Z,IGO2624,"28.558262,77.125153",1500,161,101
1542660402,2018-11-19T20:46:42Z,IGO2624,"28.556213,77.135857",1850,171,103
1542660411,2018-11-19T20:46:51Z,IGO2624,"28.553932,77.145996",2100,185,104
1542660419,2018-11-19T20:46:59Z,IGO2624,"28.552277,77.15313",2250,197,104
1542660426,2018-11-19T20:47:06Z,IGO2624,"28.550953,77.158493",2375,207,105
1542660437,2018-11-19T20:47:17Z,IGO2624,"28.547699,77.171982",2700,226,105
1542660443,2018-11-19T20:47:23Z,IGO2624,"28.545879,77.179497",2925,233,105
1542660454,2018-11-19T20:47:34Z,IGO2624,"28.54248,77.193817",3325,248,104
1542660463,2018-11-19T20:47:43Z,IGO2624,"28.540512,77.202141",3525,258,104
1542660472,2018-11-19T20:47:52Z,IGO2624,"28.53615,77.217354",3975,271,112
1542660478,2018-11-19T20:47:58Z,IGO2624,"28.53196,77.225594",4300,274,122
1542660485,2018-11-19T20:48:05Z,IGO2624,"28.527054,77.232353",4625,276,131
1542660491,2018-11-19T20:48:11Z,IGO2624,"28.521011,77.238327",5000,277,140
1542660497,2018-11-19T20:48:17Z,IGO2624,"28.515015,77.242447",5325,277,150
1542660503,2018-11-19T20:48:23Z,IGO2624,"28.507753,77.245682",5625,279,159
1542660509,2018-11-19T20:48:29Z,IGO2624,"28.499281,77.247353",5975,281,173
1542660532,2018-11-19T20:48:52Z,IGO2624,"28.472855,77.239906",6950,289,200
1542660538,2018-11-19T20:48:58Z,IGO2624,"28.464615,77.23642",7150,296,200
1542660550,2018-11-19T20:49:10Z,IGO2624,"28.444977,77.228554",7875,305,199
1542660562,2018-11-19T20:49:22Z,IGO2624,"28.42852,77.222252",8600,307,198
1542660575,2018-11-19T20:49:35Z,IGO2624,"28.412521,77.216301",9325,307,198
1542660587,2018-11-19T20:49:47Z,IGO2624,"28.395584,77.209961",9950,310,198
1542660598,2018-11-19T20:49:58Z,IGO2624,"28.379608,77.203941",10525,314,198
1542660611,2018-11-19T20:50:11Z,IGO2624,"28.361801,77.197227",11175,316,198
1542660623,2018-11-19T20:50:23Z,IGO2624,"28.345938,77.190964",11800,319,199
1542660635,2018-11-19T20:50:35Z,IGO2624,"28.328619,77.183693",12400,321,200
1542660669,2018-11-19T20:51:09Z,IGO2624,"28.282333,77.163582",13875,333,201
1542660699,2018-11-19T20:51:39Z,IGO2624,"28.237982,77.144379",15250,342,200
1542660732,2018-11-19T20:52:12Z,IGO2624,"28.187241,77.122787",16950,343,200
1542660765,2018-11-19T20:52:45Z,IGO2624,"28.138966,77.102371",18250,353,200
1542660825,2018-11-19T20:53:45Z,IGO2624,"28.044138,77.062256",20900,359,200
1542660889,2018-11-19T20:54:49Z,IGO2624,"27.946798,77.021164",23350,363,200
1542660948,2018-11-19T20:55:48Z,IGO2624,"27.849289,76.980064",25650,363,200
1542661008,2018-11-19T20:56:48Z,IGO2624,"27.7537,76.939789",27300,373,200
1542661074,2018-11-19T20:57:54Z,IGO2624,"27.649143,76.895844",28950,381,200
1542661135,2018-11-19T20:58:55Z,IGO2624,"27.543182,76.851486",30275,389,200
1542661196,2018-11-19T20:59:56Z,IGO2624,"27.442125,76.809647",31625,391,198
1542661207,2018-11-19T21:00:07Z,IGO2624,"27.420013,76.804367",31775,404,188
1542661215,2018-11-19T21:00:15Z,IGO2624,"27.408236,76.80336",31875,411,183
1542661222,2018-11-19T21:00:22Z,IGO2624,"27.397064,76.803085",31975,416,180
1542661230,2018-11-19T21:00:30Z,IGO2624,"27.379652,76.802834",32050,418,180
1542661236,2018-11-19T21:00:36Z,IGO2624,"27.367548,76.802513",32125,420,181
1542661298,2018-11-19T21:01:38Z,IGO2624,"27.244354,76.798164",33250,420,181
