Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1543869169,2018-12-03T20:32:49Z,IGO2624,"28.57139,77.06543",2000,173,284
1543869176,2018-12-03T20:32:56Z,IGO2624,"28.572647,77.060165",2150,181,285
1543869182,2018-12-03T20:33:02Z,IGO2624,"28.574089,77.05407",2325,188,285
1543869188,2018-12-03T20:33:08Z,IGO2624,"28.575394,77.048737",2475,197,285
1543869195,2018-12-03T20:33:15Z,IGO2624,"28.577179,77.041466",2675,204,285
1543869207,2018-12-03T20:33:27Z,IGO2624,"28.579971,77.028313",3125,223,280
1543869232,2018-12-03T20:33:52Z,IGO2624,"28.572647,77.001328",4525,240,230
1543869241,2018-12-03T20:34:01Z,IGO2624,"28.564081,76.993858",5200,241,210
1543869250,2018-12-03T20:34:10Z,IGO2624,"28.555252,76.990288",5775,244,195
1543869257,2018-12-03T20:34:17Z,IGO2624,"28.544678,76.989075",6150,253,183
1543869282,2018-12-03T20:34:42Z,IGO2624,"28.513779,76.989075",6950,289,179
1543869294,2018-12-03T20:34:54Z,IGO2624,"28.495882,76.98912",7275,309,180
1543869305,2018-12-03T20:35:05Z,IGO2624,"28.479588,76.989067",7550,326,180
1543869319,2018-12-03T20:35:19Z,IGO2624,"28.459579,76.988968",7825,344,180
1543869329,2018-12-03T20:35:29Z,IGO2624,"28.440531,76.988846",8000,360,180
1543869341,2018-12-03T20:35:41Z,IGO2624,"28.419296,76.988701",8400,372,180
1543869356,2018-12-03T20:35:56Z,IGO2624,"28.39888,76.988434",9150,372,180
1543869366,2018-12-03T20:36:06Z,IGO2624,"28.377274,76.988121",9975,369,180
1543869380,2018-12-03T20:36:20Z,IGO2624,"28.357901,76.98793",10525,374,180
1543869389,2018-12-03T20:36:29Z,IGO2624,"28.337605,76.987556",11050,378,181
1543869403,2018-12-03T20:36:43Z,IGO2624,"28.314697,76.985001",11675,382,187
1543869421,2018-12-03T20:37:01Z,IGO2624,"28.282951,76.978294",12475,390,190
1543869451,2018-12-03T20:37:31Z,IGO2624,"28.229691,76.967049",14025,391,190
1543869488,2018-12-03T20:38:08Z,IGO2624,"28.164476,76.953682",15450,404,190
1543869520,2018-12-03T20:38:40Z,IGO2624,"28.101351,76.940811",16825,410,190
1543869553,2018-12-03T20:39:13Z,IGO2624,"28.03846,76.927727",18050,418,190
1543869617,2018-12-03T20:40:17Z,IGO2624,"27.916586,76.902344",20650,424,190
1543869676,2018-12-03T20:41:16Z,IGO2624,"27.796389,76.88903",22700,435,183
1543869742,2018-12-03T20:42:22Z,IGO2624,"27.671068,76.881317",25300,426,183
1543869803,2018-12-03T20:43:23Z,IGO2624,"27.546495,76.873451",27175,433,183
1543869867,2018-12-03T20:44:27Z,IGO2624,"27.415636,76.865372",29050,435,183
1543869929,2018-12-03T20:45:29Z,IGO2624,"27.289764,76.857605",30650,438,183
1543869991,2018-12-03T20:46:31Z,IGO2624,"27.166117,76.849998",31975,442,183
1543870057,2018-12-03T20:47:37Z,IGO2624,"27.028107,76.841644",33375,441,183
1543870121,2018-12-03T20:48:41Z,IGO2624,"26.899885,76.833626",34750,436,183
1543870183,2018-12-03T20:49:43Z,IGO2624,"26.774368,76.825836",36100,429,183
1543870243,2018-12-03T20:50:43Z,IGO2624,"26.655853,76.818787",37050,426,183
1543870307,2018-12-03T20:51:47Z,IGO2624,"26.531479,76.811279",37800,427,183
1543870386,2018-12-03T20:53:06Z,IGO2624,"26.373611,76.801666",38600,426,183
1543870406,2018-12-03T20:53:26Z,IGO2624,"26.333633,76.799255",38725,427,183
1543870496,2018-12-03T20:54:56Z,IGO2624,"26.155794,76.788673",39000,426,182
1543870562,2018-12-03T20:56:02Z,IGO2624,"26.027847,76.780907",37375,429,183
1543870605,2018-12-03T20:56:45Z,IGO2624,"25.940397,76.775627",37000,442,183
1543870793,2018-12-03T20:59:53Z,IGO2624,"25.554977,76.752678",37025,442,183
1543870855,2018-12-03T21:00:55Z,IGO2624,"25.427765,76.745094",37000,443,183
1543870918,2018-12-03T21:01:58Z,IGO2624,"25.298309,76.737572",37000,443,182
1543870979,2018-12-03T21:02:59Z,IGO2624,"25.172562,76.730194",37000,444,183
1543871046,2018-12-03T21:04:06Z,IGO2624,"25.033047,76.727737",37000,454,175
1543871106,2018-12-03T21:05:06Z,IGO2624,"24.905823,76.749725",37000,461,169
1543871171,2018-12-03T21:06:11Z,IGO2624,"24.773209,76.775917",37000,461,169
1543871231,2018-12-03T21:07:11Z,IGO2624,"24.644941,76.801117",37000,461,169
1543871291,2018-12-03T21:08:11Z,IGO2624,"24.518463,76.82592",37000,459,169
1543871355,2018-12-03T21:09:15Z,IGO2624,"24.383596,76.852318",37000,458,169
1543871419,2018-12-03T21:10:19Z,IGO2624,"24.251907,76.877953",37000,458,169
1543871479,2018-12-03T21:11:19Z,IGO2624,"24.126846,76.902313",37025,455,169
1543871542,2018-12-03T21:12:22Z,IGO2624,"23.99382,76.928154",37000,451,169
1543871603,2018-12-03T21:13:23Z,IGO2624,"23.869892,76.952026",37000,449,169
1543871663,2018-12-03T21:14:23Z,IGO2624,"23.744202,76.976334",36975,448,169
1543871723,2018-12-03T21:15:23Z,IGO2624,"23.624039,76.999512",36975,447,169
1543871788,2018-12-03T21:16:28Z,IGO2624,"23.489981,77.025299",37000,448,169
1543871849,2018-12-03T21:17:29Z,IGO2624,"23.365639,77.049103",37000,447,170
1543871910,2018-12-03T21:18:30Z,IGO2624,"23.241348,77.072884",37000,447,169
1543871971,2018-12-03T21:19:31Z,IGO2624,"23.116817,77.096764",37025,446,169
1543872034,2018-12-03T21:20:34Z,IGO2624,"22.989822,77.121178",37025,444,169
1543872095,2018-12-03T21:21:35Z,IGO2624,"22.864737,77.145081",37725,439,170
1543872157,2018-12-03T21:22:37Z,IGO2624,"22.743713,77.168068",38500,436,170
1543872217,2018-12-03T21:23:37Z,IGO2624,"22.621674,77.191093",39000,437,170
1543872278,2018-12-03T21:24:38Z,IGO2624,"22.501694,77.213715",39000,439,169
1543872339,2018-12-03T21:25:39Z,IGO2624,"22.378876,77.237183",39000,436,169
1543872401,2018-12-03T21:26:41Z,IGO2624,"22.255043,77.26059",39000,435,170
1543872462,2018-12-03T21:27:42Z,IGO2624,"22.131912,77.283684",39000,436,170
1543872523,2018-12-03T21:28:43Z,IGO2624,"22.011612,77.30645",39050,432,169
1543872585,2018-12-03T21:29:45Z,IGO2624,"21.892679,77.328896",39000,429,170
1543872645,2018-12-03T21:30:45Z,IGO2624,"21.772482,77.351379",38975,427,170
1543872706,2018-12-03T21:31:46Z,IGO2624,"21.652842,77.373756",38975,428,170
1543872767,2018-12-03T21:32:47Z,IGO2624,"21.533016,77.398529",38975,433,167
1543872829,2018-12-03T21:33:49Z,IGO2624,"21.413378,77.427727",39000,436,167
1543872890,2018-12-03T21:34:50Z,IGO2624,"21.290588,77.45636",39025,438,167
1543872952,2018-12-03T21:35:52Z,IGO2624,"21.169491,77.484795",39025,438,167
1543873012,2018-12-03T21:36:52Z,IGO2624,"21.046825,77.51358",39025,438,167
1543873073,2018-12-03T21:37:53Z,IGO2624,"20.928303,77.541107",39025,437,167
1543873135,2018-12-03T21:38:55Z,IGO2624,"20.806057,77.569672",39000,436,167
1543873196,2018-12-03T21:39:56Z,IGO2624,"20.685953,77.59803",39000,436,167
1543873261,2018-12-03T21:41:01Z,IGO2624,"20.559469,77.6278",38975,437,167
1543873320,2018-12-03T21:42:00Z,IGO2624,"20.437408,77.656517",39000,438,167
1543873381,2018-12-03T21:43:01Z,IGO2624,"20.315781,77.685059",39000,439,167
1543873443,2018-12-03T21:44:03Z,IGO2624,"20.194244,77.713509",38975,443,167
1543873509,2018-12-03T21:45:09Z,IGO2624,"20.064468,77.743767",39025,444,167
1543873570,2018-12-03T21:46:10Z,IGO2624,"19.93959,77.772949",39025,444,167
1543873632,2018-12-03T21:47:12Z,IGO2624,"19.813705,77.802429",39025,443,167
1543873694,2018-12-03T21:48:14Z,IGO2624,"19.69276,77.830643",39000,441,167
1543873754,2018-12-03T21:49:14Z,IGO2624,"19.57045,77.859123",38975,441,167
1543873792,2018-12-03T21:49:52Z,IGO2624,"19.495565,77.876389",38975,442,167
1543873883,2018-12-03T21:51:23Z,IGO2624,"19.312729,77.918716",39000,446,167
1543873947,2018-12-03T21:52:27Z,IGO2624,"19.180826,77.949493",39025,447,167
1543874008,2018-12-03T21:53:28Z,IGO2624,"19.057251,77.976837",39000,445,169
1543874070,2018-12-03T21:54:30Z,IGO2624,"18.933308,77.999687",39025,442,169
1543874130,2018-12-03T21:55:30Z,IGO2624,"18.811619,78.022957",39000,442,169
1543874195,2018-12-03T21:56:35Z,IGO2624,"18.680389,78.048126",38975,443,169
1543874260,2018-12-03T21:57:40Z,IGO2624,"18.546432,78.073799",38975,444,169
1543874326,2018-12-03T21:58:46Z,IGO2624,"18.413458,78.099159",39000,447,169
1543874391,2018-12-03T21:59:51Z,IGO2624,"18.280691,78.124481",39025,448,169
1543874457,2018-12-03T22:00:57Z,IGO2624,"18.146156,78.150215",39025,448,169
