Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550350224,2019-02-16T20:50:24Z,IGO2624,"28.546904,77.064621",1775,162,280
1550350234,2019-02-16T20:50:34Z,IGO2624,"28.547647,77.056541",1950,177,272
1550350255,2019-02-16T20:50:55Z,IGO2624,"28.539413,77.038193",2400,222,223
1550350269,2019-02-16T20:51:09Z,IGO2624,"28.524216,77.030479",3100,240,198
1550350275,2019-02-16T20:51:15Z,IGO2624,"28.518133,77.028595",3400,244,194
1550350285,2019-02-16T20:51:25Z,IGO2624,"28.507782,77.025993",3975,249,191
1550350299,2019-02-16T20:51:39Z,IGO2624,"28.490982,77.022507",5000,248,189
1550350314,2019-02-16T20:51:54Z,IGO2624,"28.473396,77.018898",6000,246,190
1550350330,2019-02-16T20:52:10Z,IGO2624,"28.456173,77.014862",6575,264,192
1550350345,2019-02-16T20:52:25Z,IGO2624,"28.436371,77.009514",7025,287,193
1550350360,2019-02-16T20:52:40Z,IGO2624,"28.417099,77.003914",7525,303,194
1550350374,2019-02-16T20:52:54Z,IGO2624,"28.396818,76.997894",8325,311,194
1550350390,2019-02-16T20:53:10Z,IGO2624,"28.374519,76.991272",9175,316,194
1550350406,2019-02-16T20:53:26Z,IGO2624,"28.353199,76.985023",9900,324,194
1550350421,2019-02-16T20:53:41Z,IGO2624,"28.331726,76.978722",10675,329,194
1550350436,2019-02-16T20:53:56Z,IGO2624,"28.308275,76.97242",11450,335,191
1550350450,2019-02-16T20:54:10Z,IGO2624,"28.285791,76.968925",12175,342,187
1550350485,2019-02-16T20:54:45Z,IGO2624,"28.227859,76.960762",13875,355,187
1550350520,2019-02-16T20:55:20Z,IGO2624,"28.169769,76.952362",15450,369,187
1550350555,2019-02-16T20:55:55Z,IGO2624,"28.109436,76.941849",17300,368,190
1550350586,2019-02-16T20:56:26Z,IGO2624,"28.057405,76.930954",18525,378,190
1550350651,2019-02-16T20:57:31Z,IGO2624,"27.946564,76.907997",21725,374,190
1550350716,2019-02-16T20:58:36Z,IGO2624,"27.832884,76.884277",23825,394,190
1550350781,2019-02-16T20:59:41Z,IGO2624,"27.718134,76.860619",26000,400,190
1550350841,2019-02-16T21:00:41Z,IGO2624,"27.599983,76.835899",27225,430,190
1550350902,2019-02-16T21:01:42Z,IGO2624,"27.479187,76.811325",28450,441,190
1550350972,2019-02-16T21:02:52Z,IGO2624,"27.331005,76.796173",29775,473,181
1550351033,2019-02-16T21:03:53Z,IGO2624,"27.19519,76.791794",31050,481,181
1550351102,2019-02-16T21:05:02Z,IGO2624,"27.044495,76.786766",32250,491,181
1550351160,2019-02-16T21:06:00Z,IGO2624,"26.905014,76.781998",32950,505,181
1550351224,2019-02-16T21:07:04Z,IGO2624,"26.757109,76.777428",34000,509,181
1550351287,2019-02-16T21:08:07Z,IGO2624,"26.612,76.773087",36425,471,181
1550351348,2019-02-16T21:09:08Z,IGO2624,"26.480402,76.768127",37000,469,181
1550351409,2019-02-16T21:10:09Z,IGO2624,"26.34852,76.763641",37000,475,181
1550351469,2019-02-16T21:11:09Z,IGO2624,"26.214497,76.759361",37000,468,181
1550351533,2019-02-16T21:12:13Z,IGO2624,"26.076416,76.754791",36950,466,181
1550351595,2019-02-16T21:13:15Z,IGO2624,"25.944679,76.750488",36975,464,181
1550351655,2019-02-16T21:14:15Z,IGO2624,"25.81666,76.746185",36975,466,181
1550351718,2019-02-16T21:15:18Z,IGO2624,"25.677383,76.741539",37025,468,181
1550351783,2019-02-16T21:16:23Z,IGO2624,"25.537161,76.737068",37025,471,181
1550351843,2019-02-16T21:17:23Z,IGO2624,"25.405151,76.732735",37025,474,181
1550351903,2019-02-16T21:18:23Z,IGO2624,"25.271114,76.728409",37025,474,181
1550351965,2019-02-16T21:19:25Z,IGO2624,"25.139008,76.724091",37025,473,181
1550352029,2019-02-16T21:20:29Z,IGO2624,"24.997513,76.73365",37025,486,173
1550352088,2019-02-16T21:21:28Z,IGO2624,"24.861374,76.751762",37025,483,172
1550352149,2019-02-16T21:22:29Z,IGO2624,"24.727386,76.770271",36975,480,172
1550352214,2019-02-16T21:23:34Z,IGO2624,"24.584702,76.790009",36950,480,172
1550352275,2019-02-16T21:24:35Z,IGO2624,"24.451035,76.808372",36975,481,172
1550352335,2019-02-16T21:25:35Z,IGO2624,"24.31498,76.827133",37025,481,172
1550352395,2019-02-16T21:26:35Z,IGO2624,"24.181887,76.845375",37025,482,172
1550352459,2019-02-16T21:27:39Z,IGO2624,"24.038506,76.865013",37025,481,172
1550352520,2019-02-16T21:28:40Z,IGO2624,"23.906342,76.883087",37025,479,172
1550352584,2019-02-16T21:29:44Z,IGO2624,"23.767731,76.901955",36975,480,172
1550352644,2019-02-16T21:30:44Z,IGO2624,"23.631453,76.920464",36975,481,172
1550352703,2019-02-16T21:31:43Z,IGO2624,"23.502131,76.938019",37000,483,172
1550352768,2019-02-16T21:32:48Z,IGO2624,"23.356188,76.957802",37050,484,172
1550352829,2019-02-16T21:33:49Z,IGO2624,"23.221792,76.976013",37050,481,172
1550352893,2019-02-16T21:34:53Z,IGO2624,"23.078751,77.004372",36975,494,166
1550352953,2019-02-16T21:35:53Z,IGO2624,"22.945404,77.038826",36975,492,166
1550353016,2019-02-16T21:36:56Z,IGO2624,"22.805969,77.074638",37025,492,166
1550353077,2019-02-16T21:37:57Z,IGO2624,"22.66983,77.109589",37000,491,166
